ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - OBSTETRICS (OB),8750002,CDM,0122,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,3544.98,2154.36,4734.7,312,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3080001,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,940.82,29.20,,940.82,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3140002,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,987.87,30.66,,22886.78,4727.381,92573.349,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3140002,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,940.82,29.20,,6208.28,2072.625,19046.102,66,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3150001,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,6557.55,2538.22,24018.893,350,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3170001,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,6267.59,2349.44,45765.34,86,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3170001,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,UHC MCAID,UHC MCAID,,940.82,29.20,,15020.58,4529.26,27610.4,39,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3180002,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1933.20,60.00,,1933.2,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3270001,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,1942.87,60.30,,6267.59,2349.44,45765.34,86,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3270001,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3430002,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1034.91,32.12,,6267.59,2349.44,45765.34,86,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3440001,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,2453.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3440002,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3049.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3440002,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2577.60,80.00,,2577.6,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3450001,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,6267.59,2349.44,45765.34,86,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3470001,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2577.60,80.00,,2577.6,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3470002,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE MCAID,WELLCARE MCAID,,940.82,29.20,,940.82,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3500001,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,3500002,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,987.87,30.66,,22886.78,4727.381,92573.349,1 through 10,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,8040001,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1223.07,37.96,,1223.07,,,0,940.82,3817.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,8040002,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,2453.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,8070002,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1034.91,32.12,,6267.59,2349.44,45765.34,86,940.82,3817.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PEDIATRIC,8230007,CDM,0123,RC,,,,,inpatient,,,3222.00,750.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,2453.00,,,,,,0,940.82,3817.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3460001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,940.82,29.20,,940.82,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3460001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1034.91,32.12,,1034.91,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3460002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,3360,1632.16,7560,231,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3460002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,LIFESYNCH MCR ADV,LIFESYNCH MCR ADV,,900.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3469999,CDM,0124,RC,,,,,inpatient,,,1815.00,750.00,MOLINA MCAID,MOLINA MCAID,,1270.50,70.00,,3819.12,1713.77,9000,182,529.98,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3510001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,MOLINA KIDCARE,MOLINA KIDCARE,,2255.40,70.00,,3819.12,1713.77,9000,182,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3510002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,MOLINA KIDCARE,MOLINA KIDCARE,,2255.40,70.00,,3819.12,1713.77,9000,182,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3520002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,987.87,30.66,,8557.73,2533.86,21125.425,18,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3520002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,3319.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3660001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,940.82,29.20,,940.82,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3660002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,3360,1632.16,7560,231,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3680001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,840.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3680002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,CARELON BH COMM - ALL OTHER PLANS,CARELON BH COMM - ALL OTHER PLANS,,854.73,,,,,,0,775.00,3319.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3680002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,MAGELLAN BH - ALL PLANS,MAGELLAN BH - ALL PLANS,,910.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3680002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1223.07,37.96,,1223.07,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3730001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1034.91,32.12,,3360,1632.16,7560,231,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3730001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1276.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3730001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,CARELON BH COMM - ALL OTHER PLANS,CARELON BH COMM - ALL OTHER PLANS,,854.73,,,,,,0,775.00,3319.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3730002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1965.42,61.00,,1965.42,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3749999,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1083.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3750002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1034.91,32.12,,1034.91,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3760002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,987.87,30.66,,8557.73,2533.86,21125.425,18,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3760002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,CARELON BH COMM - ALL OTHER PLANS,CARELON BH COMM - ALL OTHER PLANS,,854.73,,,,,,0,775.00,3319.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3760002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,MOLINA MCAID,MOLINA MCAID,,2255.40,70.00,,3819.12,1713.77,9000,182,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3770001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE MCAID,WELLCARE MCAID,,940.82,29.20,,940.82,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3770002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,940.82,29.20,,3360,1632.16,7560,231,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3770002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,CIGNA BH ,CIGNA BH ,,2319.84,72.00,,9279.36,5002.49,20230.74,41,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3770002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,MOLINA MCAID,MOLINA MCAID,,2255.40,70.00,,3819.12,1713.77,9000,182,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3770002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,UNITED BH COMM - ALL OTHER PLANS,UNITED BH COMM - ALL OTHER PLANS,,935.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3770002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,2416.50,75.00,,2416.5,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,3780001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,2416.50,75.00,,2416.5,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,6020001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1276.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,6020001,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,3129.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,6020002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,CARELON BH MCAID,CARELON BH MCAID,,825.83,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,6020002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,2416.50,75.00,,2416.5,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,8740002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,MOLINA KIDCARE,MOLINA KIDCARE,,2255.40,70.00,,3819.12,1713.77,9000,182,775.00,3319.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,8740002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,UNITED BH COMM - ALL OTHER PLANS,UNITED BH COMM - ALL OTHER PLANS,,935.00,,,,,,0,775.00,3319.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,8890002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2577.60,80.00,,2577.6,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - PSYCHIATRIC,8890002,CDM,0124,RC,,,,,inpatient,,,3222.00,750.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,1223.07,37.96,,1223.07,,,0,775.00,3319.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3000001,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1740.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3000002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1933.20,60.00,,29942,13610,49916.152,1 through 10,315.00,3000.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3000002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,MAGELLAN BH - ALL PLANS,MAGELLAN BH - ALL PLANS,,910.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3000002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,3000.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3000013,CDM,0128,RC,,,,,inpatient,,,4881.00,750.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1740.00,,,,,,0,315.00,3904.80,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3000013,CDM,0128,RC,,,,,inpatient,,,4881.00,750.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,1425.25,29.20,,1425.25,,,0,315.00,3904.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3000013,CDM,0128,RC,,,,,inpatient,,,4881.00,750.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,2977.41,61.00,,2977.41,,,0,315.00,3904.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3050001,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,HUMANA MCAID,HUMANA MCAID,,940.82,29.20,,20684.855,4991.51,40152.58,22,315.00,3000.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3050002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,1800.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3050013,CDM,0128,RC,,,,,inpatient,,,4881.00,750.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,1425.25,29.20,,11184.61,2290.88,36468,65,315.00,3904.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3060002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,987.87,30.66,,18893.37,18893.37,18893.37,1 through 10,315.00,3000.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3060013,CDM,0128,RC,,,,,inpatient,,,4881.00,750.00,WELLCARE MCAID,WELLCARE MCAID,,1425.25,29.20,,1425.25,,,0,315.00,3904.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3880001,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2087.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3880001,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,940.82,29.20,,6828.06,3322.002,16820.66,18,315.00,3000.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,3880002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1821.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,8080001,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,LIFESYNCH COMM - ALL OTHER PLANS,LIFESYNCH COMM - ALL OTHER PLANS,,315.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,8080002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,940.82,29.20,,940.82,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,8080002,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1034.91,32.12,,1034.91,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,8080003,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,UHC INDIV EXCH,UHC INDIV EXCH,,1803.00,,,,,,0,315.00,3000.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ROOM & BOARD - SEMI-PRIVATE (TWO BEDS) - REHABILITATION,8080003,CDM,0128,RC,,,,,inpatient,,,3222.00,750.00,WELLCARE MCAID,WELLCARE MCAID,,940.82,29.20,,940.82,,,0,315.00,3000.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
