OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2841769,CDM,0360,RC,,,,,outpatient,,,28195.86,28195.86,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,16917.52,60.00,,16917.52,,,0,4701.00,22556.69,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2841771,CDM,0360,RC,,,,,outpatient,,,17756.10,17756.10,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,7635.12,43.00,,7635.12,,,0,4701.00,14204.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2841772,CDM,0360,RC,,,,,outpatient,,,4962.00,4962.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,2992.09,60.30,,11439.92,1119,44449.14,30,1334.78,3969.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2841772,CDM,0360,RC,,,,,outpatient,,,4962.00,4962.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,3969.60,80.00,,3969.6,,,0,1334.78,3969.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2841773,CDM,0360,RC,,,,,outpatient,,,17756.10,17756.10,AETNA FIRST HLTH,AETNA FIRST HLTH,,10706.93,60.30,,11439.92,1119,44449.14,30,4701.00,14204.88,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2841774,CDM,0360,RC,,,,,outpatient,,,4962.00,4962.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,1687.08,,,7560.36,1377.11,30834.05,87,1334.78,3969.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2841776,CDM,0360,RC,,,,,outpatient,,,6421.00,6421.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,3852.60,60.00,,3852.6,,,0,1727.25,5136.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2841780,CDM,0360,RC,,,,,outpatient,,,13633.00,13633.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,5862.19,43.00,,5862.19,,,0,3667.28,10906.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2841782,CDM,0360,RC,,,,,outpatient,,,13633.00,13633.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,3667.28,,,7560.36,1377.11,30834.05,87,3667.28,10906.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2841783,CDM,0360,RC,,,,,outpatient,,,28195.86,28195.86,MOLINA KIDCARE,MOLINA KIDCARE,,19737.10,70.00,,19737.1,,,0,4701.00,22556.69,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2841786,CDM,0360,RC,,,,,outpatient,,,6421.00,6421.00,CIGNA BH ,CIGNA BH ,,4623.12,72.00,,7560.36,1377.11,30834.05,87,1727.25,5136.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2841794,CDM,0360,RC,,,,,outpatient,,,17756.10,17756.10,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,5950.00,,,7560.36,1377.11,30834.05,87,4701.00,14204.88,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2841794,CDM,0360,RC,,,,,outpatient,,,17756.10,17756.10,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,7635.12,43.00,,7635.12,,,0,4701.00,14204.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2871755,CDM,0360,RC,,,,,outpatient,,,8722.00,8722.00,CIGNA BH ,CIGNA BH ,,6279.84,72.00,,7560.36,1377.11,30834.05,87,2346.22,6977.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2871755,CDM,0360,RC,,,,,outpatient,,,8722.00,8722.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,2965.48,,,7560.36,1377.11,30834.05,87,2346.22,6977.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,2891755,CDM,0360,RC,,,,,outpatient,,,8722.00,8722.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2616.60,30.00,,2616.6,,,0,2346.22,6977.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5110004,CDM,0360,RC,,,,,outpatient,,,8239.00,8239.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,4234.85,51.40,,11439.92,1119,44449.14,30,2216.29,6591.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5110006,CDM,0360,RC,,,,,outpatient,,,12204.00,12204.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,8420.76,69.00,,11439.92,1119,44449.14,30,3282.88,9763.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5110006,CDM,0360,RC,,,,,outpatient,,,12204.00,12204.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,5247.72,43.00,,5247.72,,,0,3282.88,9763.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5110009,CDM,0360,RC,,,,,outpatient,,,2287.00,2287.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,983.41,43.00,,983.41,,,0,615.20,1829.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5110010,CDM,0360,RC,,,,,outpatient,,,2840.00,2840.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,1459.76,51.40,,11439.92,1119,44449.14,30,763.96,2272.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5110011,CDM,0360,RC,,,,,outpatient,,,3334.00,3334.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1000.20,30.00,,1000.2,,,0,896.85,2667.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5110018,CDM,0360,RC,,,,,outpatient,,,5757.00,5757.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,2959.10,51.40,,11439.92,1119,44449.14,30,1548.63,4605.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5110018,CDM,0360,RC,,,,,outpatient,,,5757.00,5757.00,CIGNA BH ,CIGNA BH ,,4145.04,72.00,,7560.36,1377.11,30834.05,87,1548.63,4605.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5120003,CDM,0360,RC,,,,,outpatient,,,6997.00,6997.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,4198.20,60.00,,4198.2,,,0,1882.19,5597.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5120003,CDM,0360,RC,,,,,outpatient,,,6997.00,6997.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,4268.17,61.00,,4268.17,,,0,1882.19,5597.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5120003,CDM,0360,RC,,,,,outpatient,,,6997.00,6997.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,2448.95,35.00,,12269.56,2056.25,32943.71,79,1882.19,5597.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5120004,CDM,0360,RC,,,,,outpatient,,,8239.00,8239.00,MOLINA MCAID,MOLINA MCAID,,5767.30,70.00,,5767.3,,,0,2216.29,6591.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5120006,CDM,0360,RC,,,,,outpatient,,,12204.00,12204.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,5247.72,43.00,,5247.72,,,0,3282.88,9763.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5120006,CDM,0360,RC,,,,,outpatient,,,12204.00,12204.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,9763.20,80.00,,9763.2,,,0,3282.88,9763.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5120008,CDM,0360,RC,,,,,outpatient,,,17604.00,17604.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,9048.46,51.40,,11439.92,1119,44449.14,30,4701.00,14083.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5120008,CDM,0360,RC,,,,,outpatient,,,17604.00,17604.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,13203.00,75.00,,13203,,,0,4701.00,14083.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5120012,CDM,0360,RC,,,,,outpatient,,,3867.00,3867.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,2331.80,60.30,,11439.92,1119,44449.14,30,1040.22,3093.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5120017,CDM,0360,RC,,,,,outpatient,,,4591.00,4591.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,3075.97,67.00,,3075.97,,,0,1234.98,3672.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5120018,CDM,0360,RC,,,,,outpatient,,,5757.00,5757.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,4087.47,71.00,,4087.47,,,0,1548.63,4605.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OPERATING ROOM SERVICES - GENERAL CLASSIFICATION,5120018,CDM,0360,RC,,,,,outpatient,,,5757.00,5757.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1727.10,30.00,,1727.1,,,0,1548.63,4605.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORAL HYGIENE INSTRUCTIONS,2219266,CDM,0512,RC,,,D1330,HCPCS,outpatient,,,95.00,95.00,AETNA EXCHANGE ,AETNA EXCHANGE ,GY,48.83,51.40,,48.83,,,0,48.83,156.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORAL HYGIENE INSTRUCTIONS,2219266,CDM,0512,RC,,,D1330,HCPCS,outpatient,,,95.00,95.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,GY,63.65,,,63.65,,,0,48.83,156.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORBITAL FLOOR 3D              ,0574055,CDM,0278,RC,,,,,outpatient,,,3500.00,3850.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,2100.00,60.00,,12755.51,2171.93,58076.5,32,1050.00,3850.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ORBITAL PROCEDURES WITH CC/MCC,113,MS-DRG,,,,,,,inpatient,1,UN,90088.83,13573.20,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,18331.74,,,,,,0,18262.19,90088.83,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ORBITAL PROCEDURES WITHOUT CC/MCC,114,MS-DRG,,,,,,,inpatient,1,UN,90577.53,14323.20,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,35172.59,,,,,,0,10549.46,72462.02,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ORBITAL PROCEDURES WITHOUT CC/MCC,114,MS-DRG,,,,,,,inpatient,1,UN,90577.53,14323.20,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,72462.02,80.00,,72462.02,,,0,10549.46,72462.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORBITAL PROCEDURES WITHOUT CC/MCC,114,MS-DRG,,,,,,,inpatient,1,UN,90577.53,14323.20,WELLCARE MCAID,WELLCARE MCAID,,26448.64,29.20,,26448.64,,,0,10549.46,72462.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORGANIC DISTURBANCES AND INTELLECTUAL DISABILITY,884,MS-DRG,,,,,,,inpatient,1,UN,23753.87,11347.20,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,23753.87,,,,,,0,854.73,27441.61,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ORGANIC DISTURBANCES AND INTELLECTUAL DISABILITY,884,MS-DRG,,,,,,,inpatient,1,UN,23753.87,11347.20,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,23753.87,,,,,,0,854.73,27441.61,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
ORTHOPEDIC/DEVICE/DRUG MATRIX FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO BONE (IMPLANTABLE),0684970,CDM,0278,RC,,,C1734,HCPCS,outpatient,,,6116.00,6727.60,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,3669.60,60.00,,3669.6,,,0,2629.88,10091.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ORTHOPEDIC/DEVICE/DRUG MATRIX FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO BONE (IMPLANTABLE),0684971,CDM,0278,RC,,,C1734,HCPCS,outpatient,,,5970.00,6567.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,9850.50,,,,,,0,2567.10,9850.50,other,APC - Medicare Packaging Rules [HCPCS] ( 5970.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ORTHOPEDIC/DEVICE/DRUG MATRIX FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO BONE (IMPLANTABLE),0684971,CDM,0278,RC,,,C1734,HCPCS,outpatient,,,5970.00,6567.00,MOLINA MCAID,MOLINA MCAID,,4179.00,70.00,,4179,,,0,2567.10,9850.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSSEOUS SURGERY 4 OR MORE,2219283,CDM,0512,RC,,,D4260,HCPCS,outpatient,,,9273.00,1475.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,15300.45,,,,,,0,75.00,15300.45,other,APC - Medicare Packaging Rules [HCPCS] ( 9273.00*1.65 ) Term Line 823 | There were zero instances of the item or service in the 15 months prior to posting the file
OSSEOUS SURGERY 4 OR MORE,2219283,CDM,0512,RC,,,D4260,HCPCS,outpatient,,,9273.00,1475.00,MOLINA MCAID,MOLINA MCAID,,903.44,,,,,,0,75.00,15300.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0566146,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,478.00,525.80,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,722.03,,,,,,0,205.54,722.03,other,Medicare DME % Fee: 370.27 * 195 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0566393,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,1073.00,1180.30,AETNA FIRST HLTH,AETNA FIRST HLTH,,647.02,60.30,,647.02,,,0,296.22,1180.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0566393,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,1073.00,1180.30,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,1180.30,,,,,,0,296.22,1180.30,other,Cost Plus Markup [Rev Code] ( 1073.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0566393,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,1073.00,1180.30,PACE MCR ADV,PACE MCR ADV,,370.27,,,,,,0,296.22,1180.30,other,Medicare DME % Fee: 370.27 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0566393,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,1073.00,1180.30,UHC MCR ADV,UHC MCR ADV,,370.27,,,,,,0,296.22,1180.30,other,Medicare DME % Fee: 370.27 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0569094,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,598.00,657.80,AETNA EXCHANGE ,AETNA EXCHANGE ,,307.37,57.30,,307.37,,,0,257.14,722.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0574939,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,491.00,540.10,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,333.24,,,,,,0,211.13,722.03,other,Medicare DME % Fee: 370.27 * 90 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0574940,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,420.00,462.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,215.88,57.30,,215.88,,,0,180.60,722.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0574940,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,420.00,462.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,518.38,,,,,,0,180.60,722.03,other,Medicare DME % Fee: 370.27 * 140 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0574940,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,420.00,462.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,462.00,,,,,,0,180.60,722.03,other,Cost Plus Markup [Rev Code] ( 420.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0574940,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,420.00,462.00,PACE MCR ADV,PACE MCR ADV,,370.27,,,,,,0,180.60,722.03,other,Medicare DME % Fee: 370.27 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0576193,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,305.00,335.50,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,296.22,,,,,,0,131.15,722.03,other,Medicare DME % Fee: 370.27 * 80 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0576194,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,360.00,396.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,216.00,60.00,,216,,,0,154.80,722.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0576194,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,360.00,396.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,388.78,,,,,,0,154.80,722.03,other,Medicare DME % Fee: 370.27 * 105 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0576194,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,360.00,396.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,370.27,,,,,,0,154.80,722.03,other,Medicare DME % Fee: 370.27 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0576194,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,360.00,396.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,370.27,,,,,,0,154.80,722.03,other,Medicare DME % Fee: 370.27 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0576194,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,360.00,396.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,322.13,,,,,,0,154.80,722.03,other,Medicare DME % Fee: 370.27 * 87 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0576204,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,577.00,634.70,AETNA FIRST HLTH,AETNA FIRST HLTH,,347.93,60.30,,347.93,,,0,248.11,722.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0576204,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,577.00,634.70,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,386.59,67.00,,386.59,,,0,248.11,722.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0576205,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,420.00,462.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,370.27,,,,,,0,180.60,722.03,other,Medicare DME % Fee: 370.27 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0576205,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,420.00,462.00,HUMANA MCR ADV,HUMANA MCR ADV,,370.27,,,,,,0,180.60,722.03,other,Medicare DME % Fee: 370.27 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0576205,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,420.00,462.00,MOLINA MCARE ,MOLINA MCARE ,,407.30,,,,,,0,180.60,722.03,other,Medicare DME % Fee: 370.27 * 110 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0688735,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,573.00,630.30,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,343.80,60.00,,343.8,,,0,246.39,722.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0688735,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,573.00,630.30,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,370.27,,,,,,0,246.39,722.03,other,Medicare DME % Fee: 370.27 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSSICULA IMPLANT,0688735,CDM,0278,RC,,,L8613,HCPCS,outpatient,,,573.00,630.30,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,370.27,,,,,,0,246.39,722.03,other,Medicare DME % Fee: 370.27 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
OSTEOMYELITIS WITH CC,540,MS-DRG,,,,,,,inpatient,1,UN,32446.83,10024.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,12634.21,,,,,,0,9474.47,32446.83,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OSTEOMYELITIS WITH CC,540,MS-DRG,,,,,,,inpatient,1,UN,32446.83,10024.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,32446.83,,,,,,0,9474.47,32446.83,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OSTEOMYELITIS WITH MCC,539,MS-DRG,,,,,,,inpatient,1,UN,59133.38,13024.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,22447.03,37.96,,22447.03,,,0,15357.93,59133.38,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OSTEOMYELITIS WITHOUT CC/MCC,541,MS-DRG,,,,,,,inpatient,1,UN,26450.70,10774.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,17419.00,,,,,,0,6015.45,26450.70,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITH CC,818,MS-DRG,,,,,,,inpatient,1,UN,59361.10,15012.80,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,10274.61,,,,,,0,8219.69,47488.88,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITH CC,818,MS-DRG,,,,,,,inpatient,1,UN,59361.10,15012.80,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,11507.56,,,,,,0,8219.69,47488.88,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITH MCC,817,MS-DRG,,,,,,,inpatient,1,UN,45178.95,13512.80,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,18097.05,,,,,,0,4906.00,45178.95,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITH MCC,817,MS-DRG,,,,,,,inpatient,1,UN,45178.95,13512.80,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,17149.93,37.96,,17149.93,,,0,4906.00,45178.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITH MCC,817,MS-DRG,,,,,,,inpatient,1,UN,45178.95,13512.80,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,33884.21,75.00,,33884.21,,,0,4906.00,45178.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITH O.R. PROCEDURES WITHOUT CC/MCC,819,MS-DRG,,,,,,,inpatient,1,UN,24020.70,13512.80,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,8799.94,,,,,,0,4906.00,24020.70,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
OTHER ANTEPARTUM DIAGNOSES WITHOUT O.R. PROCEDURES WITH CC,832,MS-DRG,,,,,,,inpatient,1,UN,25575.21,8780.80,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,37478.00,,,,,,0,612.32,59531.21,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
