"Screw Bone 90X8Mm Sm Thread Ss Hded Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-71108290S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"CIGNA [2023]","BMC HB CIGNA",571.30,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",241.96,571.30,""
"Screw Bone 90X8Mm Sm Thread Ss Hded Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-71108290S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",241.96,571.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95Mm Smth And Nephew Cann Scrws Ortho Fxtn S Disp; MKOR: NONE, MPOR: NONE","SUP-71108795S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",288.14,"42.87","",,,,"0","percent of total billed charges",241.96,571.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95X10.5Mm Gamma T2 Im Lag Titan Strl; MKOR: NONE, MPOR: NONE","SUP-3060-0095S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1750.440,787.698,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,1487.87,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95X11Mm Intertan Im Lag Titan Strl; MKOR: NONE, MPOR: NONE","SUP-71678095","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1184.020,532.809,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",507.59,"42.87","",,,,"0","percent of total billed charges",426.25,1006.42,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95X22X6.5Mm Peri-Loc Fem Conical Periart Cone Ss; MKOR: NONE, MPOR: NONE","SUP-74820095","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1304.210,586.895,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",703.49,"53.94","",,,,"0","percent of total billed charges",431.24,1108.58,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95X22X6.5Mm Sm Partial Thread Ss Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-71106595S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",241.96,571.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95X22X6.5Mm Sm Partial Thread Ss Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-71106595S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",241.96,"36.00","",,,,"0","percent of total billed charges",241.96,571.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95X22X6.5Mm Sm Partial Thread Ss Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-71106595S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",328.67,"48.90","",,,,"0","percent of total billed charges",241.96,571.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95X22X8Mm Lg Lo Profile Partial Thread Ss Cannul; MKOR: NONE, MPOR: NONE","SUP-71108595S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"CIGNA [2023]","BMC HB CIGNA",571.30,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",241.96,571.30,""
"Screw Bone 95X22X8Mm Lg Lo Profile Partial Thread Ss Cannul; MKOR: NONE, MPOR: NONE","SUP-71108595S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"UNICARE [8004]","BMC HB WELLPOINT",504.09,"75.00","",,,,"0","percent of total billed charges",241.96,571.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95X22X8Mm Lg Lo Profile Partial Thread Ss Cannul; MKOR: NONE, MPOR: NONE","SUP-71108595S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",672.120,302.454,"WORKERS COMP [5002]","BMC HB WORKERS COMP",288.14,"42.87","",1156.35,3.06,3276.14,"19","percent of total billed charges",241.96,571.30,""
"Screw Bone 95X3.5Mm Sm Evos Cort Ss Lock Strl; MKOR: NONE, MPOR: NONE","SUP-72413595","CDM","C1713","HCPCS","0278","RC","","","","both",,"",418.940,188.523,"AETNA [2022]","BMC HB AETNA",204.86,"48.90","",,,,"0","percent of total billed charges",150.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95X4.5Mm Sm Peri-Loc Fem Periart Cortex Ss Lock; MKOR: NONE, MPOR: NONE","SUP-71807095","CDM","C1713","HCPCS","0278","RC","","","","both",,"",423.070,190.382,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",152.31,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95X4.5Mm Sm Peri-Loc Fem Periart Cortex Ss Lock; MKOR: NONE, MPOR: NONE","SUP-71807095","CDM","C1713","HCPCS","0278","RC","","","","both",,"",423.070,190.382,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",152.31,"36.00","",,,,"0","percent of total billed charges",152.31,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95X4.7Mm Sm Evos Cancell Partial Thread Ss Strl; MKOR: NONE, MPOR: NONE","SUP-72434795","CDM","C1713","HCPCS","0278","RC","","","","both",,"",227.480,102.366,"MERITAIN HEALTH [1023]","BMC HB AETNA",111.24,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",81.89,512.54,""
"Screw Bone 95X5Mm T2 Im Partial Thread Titan Lock Cannul; MKOR: NONE, MPOR: NONE","SUP-1891-5095S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",603.500,271.575,"CIGNA [2023]","BMC HB CIGNA",512.98,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",217.26,512.98,""
"Screw Bone 95X5Mm Univ T2 Im Cort Full Thread Titan Lock; MKOR: NONE, MPOR: NONE","SUP-1896-5095S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",557.320,250.794,"MERITAIN HEALTH [1023]","BMC HB AETNA",272.53,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",200.64,512.54,""
"Screw Bone 95X7Mm Lg Maxtorque Thread Cannul Self Drill; MKOR: NONE, MPOR: NONE","SUP-MSD-010-70-095L","CDM","","","0278","RC","","","","both",,"",856.830,385.574,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",308.46,"36.00","",,,,"0","percent of total billed charges",308.46,728.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95X7Mm Maxtorque Thread Cannul Self Drill Nonstrl; MKOR: NONE, MPOR: NONE","SUP-MSD-010-70-095S","CDM","","","0278","RC","","","","both",,"",856.830,385.574,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",308.46,728.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 95X9Mm Expedium Titan Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179722995","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"ZZZAETNA [1001]","BMC HB AETNA",1297.76,"48.90","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X1.5Mm Mini Maxdrive Blue Craniomaxfcl Std Titan; MKOR: NONE, MPOR: NONE","SUP-25-875-09-91","CDM","C1713","HCPCS","0278","RC","","","","both",,"",170.610,76.775,"AETNA [2022]","BMC HB AETNA",83.43,"48.90","",,,,"0","percent of total billed charges",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2.3Mm Mini Maxdrive Blue Craniomaxfcl Std Titan; MKOR: NONE, MPOR: NONE","SUP-25-873-09-91","CDM","C1713","HCPCS","0278","RC","","","","both",,"",151.650,68.243,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",54.59,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2.3Mm Mini Maxdrive Blue Craniomaxfcl Std Titan; MKOR: NONE, MPOR: NONE","SUP-25-873-09-91","CDM","C1713","HCPCS","0278","RC","","","","both",,"",151.650,68.243,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",54.59,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2.3Mm Mini Maxdrive Blue Craniomaxfcl Std Titan; MKOR: NONE, MPOR: NONE","SUP-25-873-09-91","CDM","C1713","HCPCS","0278","RC","","","","both",,"",151.650,68.243,"UNICARE [8004]","BMC HB WELLPOINT",113.74,"75.00","",,,,"0","percent of total billed charges",54.59,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2.3Mm Mini Maxdrive Pnk Craniomaxfcl Titan; MKOR: NONE, MPOR: NONE","SUP-25-873-49-91","CDM","C1713","HCPCS","0278","RC","","","","both",,"",132.700,59.715,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",64.89,"48.90","",,,,"0","percent of total billed charges",47.77,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2.4Mm Mini Vlp Foot Grn T7 Cortex Stardrive; MKOR: NONE, MPOR: NONE","SUP-74402409","CDM","C1713","HCPCS","0278","RC","","","","both",,"",162.460,73.107,"MERITAIN HEALTH [1023]","BMC HB AETNA",79.44,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",58.49,512.54,""
"Screw Bone 9X2.4X3.8Mm Sm Evos Ankle T7 Cort Stardrive Ss Va; MKOR: NONE, MPOR: NONE","SUP-72412409","CDM","C1713","HCPCS","0278","RC","","","","both",,"",379.580,170.811,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",185.61,"48.90","",,,,"0","percent of total billed charges",136.65,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2.5Mm Maxdrive Pnk Craniomaxfcl X-Drive Titan; MKOR: NONE, MPOR: NONE","SUP-25-874-09-91","CDM","C1713","HCPCS","0278","RC","","","","both",,"",151.650,68.243,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",94.49,"62.31","",,,,"0","percent of total billed charges",54.59,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2.5Mm Sm Lo Profile Partial Thread Ss Hded Strl; MKOR: NONE, MPOR: NONE","SUP-71102209S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",654.800,294.660,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",235.73,556.58,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2.5Mm Sm Quickfix Compress Hex Full Thread; MKOR: NONE, MPOR: NONE","SUP-AR-8725-09H","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1326.960,597.132,"ZZZAETNA [1001]","BMC HB AETNA",648.88,"48.90","",,,,"0","percent of total billed charges",431.24,1127.92,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2.7Mm Level One Cmf Grn Craniomaxfcl Pls Titan; MKOR: NONE, MPOR: NONE","SUP-25-774-09-91","CDM","C1713","HCPCS","0278","RC","","","","both",,"",341.220,153.549,"ZZZAETNA [1001]","BMC HB AETNA",166.86,"48.90","",,,,"0","percent of total billed charges",122.84,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2.7Mm Mini Evos Ankle T8 Flat Cortex Stardrive; MKOR: NONE, MPOR: NONE","SUP-72402709","CDM","C1713","HCPCS","0278","RC","","","","both",,"",100.470,45.212,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",43.07,"42.87","",,,,"0","percent of total billed charges",36.17,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X25Mm Acl Thread Round Blnt Soft Cannul Strl; MKOR: NONE, MPOR: NONE","SUP-AR-1390H-25","CDM","","","0278","RC","","","","both",,"",360.170,162.077,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",176.12,"48.90","",,,,"0","percent of total billed charges",129.66,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2Mm Mini Vlp Foot Purple T6 Lo Profile Cort; MKOR: NONE, MPOR: NONE","SUP-74412009","CDM","C1713","HCPCS","0278","RC","","","","both",,"",394.030,177.314,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",192.68,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",141.85,512.54,""
"Screw Bone 9X2Mm Mini Vlp Foot Purple T6 Lo Profile Cort; MKOR: NONE, MPOR: NONE","SUP-74412009","CDM","C1713","HCPCS","0278","RC","","","","both",,"",394.030,177.314,"AETNA [2022]","BMC HB AETNA",192.68,"48.90","",,,,"0","percent of total billed charges",141.85,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2Mm Mini Vlp Foot Purple T6 Lo Profile Cort; MKOR: NONE, MPOR: NONE","SUP-74412009","CDM","C1713","HCPCS","0278","RC","","","","both",,"",394.030,177.314,"WORKERS COMP [5002]","BMC HB WORKERS COMP",168.92,"42.87","",1156.35,3.06,3276.14,"19","percent of total billed charges",141.85,512.54,""
"Screw Bone 9X2Mm Mini Vlp Foot T6 Cortex Titan Nonlock Strl; MKOR: NONE, MPOR: NONE","SUP-74402009","CDM","C1713","HCPCS","0278","RC","","","","both",,"",187.630,84.434,"WELLPOINT [2034]","BMC HB WELLPOINT",140.72,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",67.55,512.54,""
"Screw Bone 9X2X20Mm Cannulated Interference Full Thread; MKOR: NONE, MPOR: NONE","SUP-AR-1390T","CDM","","","0278","RC","","","","both",,"",360.170,162.077,"AETNA [2022]","BMC HB AETNA",176.12,"48.90","",,,,"0","percent of total billed charges",129.66,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2X20Mm Cannulated Interference Full Thread; MKOR: NONE, MPOR: NONE","SUP-AR-1390T","CDM","","","0278","RC","","","","both",,"",360.170,162.077,"MERITAIN HEALTH [1023]","BMC HB AETNA",176.12,"48.90","",,,,"0","percent of total billed charges",129.66,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2X20Mm Cannulated Interference Full Thread; MKOR: NONE, MPOR: NONE","SUP-AR-1390T","CDM","","","0278","RC","","","","both",,"",360.170,162.077,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",129.66,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2X20Mm Cannulated Interference Full Thread; MKOR: NONE, MPOR: NONE","SUP-AR-1390T","CDM","","","0278","RC","","","","both",,"",360.170,162.077,"UNICARE [8004]","BMC HB WELLPOINT",270.13,"75.00","",,,,"0","percent of total billed charges",129.66,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2X3.3Mm Mini Evos Ankle T6 Flat Cort Stardrive; MKOR: NONE, MPOR: NONE","SUP-72412009","CDM","C1713","HCPCS","0278","RC","","","","both",,"",373.370,168.017,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",182.58,"48.90","",,,,"0","percent of total billed charges",134.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X2X3Mm Mini Evos Ankle T6 Flat Cortex Stardrive; MKOR: NONE, MPOR: NONE","SUP-72402009","CDM","C1713","HCPCS","0278","RC","","","","both",,"",112.000,50.400,"CIGNA [2023]","BMC HB CIGNA",95.20,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",40.32,512.54,""
"Screw Bone 9X3.5Mm Geminus Radius Cort Full Thread Titan; MKOR: NONE, MPOR: NONE","SUP-COLS-35090-TS","CDM","","","0278","RC","","","","both",,"",477.700,214.965,"WELLPOINT [2034]","BMC HB WELLPOINT",358.28,"75.00","",,,,"0","percent of total billed charges",171.97,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X3.5Mm Vlp T15 Radius Cort Stardrive Titan Strl; MKOR: NONE, MPOR: NONE","SUP-74403509","CDM","C1713","HCPCS","0278","RC","","","","both",,"",168.900,76.005,"BCBS [6001]","BMC HB BLUE CROSS",105.24,"62.31","",,,,"0","percent of total billed charges",60.80,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X3.5Mm Vlp T15 Radius Cort Stardrive Titan Strl; MKOR: NONE, MPOR: NONE","SUP-74403509","CDM","C1713","HCPCS","0278","RC","","","","both",,"",168.900,76.005,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",60.80,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X3.5Mm Vlp T15 Radius Cort Stardrive Titan Strl; MKOR: NONE, MPOR: NONE","SUP-74403509","CDM","C1713","HCPCS","0278","RC","","","","both",,"",168.900,76.005,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",67.56,"40.00","",,,,"0","percent of total billed charges",60.80,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 9X30Mm Biosure Acl Ha Strl; MKOR: NONE, MPOR: NONE","SUP-72201782","CDM","","","0278","RC","","","","both",,"",808.310,363.740,"WORKERS COMP [5002]","BMC HB WORKERS COMP",346.52,"42.87","",,,,"0","percent of total billed charges",290.99,687.06,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Acumed Ortho N/S Disp Acu-Loc 2 Vdr Plt Extn Lnk; MKOR: NONE, MPOR: NONE","SUP-30-0093","CDM","C1713","HCPCS","0278","RC","","","","both",,"",545.950,245.678,"WELLPOINT [2034]","BMC HB WELLPOINT",409.46,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",196.54,512.54,""
"Screw Bone Hexalobe Pin Nonstrl; MKOR: NONE, MPOR: NONE","SUP-237-0002","CDM","","","0278","RC","","","","both",,"",279.040,125.568,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",119.62,"42.87","",,,,"0","percent of total billed charges",100.45,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Central W/ Nut D5 L10; MKOR: NONE, MPOR: NONE","SUP-271940","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"CIGNA [2023]","BMC HB CIGNA",77.39,"85.00","",,,,"0","percent of total billed charges",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Central W/ Nut D5 L10; MKOR: NONE, MPOR: NONE","SUP-271940","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",36.42,"40.00","",,,,"0","percent of total billed charges",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Central W/ Nut D5 L20; MKOR: NONE, MPOR: NONE","SUP-271942","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"UNICARE [8004]","BMC HB WELLPOINT",68.29,"75.00","",,,,"0","percent of total billed charges",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Central W/ Nut D5 L30; MKOR: NONE, MPOR: NONE","SUP-271944","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Central W/ Nut D5 L35; MKOR: NONE, MPOR: NONE","SUP-271945","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",36.42,"40.00","",,,,"0","percent of total billed charges",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Locking D4,5 L16; MKOR: NONE, MPOR: NONE","SUP-271960","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",39.03,"42.87","",,,,"0","percent of total billed charges",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Locking D4,5 L16; MKOR: NONE, MPOR: NONE","SUP-271960","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",39.03,"42.87","",,,,"0","percent of total billed charges",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Locking D4,5 L20; MKOR: NONE, MPOR: NONE","SUP-271961","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Locking D4,5 L28; MKOR: NONE, MPOR: NONE","SUP-271963","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Locking D4,5 L28; MKOR: NONE, MPOR: NONE","SUP-271963","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"WORKERS COMP [5002]","BMC HB WORKERS COMP",39.03,"42.87","",,,,"0","percent of total billed charges",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Locking D4,5 L36; MKOR: NONE, MPOR: NONE","SUP-271965","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Locking D4,5 L40; MKOR: NONE, MPOR: NONE","SUP-271966","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Locking D4,5 L40; MKOR: NONE, MPOR: NONE","SUP-271966","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Locking D4,5 L40; MKOR: NONE, MPOR: NONE","SUP-271966","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",44.52,"48.90","",,,,"0","percent of total billed charges",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Jarvis Locking D4,5 L45; MKOR: NONE, MPOR: NONE","SUP-271967","CDM","","","0278","RC","","","","both",,"",91.050,40.973,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",32.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone Shoulder Mod Lock Strl; MKOR: NONE, MPOR: NONE","SUP-AR-9565","CDM","","","0278","RC","","","","both",,"",454.960,204.732,"ZZZCIGNA [1002]","BMC HB CIGNA",386.72,"85.00","",,,,"0","percent of total billed charges",163.79,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone-Screw Tilock Spnl N/S Disp Mis Targeting J Ndl; MKOR: NONE, MPOR: NONE","SUP-GLC611","CDM","C1713","HCPCS","0272","RC","","","","both",,"",284.350,127.958,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",102.37,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Cannulated 140Mm Smth And Nephew Plate Ortho Fix Strl; MKOR: NONE, MPOR: NONE","SUP-71106340S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",776.800,349.560,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",379.86,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",279.65,660.28,""
"Screw Cannulated 140Mm Smth And Nephew Plate Ortho Fix Strl; MKOR: NONE, MPOR: NONE","SUP-71106340S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",776.800,349.560,"AETNA [2022]","BMC HB AETNA",379.86,"48.90","",,,,"0","percent of total billed charges",279.65,660.28,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Cannulated 140Mm Smth And Nephew Plate Ortho Fix Strl; MKOR: NONE, MPOR: NONE","SUP-71106340S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",776.800,349.560,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",484.02,"62.31","",,,,"0","percent of total billed charges",279.65,660.28,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Cannulated 145Mm Smth And Nephew Plate Ortho Fix Strl; MKOR: NONE, MPOR: NONE","SUP-71106345S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",776.800,349.560,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",379.86,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",279.65,660.28,""
"Screw Cannulated 150Mm Smth And Nephew Plate Ortho Fix Strl; MKOR: NONE, MPOR: NONE","SUP-71106350S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",776.800,349.560,"ZZZAETNA [1001]","BMC HB AETNA",379.86,"48.90","",,,,"0","percent of total billed charges",279.65,660.28,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Cannulated 4X50Mm Sm Full Thread Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058134","CDM","","","0278","RC","","","","both",,"",979.670,440.852,"CIGNA [2023]","BMC HB CIGNA",832.72,"85.00","",,,,"0","percent of total billed charges",352.68,832.72,"Zero final payments for the item or service in the 15 months prior to posting the file."
