PALIPERD PALM/1MG 234MG/1.5ML IJER,6876064,CDM,636,RC,J2426,HCPCS,50458056401,NDC,facility,outpatient,2,ME,37.30000,15.67000,Prime Health Services,Group Health,,36.18,,,,,,,10.07,36.55,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PAR/CUT LSN HYPERKERATOTIC BGN SGL,7611858,CDM,761,RC,11055,CPT,,,facility,outpatient,,,299.00000,125.58000,Humana,Medicare Advantage,,202.67,,,,,,,80.73,293.02,fee schedule,
PARACENTESIS ABDOMINAL W IMG,3249562,CDM,361,RC,49083,CPT,,,facility,outpatient,,,2304.00000,967.68000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,1889.28,,,,,,,622.08,5606.00,percent of total billed charges,
PARACENTESIS ABDOMINAL W IMG,3249562,CDM,361,RC,49083,CPT,,,facility,outpatient,,,2304.00000,967.68000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,2004.48,,,,,,,622.08,5606.00,percent of total billed charges,
PARACENTESIS ABDOMINAL W IMG,3529500,CDM,361,RC,49083,CPT,,,facility,outpatient,,,2304.00000,967.68000,Multiplan,Commercial,,2188.80,,,,,,,622.08,5606.00,percent of total billed charges,
PARACENTESIS ABDOMINAL W IMG,4038618,CDM,361,RC,49083,CPT,,,facility,outpatient,,,2304.00000,967.68000,"Hue Health, Inc",Medicare Advantage,,1958.40,,,,,,,622.08,5606.00,percent of total billed charges,
PARACENTESIS ABDOMINAL W IMG,4038618,CDM,361,RC,49083,CPT,,,facility,outpatient,,,2304.00000,967.68000,United Healthcare,Commercial,,5606.00,,,,,,,622.08,5606.00,case rate,
PARACENTESIS ABDOMINAL WO IMG,3249554,CDM,361,RC,49082,CPT,,,facility,inpatient,,,1367.00000,574.14000,InterWest Health,Workers' Comp,,1339.66,,,,,,,1161.95,1339.66,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PARACENTESIS ABDOMINAL WO IMG,3249554,CDM,361,RC,49082,CPT,,,facility,outpatient,,,1367.00000,574.14000,"Hue Health, Inc",Medicare Advantage,,1161.95,,,,,,,369.09,5606.00,percent of total billed charges,
PARACENTESIS ABDOMINAL WO IMG,3249554,CDM,361,RC,49082,CPT,,,facility,outpatient,,,1367.00000,574.14000,Humana,Medicare Advantage,,956.31,,,,,,,369.09,5606.00,fee schedule,
PARACENTESIS ABDOMINAL WO IMG,4038600,CDM,361,RC,49082,CPT,,,facility,outpatient,,,1367.00000,574.14000,United Healthcare,UHC Medicare Advantage,,937.56,,,,,,,369.09,5606.00,fee schedule,
PET/CT SKULL-THIGH ONC FDG INIT,4042420,CDM,404,RC,78815,CPT,,,facility,inpatient,,,6850.00000,2877.00000,Prime Health Services,Worker's Comp,PI,6713.00,,,,,,,5822.50,6713.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PET/CT SKULL-THIGH ONC FDG INIT,4042420,CDM,404,RC,78815,CPT,,,facility,outpatient,,,6850.00000,2877.00000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,PI,5617.00,,,,,,,1849.50,6713.00,percent of total billed charges,
PET/CT SKULL-THIGH ONC FDG INIT,4042420,CDM,404,RC,78815,CPT,,,facility,outpatient,,,6850.00000,2877.00000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,PI,4603.20,,,,,,,1849.50,6713.00,percent of total billed charges,
PET/CT SKULL-THIGH ONC FDG SUB 1-3,4042438,CDM,404,RC,78815,CPT,,,facility,inpatient,,,6850.00000,2877.00000,Cigna Healthcare & Life Insurance Company – WY,Commercial,PS,5959.50,,,,,,,5822.50,6713.00,percent of total billed charges,
PET/CT SKULL-THIGH ONC FDG SUB 1-3,4042438,CDM,404,RC,78815,CPT,,,facility,outpatient,,,6850.00000,2877.00000,"Hue Health, Inc",Medicare Advantage,PS,5822.50,,,,,,,1849.50,6713.00,percent of total billed charges,
PHLEBECTOMY VEIN EXT 1-9,3231123,CDM,361,RC,37799,CPT,,,facility,outpatient,,,755.00000,317.10000,First Health,Medical Rental,,724.80,,,,,,,203.85,3328.00,percent of total billed charges,
PHLEBECTOMY VEIN EXT 10-20 BI,3229523,CDM,361,RC,37765,CPT,,,facility,outpatient,,,7737.00000,3249.54000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,50,6344.34,,,,,,,2088.99,14634.00,percent of total billed charges,
PHLEBECTOMY VEIN EXT 10-20 BI,3229523,CDM,361,RC,37765,CPT,,,facility,outpatient,,,7737.00000,3249.54000,InterWest Health,Auto & General Liability,50,7504.89,,,,,,,2088.99,14634.00,percent of total billed charges,
PHLEBECTOMY VEIN EXT 10-20 LT,3229507,CDM,361,RC,37765,CPT,,,facility,inpatient,,,5158.00000,2166.36000,First Health,Medical Rental,LT,4951.68,,,,,,,4384.30,5054.84,percent of total billed charges,
PHLEBECTOMY VEIN EXT 10-20 RT,3229515,CDM,361,RC,37765,CPT,,,facility,inpatient,,,5158.00000,2166.36000,Cigna Healthcare & Life Insurance Company – WY,Commercial,RT,4487.46,,,,,,,4384.30,5054.84,percent of total billed charges,
PHLEBECTOMY VEIN EXT 21+ BI,3229556,CDM,361,RC,37766,CPT,,,facility,inpatient,,,9440.00000,3964.80000,Prime Health Services,Worker's Comp,50,9251.20,,,,,,,8024.00,9251.20,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PHLEBECTOMY VEIN EXT 21+ BI,3229556,CDM,361,RC,37766,CPT,,,facility,outpatient,,,9440.00000,3964.80000,Coventry,Commercial,50,9062.40,,,,,,,2548.80,14634.00,percent of total billed charges,
PHLEBECTOMY VEIN EXT 21+ LT,3229531,CDM,361,RC,37766,CPT,,,facility,inpatient,,,6293.00000,2643.06000,"Hue Health, Inc",Medicare Advantage,LT,5349.05,,,,,,,5349.05,6167.14,percent of total billed charges,
PHLEBECTOMY VEIN EXT 21+ LT,3229531,CDM,361,RC,37766,CPT,,,facility,inpatient,,,6293.00000,2643.06000,Multiplan,Commercial,LT,5978.35,,,,,,,5349.05,6167.14,percent of total billed charges,
PHLEBOTOMY THERAPEUTIC,3094265,CDM,940,RC,99195,CPT,,,facility,inpatient,,,295.00000,123.90000,"Hue Health, Inc",Medicare Advantage,,250.75,,,,,,,250.75,289.10,percent of total billed charges,
PHYSIOTHERAPY CHEST INITIAL,4109401,CDM,410,RC,94667,CPT,,,facility,outpatient,,,194.00000,81.48000,Prime Health Services,Medicare Advantage,,131.48,,,,,,,52.38,190.12,fee schedule,
PHYSIOTHERAPY CHEST SUBSQ,4109419,CDM,410,RC,94668,CPT,,,facility,outpatient,,,194.00000,81.48000,Prime Health Services,Worker's Comp,,190.12,,,,,,,52.38,190.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PILLOW FETAL LVL 02,6311229,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,Blue Cross Blue Shield of Wyoming,Institutional,,970.73,,,,,,,381.51,1384.74,percent of total billed charges,
PILLOW FETAL LVL 03,6311237,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,First Choice Health Network,Commerical,,2560.25,,,,,,,2290.75,2641.10,percent of total billed charges,
PIN GUIDE LVL 01,2772242,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,Prime Health Services,Group Health,,303.61,,,,,,,266.05,306.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PIN GUIDE LVL 01,2772242,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,256.66,,,,,,,84.51,306.74,percent of total billed charges,
PIN GUIDE LVL 03,2772267,CDM,272,RC,,,,,facility,outpatient,,,850.00000,357.00000,United Healthcare,Commercial,,704.65,,,,,,,229.50,833.00,percent of total billed charges,
PIN GUIDE LVL 05,6287064,CDM,272,RC,,,,,facility,inpatient,,,1888.00000,792.96000,InterWest Health,Group Health,,1831.36,,,,,,,1604.80,1850.24,percent of total billed charges,
PIN GUIDE LVL 05,6287064,CDM,272,RC,,,,,facility,outpatient,,,1888.00000,792.96000,First Choice Health Network,Commerical,,1793.60,,,,,,,509.76,1850.24,percent of total billed charges,
PIN GUIDE LVL 05,6287064,CDM,272,RC,,,,,facility,outpatient,,,1888.00000,792.96000,InterWest Health,Group Health,,1831.36,,,,,,,509.76,1850.24,percent of total billed charges,
PIN GUIDE LVL 05,6287064,CDM,272,RC,,,,,facility,outpatient,,,1888.00000,792.96000,Prime Health Services,Worker's Comp,,1850.24,,,,,,,509.76,1850.24,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PIN GUIDE LVL 06,6288294,CDM,272,RC,,,,,facility,inpatient,,,2157.00000,905.94000,InterWest Health,Workers' Comp,,2113.86,,,,,,,1833.45,2113.86,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PIN GUIDE LVL 06,6288294,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,Medica,Commercial,,1941.30,,,,,,,582.39,2113.86,percent of total billed charges,
PLAN IMRT HISTOGRAMS DOSE-VOLUME,3332129,CDM,333,RC,77301,CPT,,,facility,inpatient,,,7386.00000,3102.12000,Prime Health Services,Group Health,,7164.42,,,,,,,6278.10,7238.28,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLAN ISODOSE BRACHY LVL 01 SMPL,3333416,CDM,333,RC,77316,CPT,,,facility,inpatient,,,1177.00000,494.34000,Prime Health Services,Worker's Comp,,1153.46,,,,,,,1000.45,1153.46,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLAN ISODOSE BRACHY LVL 02 INTRM,3333424,CDM,333,RC,77317,CPT,,,facility,outpatient,,,1552.00000,651.84000,"Hue Health, Inc",Medicare Advantage,,1319.20,,,,,,,366.07,1520.96,percent of total billed charges,
PLAN ISODOSE BRACHY LVL 02 INTRM,3333424,CDM,333,RC,77317,CPT,,,facility,outpatient,,,1552.00000,651.84000,NaphCare,Medicare,,530.80,,,,,,,366.07,1520.96,fee schedule,
PLAN ISODOSE BRACHY LVL 03 CMPLX,3333432,CDM,333,RC,77318,CPT,,,facility,outpatient,,,1638.00000,687.96000,Coventry,Commercial,,1572.48,,,,,,,366.07,1605.24,percent of total billed charges,
PLAN ISODOSE BRACHY LVL 03 CMPLX,3333432,CDM,333,RC,77318,CPT,,,facility,outpatient,,,1638.00000,687.96000,Humana,Medicare Advantage,,373.39,,,,,,,366.07,1605.24,fee schedule,
PLAN ISODOSE TELETHRPY LVL 01 SMPL,3333390,CDM,333,RC,77306,CPT,,,facility,outpatient,,,661.00000,277.62000,Multiplan,Commercial,,627.95,,,,,,,178.47,647.78,percent of total billed charges,
PLAN ISODOSE TELETHRPY LVL 02 CMPLX,3333408,CDM,333,RC,77307,CPT,,,facility,outpatient,,,1590.00000,667.80000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1383.30,,,,,,,366.07,1558.20,percent of total billed charges,
PLAN RADTHRPY 3D W HISTGMS DOSE-VOL,3333358,CDM,333,RC,77295,CPT,,,facility,inpatient,,,6742.00000,2831.64000,InterWest Health,Auto & General Liability,,6539.74,,,,,,,5730.70,6607.16,percent of total billed charges,
PLAN RADTHRPY 3D W HISTGMS DOSE-VOL,3333358,CDM,333,RC,77295,CPT,,,facility,inpatient,,,6742.00000,2831.64000,InterWest Health,Group Health,,6539.74,,,,,,,5730.70,6607.16,percent of total billed charges,
PLAN RADTHRPY 3D W HISTGMS DOSE-VOL,3333358,CDM,333,RC,77295,CPT,,,facility,outpatient,,,6742.00000,2831.64000,InterWest Health,Auto & General Liability,,6539.74,,,,,,,1368.26,6607.16,percent of total billed charges,
PLASMA CRYOPRECIPITATE RDC EA UNIT,3902111,CDM,390,RC,P9044,HCPCS,,,facility,inpatient,,,442.00000,185.64000,"Hue Health, Inc",Medicare Advantage,,375.70,,,,,,,375.70,433.16,percent of total billed charges,
PLASMA CRYOPRECIPITATE RDC EA UNIT,3902111,CDM,390,RC,P9044,HCPCS,,,facility,outpatient,,,442.00000,185.64000,Medica,Commercial,,397.80,,,,,,,119.34,433.16,percent of total billed charges,
PLASMA CRYOPRECIPITATE RDC EA UNIT,3902111,CDM,390,RC,P9044,HCPCS,,,facility,outpatient,,,442.00000,185.64000,Prime Health Services,Auto & General Liability,,428.74,,,,,,,119.34,433.16,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLASMA CRYOPRECIPITATE RDC EA UNIT,3902111,CDM,390,RC,P9044,HCPCS,,,facility,outpatient,,,442.00000,185.64000,Prime Health Services,Worker's Comp,,433.16,,,,,,,119.34,433.16,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLASMA CRYOPRECIPITATE RDC EA UNIT,3902111,CDM,390,RC,P9044,HCPCS,,,facility,outpatient,,,442.00000,185.64000,United Healthcare,UHC Medicare Advantage,,147.30,,,,,,,119.34,433.16,fee schedule,
PLATELETS PATHOGEN RDC EA UNIT,3903572,CDM,390,RC,P9073,HCPCS,,,facility,inpatient,,,1875.00000,787.50000,Prime Health Services,Worker's Comp,,1837.50,,,,,,,1593.75,1837.50,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLATELETS PATHOGEN RDC EA UNIT,3903572,CDM,390,RC,P9073,HCPCS,,,facility,outpatient,,,1875.00000,787.50000,Prime Health Services,Group Health,,1818.75,,,,,,,506.25,1837.50,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLATELETS PATHOGEN RDC WASHED EA,3903614,CDM,390,RC,P9073,HCPCS,,,facility,outpatient,,,1752.00000,735.84000,Medica,Commercial,,1576.80,,,,,,,473.04,1716.96,percent of total billed charges,
PLATELETS PHER LR EA UNIT,3902277,CDM,390,RC,P9035,HCPCS,,,facility,outpatient,,,731.00000,307.02000,NaphCare,Federal Prison System,,657.59,,,,,,,197.37,716.38,fee schedule,
PLATELETS PHER LR EA UNIT,3902277,CDM,390,RC,P9035,HCPCS,,,facility,outpatient,,,731.00000,307.02000,NaphCare,Medicare,,706.29,,,,,,,197.37,716.38,fee schedule,
PLATELETS PHER LR IRRD EA UNIT,3902285,CDM,390,RC,P9037,HCPCS,,,facility,inpatient,,,787.00000,330.54000,First Health,Medical Rental,,755.52,,,,,,,668.95,771.26,percent of total billed charges,
PLATELETS PHER LR IRRD WASHED EA,3903515,CDM,390,RC,P9037,HCPCS,,,facility,outpatient,,,934.00000,392.28000,NaphCare,Federal Prison System,,912.14,,,,,,,252.18,979.71,fee schedule,
PLATELETS PHER LR IRRD WASHED EA,3903515,CDM,390,RC,P9037,HCPCS,,,facility,outpatient,,,934.00000,392.28000,Prime Health Services,Group Health,,905.98,,,,,,,252.18,979.71,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLC ACCS BILI TREE SM BOWEL NEW S&I,3204294,CDM,361,RC,47541,CPT,,,facility,inpatient,,,8031.00000,3373.02000,InterWest Health,Auto & General Liability,,7790.07,,,,,,,6826.35,7870.38,percent of total billed charges,
PLC ACCS BILI TREE SM BOWEL NEW S&I,3204294,CDM,361,RC,47541,CPT,,,facility,inpatient,,,8031.00000,3373.02000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,7468.83,,,,,,,6826.35,7870.38,percent of total billed charges,
PLC ACCS BILI TREE SM BOWEL NEW S&I,3204294,CDM,361,RC,47541,CPT,,,facility,inpatient,,,8031.00000,3373.02000,Prime Health Services,Worker's Comp,,7870.38,,,,,,,6826.35,7870.38,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLC ACCS BILI TREE SM BOWEL NEW S&I,3204294,CDM,361,RC,47541,CPT,,,facility,outpatient,,,8031.00000,3373.02000,Prime Health Services,Medicare Advantage,,6364.55,,,,,,,2168.37,14634.00,fee schedule,
PLC CATH AORTA THOR ANG EC&/IC S&I,3253010,CDM,361,RC,36221,CPT,,,facility,inpatient,,,9011.00000,3784.62000,InterWest Health,Workers' Comp,,8830.78,,,,,,,7659.35,8830.78,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PLC CATH AORTA THOR ANG EC&/IC S&I,3253010,CDM,361,RC,36221,CPT,,,facility,outpatient,,,9011.00000,3784.62000,Medica,Commercial,,8109.90,,,,,,,2432.97,14634.00,percent of total billed charges,
PLC CATH CAG&GRF&LV W RHC&LHC S&I,4813085,CDM,481,RC,93461,CPT,,,facility,outpatient,,,27832.00000,11689.44000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,18703.10,,,,,,,3216.41,27275.36,percent of total billed charges,
PLC CATH CAG&LV W RHC&LHC S&I,4813077,CDM,481,RC,93460,CPT,,,facility,outpatient,,,25241.00000,10601.22000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,21959.67,,,,,,,3216.41,24736.18,percent of total billed charges,
PLC CATH DRN BILIARY INT-EXT S&I,3204229,CDM,361,RC,47534,CPT,,,facility,inpatient,,,4859.00000,2040.78000,InterWest Health,Auto & General Liability,,4713.23,,,,,,,4130.15,4761.82,percent of total billed charges,
PLC CATH DRN BILIARY INT-EXT S&I,3204229,CDM,361,RC,47534,CPT,,,facility,outpatient,,,4859.00000,2040.78000,Prime Health Services,Medicare Advantage,,3599.64,,,,,,,1311.93,14634.00,fee schedule,
PLC CATH DRN BILIARY PERC EXT S&I,3204211,CDM,361,RC,47533,CPT,,,facility,inpatient,,,4710.00000,1978.20000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,4097.70,,,,,,,4003.50,4615.80,percent of total billed charges,
PLC CATH DRN BILIARY PERC EXT S&I,3204211,CDM,361,RC,47533,CPT,,,facility,inpatient,,,4710.00000,1978.20000,Multiplan,Commercial,,4474.50,,,,,,,4003.50,4615.80,percent of total billed charges,
PLC CATH NEPHROSTOMY PERC LT S&I,3202884,CDM,361,RC,50432,CPT,,,facility,outpatient,,,4781.00000,2008.02000,United Healthcare,Commercial,LT,10877.00,,,,,,,1290.87,10877.00,case rate,
PLC CATH NEPHROURET PERC NEW BI S&I,3205655,CDM,361,RC,50433,CPT,,,facility,inpatient,,,7155.00000,3005.10000,Cigna Healthcare & Life Insurance Company – WY,Commercial,50,6224.85,,,,,,,6081.75,7011.90,percent of total billed charges,
PLC CATH NEPHROURET PERC NEW LT S&I,3205663,CDM,361,RC,50433,CPT,,,facility,inpatient,,,4770.00000,2003.40000,Prime Health Services,Auto & General Liability,LT,4626.90,,,,,,,4054.50,4674.60,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLC CATH NEPHROURET PERC NEW LT S&I,3205663,CDM,361,RC,50433,CPT,,,facility,outpatient,,,4770.00000,2003.40000,First Health,Medical Rental,LT,4579.20,,,,,,,1287.90,10877.00,percent of total billed charges,
PLC CATH SEL 1ST ART RENAL BI S&I,3249489,CDM,361,RC,36252,CPT,,,facility,inpatient,,,10087.00000,4236.54000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,8775.69,,,,,,,8573.95,9885.26,percent of total billed charges,
PLC CATH SEL 1ST ART RENAL BI S&I,3249489,CDM,361,RC,36252,CPT,,,facility,outpatient,,,10087.00000,4236.54000,NaphCare,Federal Prison System,,4249.12,,,,,,,2723.49,14634.00,fee schedule,
PLC CATH SEL 1ST ART RENAL BI S&I,4814067,CDM,361,RC,36252,CPT,,,facility,outpatient,,,10087.00000,4236.54000,Prime Health Services,Auto & General Liability,,9784.39,,,,,,,2723.49,14634.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLC CATH SEL 1ST ART RENAL UNI S&I,4814042,CDM,361,RC,36251,CPT,,,facility,outpatient,,,6023.00000,2529.66000,Multiplan,Commercial,,5721.85,,,,,,,1626.21,14634.00,percent of total billed charges,
PLC CATH SEL 2ND+ ART RENAL BI S&I,3249505,CDM,361,RC,36254,CPT,,,facility,outpatient,,,14554.00000,6112.68000,Prime Health Services,Auto & General Liability,,14117.38,,,,,,,3147.50,14634.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLC CATH SEL 2ND+ ART RENAL BI S&I,4814109,CDM,361,RC,36254,CPT,,,facility,outpatient,,,14554.00000,6112.68000,United Healthcare,Commercial,,14634.00,,,,,,,3147.50,14634.00,case rate,
PLC CATH SEL 2ND+ ART RENAL UNI S&I,3249497,CDM,361,RC,36253,CPT,,,facility,inpatient,,,8365.00000,3513.30000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,7779.45,,,,,,,7110.25,8197.70,percent of total billed charges,
PLC CATH SEL 2ND+ ART RENAL UNI S&I,3249497,CDM,361,RC,36253,CPT,,,facility,outpatient,,,8365.00000,3513.30000,Humana,Medicare Advantage,,5513.81,,,,,,,2258.55,26502.00,fee schedule,
PLC CATH SEL ART ABD/EXT 1ST ORD,3224433,CDM,361,RC,36245,CPT,,,facility,inpatient,,,2050.00000,861.00000,First Choice Health Network,Commerical,,1947.50,,,,,,,1742.50,2009.00,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 1ST ORD,3224433,CDM,361,RC,36245,CPT,,,facility,outpatient,,,2050.00000,861.00000,"Hue Health, Inc",Medicare Advantage,,1742.50,,,,,,,553.50,2009.00,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 1ST ORD,3224433,CDM,361,RC,36245,CPT,,,facility,outpatient,,,2050.00000,861.00000,Blue Cross Blue Shield of Wyoming,Institutional,,1408.35,,,,,,,553.50,2009.00,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 1ST ORD,4801742,CDM,361,RC,36245,CPT,,,facility,inpatient,,,2050.00000,861.00000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1783.50,,,,,,,1742.50,2009.00,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 1ST ORD,4801742,CDM,361,RC,36245,CPT,,,facility,inpatient,,,2050.00000,861.00000,InterWest Health,Workers' Comp,,2009.00,,,,,,,1742.50,2009.00,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PLC CATH SEL ART ABD/EXT 1ST ORD,4801742,CDM,361,RC,36245,CPT,,,facility,outpatient,,,2050.00000,861.00000,First Choice Health Network,Commerical,,1947.50,,,,,,,553.50,2009.00,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 1ST ORD,4801742,CDM,361,RC,36245,CPT,,,facility,outpatient,,,2050.00000,861.00000,InterWest Health,Auto & General Liability,,1988.50,,,,,,,553.50,2009.00,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 2ND ORD,3224441,CDM,361,RC,36246,CPT,,,facility,outpatient,,,2085.00000,875.70000,Banner Health,Banner Choice Plus/Banner Select,,562.95,,,,,,,562.95,2043.30,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 2ND ORD,4801759,CDM,361,RC,36246,CPT,,,facility,outpatient,,,2085.00000,875.70000,First Health,Medical Rental,,2001.60,,,,,,,562.95,2043.30,percent of total billed charges,
PLC CATH SEL ART ABD/EXT ADDL,4801775,CDM,361,RC,36248,CPT,,,facility,outpatient,,,1953.00000,820.26000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,1312.42,,,,,,,527.31,1913.94,percent of total billed charges,
PLC CATH SEL ART CAR ANG IC BI S&I,3253127,CDM,361,RC,36224,CPT,,,facility,inpatient,,,22686.00000,9528.12000,Prime Health Services,Auto & General Liability,50,22005.42,,,,,,,19283.10,22232.28,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLC CATH SEL ART CAR ANG IC BI S&I,3253127,CDM,361,RC,36224,CPT,,,facility,outpatient,,,22686.00000,9528.12000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,50,21097.98,,,,,,,6125.22,26502.00,percent of total billed charges,
PLC CATH SEL ART CAR ANG IC BI S&I,4815130,CDM,361,RC,36224,CPT,,,facility,inpatient,,,22686.00000,9528.12000,Prime Health Services,Auto & General Liability,50,22005.42,,,,,,,19283.10,22232.28,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLC CATH SEL ART CAR ANG IC BI S&I,4815130,CDM,361,RC,36224,CPT,,,facility,outpatient,,,22686.00000,9528.12000,InterWest Health,Auto & General Liability,50,22005.42,,,,,,,6125.22,26502.00,percent of total billed charges,
PLC CATH SEL ART CAR ANG IC LT S&I,3253101,CDM,361,RC,36224,CPT,,,facility,inpatient,,,15124.00000,6352.08000,First Health,Medical Rental,LT,14519.04,,,,,,,12855.40,14821.52,percent of total billed charges,
PLC CATH SEL ART CAR ANG IC LT S&I,3253101,CDM,361,RC,36224,CPT,,,facility,outpatient,,,15124.00000,6352.08000,Medica,Commercial,LT,13611.60,,,,,,,4083.48,26502.00,percent of total billed charges,
PLC CATH SEL ART CAR ANG IC LT S&I,3253101,CDM,361,RC,36224,CPT,,,facility,outpatient,,,15124.00000,6352.08000,Multiplan,Commercial,LT,14367.80,,,,,,,4083.48,26502.00,percent of total billed charges,
PLC CATH SEL ART CAR ANG IC LT S&I,4815114,CDM,361,RC,36224,CPT,,,facility,outpatient,,,15124.00000,6352.08000,InterWest Health,Workers' Comp,LT,14821.52,,,,,,,4083.48,26502.00,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PLC CATH SEL ART CAR ANG IC RT S&I,3253119,CDM,361,RC,36224,CPT,,,facility,outpatient,,,15124.00000,6352.08000,United Healthcare,Commercial,RT,26502.00,,,,,,,4083.48,26502.00,case rate,
