MS-DRG 42.00: HYPERTENSION WITH MCC,304,MS-DRG,,,,,,,facility,inpatient,,,,15470.31000,Medica,Commercial,,,90.00,,,,,0,11221.74,26242.68,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: HYPERTENSION WITH MCC,304,MS-DRG,,,,,,,facility,inpatient,,,,15470.31000,United Healthcare,Commercial,,,83.40,,,,,0,11221.74,26242.68,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: HYPERTENSIVE ENCEPHALOPATHY WITH MCC,077,MS-DRG,,,,,,,facility,inpatient,,,,20344.33000,NaphCare,Federal Prison System,,23632.53,,,,,,,14770.33,34541.24,fee schedule,
MS-DRG 42.00: INTERSTITIAL LUNG DISEASE WITH CC,197,MS-DRG,,,,,,,facility,inpatient,,,,13437.22000,Prime Health Services,Medicare Advantage,,9645.68,,,,,,,9456.55,22114.62,fee schedule,
MS-DRG 42.00: INTERSTITIAL LUNG DISEASE WITHOUT CC/MCC,198,MS-DRG,,,,,,,facility,inpatient,,,,10475.11000,Prime Health Services,Medicare Advantage,,6824.06,,,,,,,6690.25,15645.53,fee schedule,
MS-DRG 42.00: INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WITH CC OR TPA IN 24 HOURS,065,MS-DRG,,,,,,,facility,inpatient,,,,13679.58000,Humana,Medicare Advantage,,9907.76,,,,,,,9713.49,22715.51,fee schedule,
MS-DRG 42.00: INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WITH MCC,064,MS-DRG,,,,,,,facility,inpatient,,,,26968.69000,Blue Cross Blue Shield of Wyoming,Institutional,,44434.74,,,,,,,19000.95,44434.74,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: INTRACRANIAL VASCULAR PROCEDURES WITH PRINCIPAL DIAGNOSIS HEMORRHAGE WITHOUT CC/MCC,022,MS-DRG,,,,,,,facility,inpatient,,,,52819.86000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,57545.52,,,,,,,33722.58,78862.07,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: INTRAOCULAR PROCEDURES WITH CC/MCC,116,MS-DRG,,,,,,,facility,inpatient,,,,24652.86000,Humana,Medicare Advantage,,16257.32,,,,,,,15938.55,37273.18,fee schedule,
MS-DRG 42.00: KIDNEY AND URETER PROCEDURES FOR NEOPLASM WITH CC,657,MS-DRG,,,,,,,facility,inpatient,,,,24827.89000,NaphCare,Federal Prison System,,27939.38,,,,,,,17462.11,40836.09,fee schedule,
MS-DRG 42.00: KIDNEY AND URETER PROCEDURES FOR NEOPLASM WITH CC,657,MS-DRG,,,,,,,facility,inpatient,,,,24827.89000,Prime Health Services,Medicare Advantage,,17811.35,,,,,,,17462.11,40836.09,fee schedule,
MS-DRG 42.00: KIDNEY AND URETER PROCEDURES FOR NON-NEOPLASM WITH MCC,659,MS-DRG,,,,,,,facility,inpatient,,,,34858.68000,Prime Health Services,Medicare Advantage,,25179.07,,,,,,,24685.36,57728.09,fee schedule,
MS-DRG 42.00: KIDNEY AND URINARY TRACT INFECTIONS WITHOUT MCC,690,MS-DRG,,,,,,,facility,inpatient,,,,10865.57000,Prime Health Services,Medicare Advantage,,7819.82,,,,,,,7666.49,17928.47,fee schedule,
MS-DRG 42.00: KIDNEY AND URINARY TRACT SIGNS AND SYMPTOMS WITHOUT MCC,696,MS-DRG,,,,,,,facility,inpatient,,,,9317.19000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,11276.34,,,,,,,6608.10,15453.42,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: KIDNEY TRANSPLANT WITH HEMODIALYSIS WITH MCC,650,MS-DRG,,,,,,,facility,inpatient,,,,60561.75000,Banner Health,Banner Choice Plus/Banner Select,,44009.18,,,,,,,44009.18,102917.86,fee schedule,
MS-DRG 42.00: KIDNEY TRANSPLANT WITH HEMODIALYSIS WITH MCC,650,MS-DRG,,,,,,,facility,inpatient,,,,60561.75000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,94380.54,,,,,,,44009.18,102917.86,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: KIDNEY TRANSPLANT WITH HEMODIALYSIS WITH MCC,650,MS-DRG,,,,,,,facility,inpatient,,,,60561.75000,NaphCare,Federal Prison System,,70414.69,,,,,,,44009.18,102917.86,fee schedule,
MS-DRG 42.00: KNEE PROCEDURES WITH PRINCIPAL DIAGNOSIS OF INFECTION WITHOUT CC/MCC,487,MS-DRG,,,,,,,facility,inpatient,,,,20802.11000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,25757.26,,,,,,,15094.14,35298.50,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: LOCAL EXCISION AND REMOVAL OF INTERNAL FIXATION DEVICES OF HIP AND FEMUR WITH CC/MCC,498,MS-DRG,,,,,,,facility,inpatient,,,,35154.89000,United Healthcare,UHC Medicare Advantage,,24117.98,,,,,,,24117.98,56401.21,fee schedule,
MS-DRG 42.00: LYMPHOMA AND LEUKEMIA WITH MAJOR O.R. PROCEDURES WITH CC,821,MS-DRG,,,,,,,facility,inpatient,,,,30051.98000,NaphCare,Medicare,,34118.42,,,,,,,21324.01,49867.35,fee schedule,
MS-DRG 42.00: MAJOR CHEST PROCEDURES WITH MCC,163,MS-DRG,,,,,,,facility,inpatient,,,,63470.00000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,75129.96,,,,,,,44027.33,102960.30,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: MAJOR CHEST PROCEDURES WITH MCC,163,MS-DRG,,,,,,,facility,inpatient,,,,63470.00000,Blue Cross Blue Shield of Wyoming,Institutional,,102960.30,,,,,,,44027.33,102960.30,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: MAJOR CHEST PROCEDURES WITH MCC,163,MS-DRG,,,,,,,facility,inpatient,,,,63470.00000,NaphCare,Medicare,,70443.73,,,,,,,44027.33,102960.30,fee schedule,
MS-DRG 42.00: MAJOR ESOPHAGEAL DISORDERS WITHOUT CC/MCC,370,MS-DRG,,,,,,,facility,inpatient,,,,10017.33000,Medica,Commercial,,,90.00,,,,,0,6667.32,15591.92,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: MAJOR ESOPHAGEAL DISORDERS WITHOUT CC/MCC,370,MS-DRG,,,,,,,facility,inpatient,,,,10017.33000,NaphCare,Federal Prison System,,10667.71,,,,,,,6667.32,15591.92,fee schedule,
MS-DRG 42.00: MAJOR HEAD AND NECK PROCEDURES WITHOUT CC/MCC,142,MS-DRG,,,,,,,facility,inpatient,,,,20802.11000,Blue Cross Blue Shield of Wyoming,Institutional,,35124.27,,,,,,,15019.65,35124.27,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: MAJOR HEMATOLOGICAL AND IMMUNOLOGICAL DIAGNOSES EXCEPT SICKLE CELL CRISIS AND COAGULATION DISORDERS WITH MCC,808,MS-DRG,,,,,,,facility,inpatient,,,,29486.49000,Humana,Medicare Advantage,,22314.59,,,,,,,21877.05,51160.72,fee schedule,
MS-DRG 42.00: MAJOR HEMATOLOGICAL AND IMMUNOLOGICAL DIAGNOSES EXCEPT SICKLE CELL CRISIS AND COAGULATION DISORDERS WITH MCC,808,MS-DRG,,,,,,,facility,inpatient,,,,29486.49000,NaphCare,Medicare,,35003.28,,,,,,,21877.05,51160.72,fee schedule,
MS-DRG 42.00: MAJOR HIP AND KNEE JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WITHOUT MCC,470,MS-DRG,,,,,,,facility,inpatient,,,,25339.53000,NaphCare,Medicare,,28816.64,,,,,,,18010.40,42118.29,fee schedule,
MS-DRG 42.00: MAJOR JOINT OR LIMB REATTACHMENT PROCEDURES OF UPPER EXTREMITIES,483,MS-DRG,,,,,,,facility,inpatient,,,,33444.95000,United Healthcare,UHC Medicare Advantage,,24340.55,,,,,,,24340.55,56921.69,fee schedule,
MS-DRG 42.00: MAJOR MALE PELVIC PROCEDURES WITH CC/MCC,707,MS-DRG,,,,,,,facility,inpatient,,,,26416.66000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,39753.19,,,,,,,18536.72,43349.12,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: MAJOR MALE PELVIC PROCEDURES WITH CC/MCC,707,MS-DRG,,,,,,,facility,inpatient,,,,26416.66000,NaphCare,Medicare,,29658.75,,,,,,,18536.72,43349.12,fee schedule,
MS-DRG 42.00: MAJOR SHOULDER OR ELBOW JOINT PROCEDURES WITHOUT CC/MCC,508,MS-DRG,,,,,,,facility,inpatient,,,,19307.59000,United Healthcare,Commercial,,,83.40,,,,,0,12327.89,28829.42,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: MAJOR SMALL AND LARGE BOWEL PROCEDURES WITH CC,330,MS-DRG,,,,,,,facility,inpatient,,,,31936.96000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,48420.39,,,,,,,22578.18,52800.33,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: MAJOR THUMB OR JOINT PROCEDURES,506,MS-DRG,,,,,,,facility,inpatient,,,,19698.05000,Humana,Medicare Advantage,,14605.88,,,,,,,14319.49,33486.89,fee schedule,
MS-DRG 42.00: MEDICAL BACK PROBLEMS WITH MCC,551,MS-DRG,,,,,,,facility,inpatient,,,,22915.98000,United Healthcare,Commercial,,,83.40,,,,,0,16299.63,38117.56,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: MENSTRUAL AND OTHER FEMALE REPRODUCTIVE SYSTEM DISORDERS WITH CC/MCC,760,MS-DRG,,,,,,,facility,inpatient,,,,13396.83000,Prime Health Services,Medicare Advantage,,9602.80,,,,,,,9414.51,22016.33,fee schedule,
MS-DRG 42.00: MINOR SMALL AND LARGE BOWEL PROCEDURES WITH CC,345,MS-DRG,,,,,,,facility,inpatient,,,,20748.25000,Medica,Commercial,,,90.00,,,,,0,14220.15,33254.58,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: MINOR SMALL AND LARGE BOWEL PROCEDURES WITH CC,345,MS-DRG,,,,,,,facility,inpatient,,,,20748.25000,United Healthcare,UHC Medicare Advantage,,14220.15,,,,,,,14220.15,33254.58,fee schedule,
MS-DRG 42.00: MINOR SMALL AND LARGE BOWEL PROCEDURES WITH MCC,344,MS-DRG,,,,,,,facility,inpatient,,,,36891.77000,NaphCare,Federal Prison System,,41180.82,,,,,,,25738.01,60189.74,fee schedule,
MS-DRG 42.00: MINOR SMALL AND LARGE BOWEL PROCEDURES WITHOUT CC/MCC,346,MS-DRG,,,,,,,facility,inpatient,,,,17341.82000,InterWest Health,Medicare Advantage,,12133.07,,,,,,,11895.17,27817.51,fee schedule,
MS-DRG 42.00: MULTIPLE LEVEL COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION EXCEPT CERVICAL WITH CC,427,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield of Wyoming,Institutional,,158660.11,,,,,,,67845.36,158660.11,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: MULTIPLE LEVEL COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION EXCEPT CERVICAL WITHOUT CC/MCC,428,MS-DRG,,,,,,,facility,inpatient,,,,,Medica,Commercial,,,90.00,,,,,0,52575.45,122950.58,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: MULTIPLE LEVEL SPINAL FUSION EXCEPT CERVICAL WITHOUT MCC,448,MS-DRG,,,,,,,facility,inpatient,,,,,Humana,Medicare Advantage,,39785.93,,,,,,,39005.81,91217.22,fee schedule,
MS-DRG 42.00: MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS WITH OTHER PROCEDURES WITHOUT CC/MCC,830,MS-DRG,,,,,,,facility,inpatient,,,,21286.82000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,29959.31,,,,,,,13969.86,32669.32,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: NEONATE WITH OTHER SIGNIFICANT PROBLEMS,794,MS-DRG,,,,,,,facility,inpatient,,,,20061.58000,Blue Cross Blue Shield of Wyoming,Institutional,,4467.60,,,,,,,4097.00,24062.06,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: NERVOUS SYSTEM NEOPLASMS WITH MCC,054,MS-DRG,,,,,,,facility,inpatient,,,,19846.16000,Banner Health,Banner Choice Plus/Banner Select,,14319.49,,,,,,,14319.49,33486.89,fee schedule,
MS-DRG 42.00: NON-BACTERIAL INFECTION OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS WITH CC,098,MS-DRG,,,,,,,facility,inpatient,,,,29015.24000,Medica,Commercial,,,90.00,,,,,0,20721.28,48457.82,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: NON-EXTENSIVE BURNS,935,MS-DRG,,,,,,,facility,inpatient,,,,27480.33000,Banner Health,Banner Choice Plus/Banner Select,,20980.13,,,,,,,20980.13,49063.18,fee schedule,
MS-DRG 42.00: NON-EXTENSIVE BURNS,935,MS-DRG,,,,,,,facility,inpatient,,,,27480.33000,Medica,Commercial,,,90.00,,,,,0,20980.13,49063.18,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: NON-EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITH MCC,987,MS-DRG,,,,,,,facility,inpatient,,,,45468.43000,NaphCare,Medicare,,53532.75,,,,,,,33457.97,78243.31,fee schedule,
MS-DRG 42.00: NONSPECIFIC CEREBROVASCULAR DISORDERS WITHOUT CC/MCC,072,MS-DRG,,,,,,,facility,inpatient,,,,10542.43000,Blue Cross Blue Shield of Wyoming,Institutional,,16757.96,,,,,,,7165.95,16757.96,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: NONSPECIFIC CEREBROVASCULAR DISORDERS WITHOUT CC/MCC,072,MS-DRG,,,,,,,facility,inpatient,,,,10542.43000,United Healthcare,Commercial,,,83.40,,,,,0,7165.95,16757.96,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: NONTRAUMATIC STUPOR AND COMA WITH MCC,080,MS-DRG,,,,,,,facility,inpatient,,,,29742.31000,Blue Cross Blue Shield of Wyoming,Institutional,,44403.47,,,,,,,18987.58,44403.47,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: ORBITAL PROCEDURES WITH CC/MCC,113,MS-DRG,,,,,,,facility,inpatient,,,,33754.62000,Blue Cross Blue Shield of Wyoming,Institutional,,50407.93,,,,,,,21555.17,50407.93,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: ORBITAL PROCEDURES WITHOUT CC/MCC,114,MS-DRG,,,,,,,facility,inpatient,,,,16587.83000,NaphCare,Medicare,,18066.37,,,,,,,11291.48,26405.74,fee schedule,
MS-DRG 42.00: ORBITAL PROCEDURES WITHOUT CC/MCC,114,MS-DRG,,,,,,,facility,inpatient,,,,16587.83000,United Healthcare,Commercial,,,83.40,,,,,0,11291.48,26405.74,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: OSTEOMYELITIS WITH CC,540,MS-DRG,,,,,,,facility,inpatient,,,,17476.47000,InterWest Health,Medicare Advantage,,12608.53,,,,,,,12361.30,28907.60,fee schedule,
MS-DRG 42.00: OTHER ANTEPARTUM DIAGNOSES WITHOUT O.R. PROCEDURES WITH CC,832,MS-DRG,,,,,,,facility,inpatient,,,,9936.54000,Banner Health,Banner Choice Plus/Banner Select,,7139.19,,,,,,,7139.19,16695.42,fee schedule,
MS-DRG 42.00: OTHER DIGESTIVE SYSTEM DIAGNOSES WITH CC,394,MS-DRG,,,,,,,facility,inpatient,,,,12615.91000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,19282.53,,,,,,,8991.35,21026.75,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: OTHER ENDOVASCULAR CARDIAC VALVE PROCEDURES WITHOUT MCC,320,MS-DRG,,,,,,,facility,inpatient,,,,29971.20000,NaphCare,Medicare,,35377.74,,,,,,,22111.09,51708.00,fee schedule,
MS-DRG 42.00: OTHER FEMALE REPRODUCTIVE SYSTEM O.R. PROCEDURES WITH CC/MCC,749,MS-DRG,,,,,,,facility,inpatient,,,,33889.26000,Medica,Commercial,,,90.00,,,,,0,24726.44,57824.14,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: OTHER FEMALE REPRODUCTIVE SYSTEM O.R. PROCEDURES WITHOUT CC/MCC,750,MS-DRG,,,,,,,facility,inpatient,,,,18311.24000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,21018.85,,,,,,,12317.37,28804.85,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: OTHER HEART ASSIST SYSTEM IMPLANT,215,MS-DRG,,,,,,,facility,inpatient,,,,137536.29000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,172695.24,,,,,,,101202.09,236666.64,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: OTHER MALE REPRODUCTIVE SYSTEM DIAGNOSES WITH CC/MCC,729,MS-DRG,,,,,,,facility,inpatient,,,,13518.01000,United Healthcare,Commercial,,,83.40,,,,,0,10515.86,24591.90,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: OTHER MALE REPRODUCTIVE SYSTEM O.R. PROCEDURES FOR MALIGNANCY WITH CC/MCC,715,MS-DRG,,,,,,,facility,inpatient,,,,29728.84000,NaphCare,Medicare,,34514.26,,,,,,,21571.41,50445.90,fee schedule,
MS-DRG 42.00: OTHER MALE REPRODUCTIVE SYSTEM O.R. PROCEDURES FOR MALIGNANCY WITHOUT CC/MCC,716,MS-DRG,,,,,,,facility,inpatient,,,,19146.02000,NaphCare,Federal Prison System,,21691.57,,,,,,,13557.23,31704.32,fee schedule,
MS-DRG 42.00: OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE O.R. PROCEDURES WITHOUT CC/MCC,517,MS-DRG,,,,,,,facility,inpatient,,,,20115.44000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,24331.01,,,,,,,14258.36,33343.93,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: OTHER O.R. PROCEDURES FOR MULTIPLE SIGNIFICANT TRAUMA WITH CC,958,MS-DRG,,,,,,,facility,inpatient,,,,54462.49000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,66989.74,,,,,,,39257.03,91804.71,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: OTHER O.R. PROCEDURES OF THE BLOOD AND BLOOD FORMING ORGANS WITHOUT CC/MCC,804,MS-DRG,,,,,,,facility,inpatient,,,,16291.62000,NaphCare,Medicare,,16897.20,,,,,,,10560.75,24696.89,fee schedule,
MS-DRG 42.00: OTHER RESPIRATORY SYSTEM DIAGNOSES WITH MCC,205,MS-DRG,,,,,,,facility,inpatient,,,,24370.11000,NaphCare,Federal Prison System,,28851.78,,,,,,,18032.36,42169.67,fee schedule,
MS-DRG 42.00: OTHER RESPIRATORY SYSTEM DIAGNOSES WITH MCC,205,MS-DRG,,,,,,,facility,inpatient,,,,24370.11000,United Healthcare,Commercial,,,83.40,,,,,0,18032.36,42169.67,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: OTHER RESPIRATORY SYSTEM DIAGNOSES WITHOUT MCC,206,MS-DRG,,,,,,,facility,inpatient,,,,12306.23000,NaphCare,Medicare,,13843.60,,,,,,,8652.25,20233.76,fee schedule,
MS-DRG 42.00: OTHER RESPIRATORY SYSTEM O.R. PROCEDURES WITH MCC,166,MS-DRG,,,,,,,facility,inpatient,,,,54637.52000,Banner Health,Banner Choice Plus/Banner Select,,36778.26,,,,,,,36778.26,86008.00,fee schedule,
MS-DRG 42.00: OTHER VASCULAR PROCEDURES WITH CC,253,MS-DRG,,,,,,,facility,inpatient,,,,34347.05000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,41613.90,,,,,,,24386.38,57028.91,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: OTHER VASCULAR PROCEDURES WITH CC,253,MS-DRG,,,,,,,facility,inpatient,,,,34347.05000,Humana,Medicare Advantage,,24874.11,,,,,,,24386.38,57028.91,fee schedule,
MS-DRG 42.00: OTHER VASCULAR PROCEDURES WITH CC,253,MS-DRG,,,,,,,facility,inpatient,,,,34347.05000,Medica,Commercial,,,90.00,,,,,0,24386.38,57028.91,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: OTHER VASCULAR PROCEDURES WITH CC,253,MS-DRG,,,,,,,facility,inpatient,,,,34347.05000,United Healthcare,Commercial,,,83.40,,,,,0,24386.38,57028.91,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: PANCREAS TRANSPLANT,010,MS-DRG,,,,,,,facility,inpatient,,,,,Banner Health,Banner Choice Plus/Banner Select,,76158.51,,,,,,,76158.51,178100.87,fee schedule,
MS-DRG 42.00: PATHOLOGICAL FRACTURES AND MUSCULOSKELETAL AND CONNECTIVE TISSUE MALIGNANCY WITH MCC,542,MS-DRG,,,,,,,facility,inpatient,,,,24558.61000,NaphCare,Federal Prison System,,28504.85,,,,,,,17815.53,41662.60,fee schedule,
MS-DRG 42.00: PERCUTANEOUS AND OTHER INTRACARDIAC PROCEDURES WITH MCC,273,MS-DRG,,,,,,,facility,inpatient,,,,52469.79000,InterWest Health,Medicare Advantage,,38098.43,,,,,,,37351.40,87348.28,fee schedule,
MS-DRG 42.00: PERCUTANEOUS CARDIOVASCULAR PROCEDURES WITH INTRALUMINAL DEVICE WITHOUT MCC,322,MS-DRG,,,,,,,facility,inpatient,,,,24545.14000,Medica,Commercial,,,90.00,,,,,0,17281.59,40413.90,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: PERITONEAL ADHESIOLYSIS WITH CC,336,MS-DRG,,,,,,,facility,inpatient,,,,28342.03000,Blue Cross Blue Shield of Wyoming,Institutional,,47184.55,,,,,,,20176.79,47184.55,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: PERITONEAL ADHESIOLYSIS WITH CC,336,MS-DRG,,,,,,,facility,inpatient,,,,28342.03000,Humana,Medicare Advantage,,20580.33,,,,,,,20176.79,47184.55,fee schedule,
MS-DRG 42.00: PERITONEAL ADHESIOLYSIS WITH MCC,335,MS-DRG,,,,,,,facility,inpatient,,,,48134.33000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,59061.42,,,,,,,34610.92,80939.50,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: PNEUMOTHORAX WITH CC,200,MS-DRG,,,,,,,facility,inpatient,,,,14500.89000,Banner Health,Banner Choice Plus/Banner Select,,10578.90,,,,,,,10578.90,24739.33,fee schedule,
MS-DRG 42.00: PNEUMOTHORAX WITH CC,200,MS-DRG,,,,,,,facility,inpatient,,,,14500.89000,Medica,Commercial,,,90.00,,,,,0,10578.90,24739.33,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: PNEUMOTHORAX WITHOUT CC/MCC,201,MS-DRG,,,,,,,facility,inpatient,,,,9505.69000,InterWest Health,Medicare Advantage,,6597.03,,,,,,,6467.68,15125.05,fee schedule,
MS-DRG 42.00: POISONING AND TOXIC EFFECTS OF DRUGS WITH MCC,917,MS-DRG,,,,,,,facility,inpatient,,,,21488.78000,United Healthcare,Commercial,,,83.40,,,,,0,15662.49,36627.61,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: POSTOPERATIVE AND POST-TRAUMATIC INFECTIONS WITHOUT MCC,863,MS-DRG,,,,,,,facility,inpatient,,,,13544.93000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,16298.37,,,,,,,9551.10,22335.76,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: PREMATURITY WITH MAJOR PROBLEMS,791,MS-DRG,,,,,,,facility,inpatient,,,,55176.09000,NaphCare,Federal Prison System,,62048.61,,,,,,,17821.95,66176.37,fee schedule,
MS-DRG 42.00: PROSTATECTOMY WITH MCC,665,MS-DRG,,,,,,,facility,inpatient,,,,41590.76000,InterWest Health,Medicare Advantage,,33453.89,,,,,,,32797.93,76699.75,fee schedule,
MS-DRG 42.00: PULMONARY EDEMA AND RESPIRATORY FAILURE,189,MS-DRG,,,,,,,facility,inpatient,,,,16587.83000,United Healthcare,UHC Medicare Advantage,,11819.71,,,,,,,11819.71,27641.04,fee schedule,
