PLC TUBE ENTEROCLYSIS PERC S&I,3228731,CDM,320,RC,74355,CPT,,,facility,inpatient,,,564.00000,236.88000,InterWest Health,Workers' Comp,,552.72,,,,,,,479.40,552.72,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PLC TUBE ENTEROCLYSIS PERC S&I,3228731,CDM,320,RC,74355,CPT,,,facility,outpatient,,,564.00000,236.88000,Medica,Commercial,,507.60,,,,,,,152.28,552.72,percent of total billed charges,
POC BILIRUBIN TOTAL TRANSQ,3105558,CDM,301,RC,88720,CPT,,,facility,outpatient,,,16.00000,6.72000,Prime Health Services,Medicare Advantage,,5.12,,,,,,,4.32,15.68,fee schedule,
POC BLOOD OCCULT OTHER SOURCE QL,3107786,CDM,301,RC,82271,CPT,,,facility,outpatient,,,16.00000,6.72000,First Health,Medical Rental,,15.36,,,,,,,4.32,15.68,percent of total billed charges,
POC CALCIUM IONIZED TELCOR,3112919,CDM,301,RC,82330,CPT,,,facility,outpatient,,,42.00000,17.64000,Prime Health Services,Group Health,,40.74,,,,,,,11.34,41.16,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
POC CARBOXYHEMOGLOBIN QN,3105194,CDM,301,RC,82375,CPT,,,facility,outpatient,,,37.00000,15.54000,Coventry,Commercial,,35.52,,,,,,,9.99,36.26,percent of total billed charges,
POC CARBOXYHEMOGLOBIN QN,3105194,CDM,301,RC,82375,CPT,,,facility,outpatient,,,37.00000,15.54000,Medica,Commercial,,33.30,,,,,,,9.99,36.26,percent of total billed charges,
POC CHLORIDE BLOOD TELCOR,3112885,CDM,301,RC,82435,CPT,,,facility,outpatient,,,14.00000,5.88000,NaphCare,Federal Prison System,,6.21,,,,,,,3.78,13.72,fee schedule,
POC COAGULATION TIME ACTIVAT TELCOR,3112802,CDM,305,RC,85347,CPT,,,facility,inpatient,,,13.00000,5.46000,Multiplan,Commercial,,12.35,,,,,,,11.05,12.74,percent of total billed charges,
POC COUNT BLD HEMATOCRIT TELCOR,3112844,CDM,305,RC,85014,CPT,,,facility,outpatient,,,8.00000,3.36000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,5.38,,,,,,,2.16,7.84,percent of total billed charges,
POC COUNT BLD HEMATOCRIT TELCOR,3112844,CDM,305,RC,85014,CPT,,,facility,outpatient,,,8.00000,3.36000,Blue Cross Blue Shield of Wyoming,Institutional,,5.50,,,,,,,2.16,7.84,percent of total billed charges,
POC COUNT BLD HEMATOCRIT,3094166,CDM,305,RC,85014,CPT,,,facility,inpatient,,,8.00000,3.36000,Prime Health Services,Worker's Comp,,7.84,,,,,,,6.80,7.84,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
POC COUNT BLD HEMOGLOBIN TELCOR,3112851,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,3.36000,NaphCare,Medicare,,3.44,,,,,,,2.16,7.84,fee schedule,
POC COUNT BLD HEMOGLOBIN,3094174,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,3.36000,Humana,Medicare Advantage,,2.42,,,,,,,2.16,7.84,fee schedule,
POC COUNT BLD HEMOGLOBIN,3107927,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,3.36000,Banner Health,Banner Choice Plus/Banner Select,,2.16,,,,,,,2.16,7.84,percent of total billed charges,
POC COUNT BLD HEMOGLOBIN,3107927,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,3.36000,Prime Health Services,Group Health,,7.76,,,,,,,2.16,7.84,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
POC CREATININE BLOOD TELCOR,3112828,CDM,301,RC,82565,CPT,,,facility,inpatient,,,16.00000,6.72000,Prime Health Services,Worker's Comp,,15.68,,,,,,,13.60,15.68,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
POC CREATININE BLOOD TELCOR,3112828,CDM,301,RC,82565,CPT,,,facility,outpatient,,,16.00000,6.72000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,10.75,,,,,,,4.32,15.68,percent of total billed charges,
POC CREATININE BLOOD TELCOR,3112828,CDM,301,RC,82565,CPT,,,facility,outpatient,,,16.00000,6.72000,Coventry,Commercial,,15.36,,,,,,,4.32,15.68,percent of total billed charges,
POC CREATININE BLOOD TELCOR,3112828,CDM,301,RC,82565,CPT,,,facility,outpatient,,,16.00000,6.72000,Humana,Medicare Advantage,,5.22,,,,,,,4.32,15.68,fee schedule,
POC CREATININE BLOOD,3104718,CDM,301,RC,82565,CPT,,,facility,outpatient,,,16.00000,6.72000,InterWest Health,Medicare Advantage,,5.22,,,,,,,4.32,15.68,fee schedule,
POC CULT BACT H PYLORI FAST,3094844,CDM,306,RC,87077,CPT,,,facility,outpatient,,,25.00000,10.50000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,21.75,,,,,,,6.75,24.50,percent of total billed charges,
POC DET AG IA STREP GROUP A IMM OPT,3120557,CDM,306,RC,87880,CPT,,,facility,inpatient,,,50.00000,21.00000,Multiplan,Commercial,,47.50,,,,,,,42.50,49.00,percent of total billed charges,
POC DET IA FLU REV T&PRB AMP 1-2,3120540,CDM,306,RC,87502,CPT,,,facility,inpatient,,,288.00000,120.96000,Prime Health Services,Worker's Comp,,282.24,,,,,,,244.80,282.24,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
POC DET IA FLU REV T&PRB AMP 1-2,3120540,CDM,306,RC,87502,CPT,,,facility,outpatient,,,288.00000,120.96000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,267.84,,,,,,,77.76,282.24,percent of total billed charges,
POC FERN,3123882,CDM,301,RC,Q0114,HCPCS,,,facility,outpatient,,,66.00000,27.72000,InterWest Health,Medicare Advantage,,9.93,,,,,,,9.74,64.68,fee schedule,
POC FERN,3123882,CDM,301,RC,Q0114,HCPCS,,,facility,outpatient,,,66.00000,27.72000,NaphCare,Medicare,,14.12,,,,,,,9.74,64.68,fee schedule,
POC GASES BLD ANY COMBO TELCOR,3112893,CDM,301,RC,82803,CPT,,,facility,inpatient,,,79.00000,33.18000,First Choice Health Network,Commerical,,75.05,,,,,,,67.15,77.42,percent of total billed charges,
POC GASES BLD ANY COMBO TELCOR,3112893,CDM,301,RC,82803,CPT,,,facility,outpatient,,,79.00000,33.18000,Prime Health Services,Medicare Advantage,,26.59,,,,,,,21.33,77.42,fee schedule,
POC GASES BLD ANY COMBO W SAT O2,3105210,CDM,301,RC,82805,CPT,,,facility,inpatient,,,237.00000,99.54000,"Hue Health, Inc",Medicare Advantage,,201.45,,,,,,,201.45,232.26,percent of total billed charges,
POC GASES BLD ANY COMBO W SAT O2,3105210,CDM,301,RC,82805,CPT,,,facility,outpatient,,,237.00000,99.54000,InterWest Health,Workers' Comp,,232.26,,,,,,,63.99,232.26,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
POC GASES BLD ANY COMBO,3094638,CDM,301,RC,82803,CPT,,,facility,inpatient,,,79.00000,33.18000,Prime Health Services,Auto & General Liability,,76.63,,,,,,,67.15,77.42,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
POC GASES BLD PH ONLY TELCOR,3112927,CDM,301,RC,82800,CPT,,,facility,outpatient,,,33.00000,13.86000,Humana,Medicare Advantage,,11.22,,,,,,,8.91,32.34,fee schedule,
POC GASES BLD PH ONLY,3104700,CDM,301,RC,82800,CPT,,,facility,inpatient,,,33.00000,13.86000,Multiplan,Commercial,,31.35,,,,,,,28.05,32.34,percent of total billed charges,
POC GASES BLD PH ONLY,3105756,CDM,301,RC,82800,CPT,,,facility,outpatient,,,33.00000,13.86000,Banner Health,Banner Choice Plus/Banner Select,,8.91,,,,,,,8.91,32.34,percent of total billed charges,
POC LACTATE/LACTIC ACID TELCOR,3112943,CDM,301,RC,83605,CPT,,,facility,inpatient,,,35.00000,14.70000,InterWest Health,Workers' Comp,,34.30,,,,,,,29.75,34.30,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
POC LACTATE/LACTIC ACID TELCOR,3112943,CDM,301,RC,83605,CPT,,,facility,outpatient,,,35.00000,14.70000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,28.70,,,,,,,9.45,34.30,percent of total billed charges,
POC LACTATE/LACTIC ACID TELCOR,3112943,CDM,301,RC,83605,CPT,,,facility,outpatient,,,35.00000,14.70000,First Health,Medical Rental,,33.60,,,,,,,9.45,34.30,percent of total billed charges,
POC LACTATE/LACTIC ACID,3105038,CDM,301,RC,83605,CPT,,,facility,inpatient,,,35.00000,14.70000,Prime Health Services,Group Health,,33.95,,,,,,,29.75,34.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
POC LACTATE/LACTIC ACID,3105038,CDM,301,RC,83605,CPT,,,facility,inpatient,,,35.00000,14.70000,Prime Health Services,Worker's Comp,,34.30,,,,,,,29.75,34.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
POC LACTATE/LACTIC ACID,3105038,CDM,301,RC,83605,CPT,,,facility,outpatient,,,35.00000,14.70000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,30.45,,,,,,,9.45,34.30,percent of total billed charges,
POC NITROGEN UREA QN TELCOR,3112810,CDM,301,RC,84520,CPT,,,facility,outpatient,,,12.00000,5.04000,Coventry,Commercial,,11.52,,,,,,,3.24,11.76,percent of total billed charges,
POC NITROGEN UREA QN,3094802,CDM,301,RC,84520,CPT,,,facility,inpatient,,,12.00000,5.04000,Coventry,Commercial,,11.52,,,,,,,10.20,11.76,percent of total billed charges,
POC PAMG-1 CERVICOVAGINAL QL,3112679,CDM,301,RC,84112,CPT,,,facility,inpatient,,,295.00000,123.90000,Coventry,Commercial,,283.20,,,,,,,250.75,289.10,percent of total billed charges,
POC PAMG-1 CERVICOVAGINAL QL,3112679,CDM,301,RC,84112,CPT,,,facility,inpatient,,,295.00000,123.90000,Prime Health Services,Worker's Comp,,289.10,,,,,,,250.75,289.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
POC PANEL ELECTROLYTE TELCOR,3112935,CDM,301,RC,80051,CPT,,,facility,inpatient,,,22.00000,9.24000,Coventry,Commercial,,21.12,,,,,,,18.70,21.56,percent of total billed charges,
POC POTASS SRM/PLASMA/BLD WHL TLCR,3112877,CDM,301,RC,84132,CPT,,,facility,inpatient,,,15.00000,6.30000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,13.05,,,,,,,12.75,14.70,percent of total billed charges,
POC POTASS SRM/PLASMA/BLD WHL TLCR,3112877,CDM,301,RC,84132,CPT,,,facility,inpatient,,,15.00000,6.30000,First Choice Health Network,Commerical,,14.25,,,,,,,12.75,14.70,percent of total billed charges,
POC PREGNANCY URINE,3094539,CDM,307,RC,81025,CPT,,,facility,inpatient,,,26.00000,10.92000,Prime Health Services,Group Health,,25.22,,,,,,,22.10,25.48,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
POC SODIUM SRM/PLASMA/BLD WHL TLCR,3112869,CDM,301,RC,84295,CPT,,,facility,outpatient,,,15.00000,6.30000,InterWest Health,Group Health,,14.55,,,,,,,4.05,14.70,percent of total billed charges,
POC SODIUM SRM/PLASMA/BLD WHL,3094786,CDM,301,RC,84295,CPT,,,facility,outpatient,,,15.00000,6.30000,Prime Health Services,Worker's Comp,,14.70,,,,,,,4.05,14.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
POC TOLERANCE HEPARIN-PROTAMINE,3110293,CDM,305,RC,85530,CPT,,,facility,inpatient,,,40.00000,16.80000,Coventry,Commercial,,38.40,,,,,,,34.00,39.20,percent of total billed charges,
POC TOLERANCE HEPARIN-PROTAMINE,3110293,CDM,305,RC,85530,CPT,,,facility,outpatient,,,40.00000,16.80000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,37.20,,,,,,,10.80,39.20,percent of total billed charges,
POC TROPONIN QN,3104726,CDM,301,RC,84484,CPT,,,facility,inpatient,,,38.00000,15.96000,"Hue Health, Inc",Medicare Advantage,,32.30,,,,,,,32.30,37.24,percent of total billed charges,
POC TROPONIN QN,3104726,CDM,301,RC,84484,CPT,,,facility,inpatient,,,38.00000,15.96000,First Choice Health Network,Commerical,,36.10,,,,,,,32.30,37.24,percent of total billed charges,
POC TROPONIN QN,3104726,CDM,301,RC,84484,CPT,,,facility,outpatient,,,38.00000,15.96000,Multiplan,Commercial,,36.10,,,,,,,10.26,37.24,percent of total billed charges,
POC UA AUTO WO MICRO,3107695,CDM,307,RC,81003,CPT,,,facility,outpatient,,,7.00000,2.94000,InterWest Health,Auto & General Liability,,6.79,,,,,,,1.89,6.86,percent of total billed charges,
POC UA AUTO WO MICRO,3107695,CDM,307,RC,81003,CPT,,,facility,outpatient,,,7.00000,2.94000,NaphCare,Medicare,,3.26,,,,,,,1.89,6.86,fee schedule,
POC UA AUTO WO MICRO,3107695,CDM,307,RC,81003,CPT,,,facility,outpatient,,,7.00000,2.94000,Prime Health Services,Group Health,,6.79,,,,,,,1.89,6.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
POC UA NONAUTO WO MICRO DIPSTICK,3088879,CDM,307,RC,81002,CPT,,,facility,inpatient,,,11.00000,4.62000,InterWest Health,Group Health,,10.67,,,,,,,9.35,10.78,percent of total billed charges,
PORTOGRAM WO EVAL HEMO S&I,3223831,CDM,320,RC,75887,CPT,,,facility,inpatient,,,6284.00000,2639.28000,First Health,Medical Rental,,6032.64,,,,,,,5341.40,6158.32,percent of total billed charges,
PORTOGRAM WO EVAL HEMO S&I,3223831,CDM,320,RC,75887,CPT,,,facility,outpatient,,,6284.00000,2639.28000,United Healthcare,UHC Medicare Advantage,,3147.50,,,,,,,1696.68,6158.32,fee schedule,
POUCH LVL 01,6271787,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,Prime Health Services,Auto & General Liability,,161.02,,,,,,,44.82,162.68,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
POUCH LVL 02,6271795,CDM,272,RC,,,,,facility,inpatient,,,447.00000,187.74000,"Hue Health, Inc",Medicare Advantage,,379.95,,,,,,,379.95,438.06,percent of total billed charges,
POUCH LVL 04,6288948,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1314.09,,,,,,,381.51,1384.74,percent of total billed charges,
POUCH LVL 04,6288948,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,Prime Health Services,Auto & General Liability,,1370.61,,,,,,,381.51,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PREDNISOLN/5MG 15MG TBDS,6876650,CDM,250,RC,J7510,HCPCS,66993084535,NDC,facility,outpatient,1,ME,54.70000,22.97000,InterWest Health,Auto & General Liability,,53.06,,,,,,,14.77,53.61,percent of total billed charges,
PREP WND F/N/H/F/G 1ST 100CM,7619240,CDM,761,RC,15004,CPT,,,facility,outpatient,,,1204.00000,505.68000,Prime Health Services,Auto & General Liability,,1167.88,,,,,,,325.08,1179.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PREP WND T/A/L 1ST 100CM,7619224,CDM,761,RC,15002,CPT,,,facility,outpatient,,,1708.00000,717.36000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,461.16,2652.38,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
PROBE LVL 04,2779940,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,1449.50,,,,,,,582.39,2113.86,percent of total billed charges,
PROBE LVL 05,2779957,CDM,272,RC,,,,,facility,outpatient,,,3083.00000,1294.86000,Blue Cross Blue Shield of Wyoming,Institutional,,2118.02,,,,,,,832.41,3021.34,percent of total billed charges,
PROBE LVL 06,2779965,CDM,272,RC,,,,,facility,inpatient,,,3909.00000,1641.78000,Coventry,Commercial,,3752.64,,,,,,,3322.65,3830.82,percent of total billed charges,
PROBE LVL 07,2779973,CDM,272,RC,,,,,facility,inpatient,,,4885.00000,2051.70000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,4249.95,,,,,,,4152.25,4787.30,percent of total billed charges,
PROBE LVL 09,6271837,CDM,272,RC,,,,,facility,outpatient,,,9265.00000,3891.30000,Blue Cross Blue Shield of Wyoming,Institutional,,6365.06,,,,,,,2501.55,9079.70,percent of total billed charges,
PROBE LVL 10,6271811,CDM,272,RC,,,,,facility,outpatient,,,13895.00000,5835.90000,First Choice Health Network,Commerical,,13200.25,,,,,,,3751.65,13617.10,percent of total billed charges,
PROBE/NEEDLE CRYOABLATION LVL 01,6295075,CDM,272,RC,C2618,HCPCS,,,facility,inpatient,,,588.00000,246.96000,Prime Health Services,Auto & General Liability,,570.36,,,,,,,499.80,576.24,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PROBE/NEEDLE CRYOABLATION LVL 01,6295075,CDM,272,RC,C2618,HCPCS,,,facility,inpatient,,,588.00000,246.96000,Prime Health Services,Worker's Comp,,576.24,,,,,,,499.80,576.24,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PROBE/NEEDLE CRYOABLATION LVL 01,6295075,CDM,272,RC,C2618,HCPCS,,,facility,outpatient,,,588.00000,246.96000,Coventry,Commercial,,564.48,,,,,,,158.76,576.24,percent of total billed charges,
PROBE/NEEDLE CRYOABLATION LVL 02,6295083,CDM,272,RC,C2618,HCPCS,,,facility,outpatient,,,2690.00000,1129.80000,Banner Health,Banner Choice Plus/Banner Select,,726.30,,,,,,,726.30,2636.20,percent of total billed charges,
PROBE/NEEDLE CRYOABLATION LVL 02,6295083,CDM,272,RC,C2618,HCPCS,,,facility,outpatient,,,2690.00000,1129.80000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,1807.68,,,,,,,726.30,2636.20,percent of total billed charges,
PROBE/NEEDLE CRYOABLATION LVL 03,6295091,CDM,272,RC,C2618,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Blue Cross Blue Shield of Wyoming,Institutional,,3355.99,,,,,,,1318.95,4787.30,percent of total billed charges,
PROBE/NEEDLE CRYOABLATION LVL 04,6295109,CDM,272,RC,C2618,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,InterWest Health,Workers' Comp,,9079.70,,,,,,,2501.55,9079.70,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PROBE/NEEDLE CRYOABLATION LVL 05,6295117,CDM,272,RC,C2618,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,Prime Health Services,Group Health,,13478.15,,,,,,,11810.75,13617.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PROBE/NEEDLE CRYOABLATION LVL 06,6295125,CDM,272,RC,C2618,HCPCS,,,facility,outpatient,,,17524.00000,7360.08000,Prime Health Services,Group Health,,16998.28,,,,,,,4731.48,17173.52,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PROBE/NEEDLE CRYOABLATION LVL 07,6295133,CDM,272,RC,C2618,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,20370.72,,,,,,,5914.08,21465.92,percent of total billed charges,
PROBE/WATERJET ABL ROBOTIC LVL 03,6309132,CDM,272,RC,C2596,HCPCS,,,facility,outpatient,,,3853.00000,1618.26000,Banner Health,Banner Choice Plus/Banner Select,,1040.31,,,,,,,1040.31,3775.94,percent of total billed charges,
PROCEDURE TX SPECIAL THRPY RAD,3332376,CDM,333,RC,77470,CPT,,,facility,outpatient,,,1938.00000,813.96000,InterWest Health,Group Health,,1879.86,,,,,,,523.26,1899.24,percent of total billed charges,
PROCEDURE UNLIST ADD-ON,7141740,CDM,361,RC,,,,,facility,outpatient,,,203.00000,85.26000,Prime Health Services,Worker's Comp,,198.94,,,,,,,54.81,198.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PROCEDURE UNLIST LVL 01 SMPL,7690423,CDM,361,RC,,,,,facility,inpatient,,,996.00000,418.32000,First Health,Medical Rental,,956.16,,,,,,,846.60,976.08,percent of total billed charges,
PROCEDURE UNLIST LVL 02 INTRM,7141765,CDM,361,RC,,,,,facility,inpatient,,,2082.00000,874.44000,InterWest Health,Group Health,,2019.54,,,,,,,1769.70,2040.36,percent of total billed charges,
PROCEDURE UNLIST LVL 02 INTRM,7141765,CDM,361,RC,,,,,facility,inpatient,,,2082.00000,874.44000,Multiplan,Commercial,,1977.90,,,,,,,1769.70,2040.36,percent of total billed charges,
PROCEDURE UNLIST LVL 02 INTRM,7690431,CDM,361,RC,,,,,facility,inpatient,,,2082.00000,874.44000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1936.26,,,,,,,1769.70,2040.36,percent of total billed charges,
PROCEDURE UNLIST LVL 03 CMPLX,7690449,CDM,361,RC,,,,,facility,outpatient,,,4162.00000,1748.04000,Coventry,Commercial,,3995.52,,,,,,,1123.74,4078.76,percent of total billed charges,
PROGRAMMER PT NEUROSTIM LVL 02,2775112,CDM,278,RC,C1787,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,First Choice Health Network,Commerical,,8801.75,,,,,,,7875.25,9079.70,percent of total billed charges,
PROGRAMMER PT NEUROSTIM LVL 02,2775112,CDM,278,RC,C1787,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,InterWest Health,Group Health,,8987.05,,,,,,,7875.25,9079.70,percent of total billed charges,
PROGRAMMER PT NEUROSTIM LVL 02,2775112,CDM,278,RC,C1787,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,InterWest Health,Workers' Comp,,9079.70,,,,,,,7875.25,9079.70,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PROGRAMMER PT NEUROSTIM LVL 02,2775112,CDM,278,RC,C1787,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,8616.45,,,,,,,2501.55,9079.70,percent of total billed charges,
PROGRAMMER PT NEUROSTIM LVL 03,6273510,CDM,278,RC,C1787,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,Multiplan,Commercial,,13200.25,,,,,,,11810.75,13617.10,percent of total billed charges,
PROGRAMMER PT NEUROSTIM LVL 03,6273510,CDM,278,RC,C1787,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Prime Health Services,Group Health,,13478.15,,,,,,,3751.65,13617.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PSG W 4+ PARAM 0-5YR W CPAP RDC<7HR,7401094,CDM,920,RC,95783,CPT,,,facility,outpatient,,,6563.00000,2756.46000,"Hue Health, Inc",Medicare Advantage,52,5578.55,,,,,,,1772.01,6431.74,percent of total billed charges,
PSG W 4+ PARAM 0-5YR W CPAP RDC<7HR,7401094,CDM,920,RC,95783,CPT,,,facility,outpatient,,,6563.00000,2756.46000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,52,5381.66,,,,,,,1772.01,6431.74,percent of total billed charges,
PSG W 4+ PARAM 0-5YR W CPAP RDC<7HR,7401094,CDM,920,RC,95783,CPT,,,facility,outpatient,,,6563.00000,2756.46000,Prime Health Services,Group Health,52,6366.11,,,,,,,1772.01,6431.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PSG W 4+ PARAM 6+YR W CPAP PED<6HR,7401177,CDM,740,RC,95811,CPT,,,facility,inpatient,,,6404.00000,2689.68000,Prime Health Services,Group Health,52,6211.88,,,,,,,5443.40,6275.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PSG W 4+ PARAM 6+YR W CPAP PED<6HR,7401177,CDM,740,RC,95811,CPT,,,facility,outpatient,,,6404.00000,2689.68000,First Health,Medical Rental,52,6147.84,,,,,,,1729.08,6275.92,percent of total billed charges,
PSG W 4+ PARAM 6+YR W CPAP PED<6HR,7401177,CDM,740,RC,95811,CPT,,,facility,outpatient,,,6404.00000,2689.68000,InterWest Health,Workers' Comp,52,6275.92,,,,,,,1729.08,6275.92,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PSG W 4+ PARAM 6+YR W CPAP RDC<6HR,7401078,CDM,740,RC,95811,CPT,,,facility,outpatient,,,5123.00000,2151.66000,"Hue Health, Inc",Medicare Advantage,52,4354.55,,,,,,,1383.21,5020.54,percent of total billed charges,
PSG W 4+ PARAM 6+YRS PEDS,7401029,CDM,740,RC,95810,CPT,,,facility,inpatient,,,6119.00000,2569.98000,First Health,Medical Rental,,5874.24,,,,,,,5201.15,5996.62,percent of total billed charges,
