MS-DRG 42.00: DEEP VEIN THROMBOPHLEBITIS WITH CC/MCC,294,MS-DRG,,,,,,,facility,inpatient,,,,14729.78000,NaphCare,Federal Prison System,,18767.87,,,,,,,11729.92,27431.06,fee schedule,
MS-DRG 42.00: DEEP VEIN THROMBOPHLEBITIS WITHOUT CC/MCC,295,MS-DRG,,,,,,,facility,inpatient,,,,10730.93000,United Healthcare,UHC Medicare Advantage,,7544.21,,,,,,,7544.21,17642.55,fee schedule,
MS-DRG 42.00: DENTAL AND ORAL DISEASES WITH MCC,157,MS-DRG,,,,,,,facility,inpatient,,,,22983.30000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,26691.25,,,,,,,15641.50,36578.47,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: DEPRESSIVE NEUROSES,881,MS-DRG,,,,,,,facility,inpatient,,,,12211.98000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,18725.33,,,,,,,8731.53,20419.16,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: DEPRESSIVE NEUROSES,881,MS-DRG,,,,,,,facility,inpatient,,,,12211.98000,NaphCare,Federal Prison System,,13970.45,,,,,,,8731.53,20419.16,fee schedule,
MS-DRG 42.00: DIABETES WITH CC,638,MS-DRG,,,,,,,facility,inpatient,,,,12104.27000,InterWest Health,Medicare Advantage,,8936.35,,,,,,,8761.13,20488.41,fee schedule,
MS-DRG 42.00: DIABETES WITH CC,638,MS-DRG,,,,,,,facility,inpatient,,,,12104.27000,Medica,Commercial,,,90.00,,,,,0,8761.13,20488.41,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: DIGESTIVE MALIGNANCY WITH MCC,374,MS-DRG,,,,,,,facility,inpatient,,,,28261.25000,NaphCare,Medicare,,32269.14,,,,,,,20168.21,47164.45,fee schedule,
MS-DRG 42.00: DISORDERS OF PANCREAS EXCEPT MALIGNANCY WITH CC,439,MS-DRG,,,,,,,facility,inpatient,,,,11511.85000,Prime Health Services,Medicare Advantage,,8380.99,,,,,,,8216.66,19215.14,fee schedule,
MS-DRG 42.00: DISORDERS OF PANCREAS EXCEPT MALIGNANCY WITHOUT CC/MCC,440,MS-DRG,,,,,,,facility,inpatient,,,,8293.92000,NaphCare,Federal Prison System,,9400.75,,,,,,,5875.47,13740.10,fee schedule,
MS-DRG 42.00: DISORDERS OF THE BILIARY TRACT WITH MCC,444,MS-DRG,,,,,,,facility,inpatient,,,,21986.96000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,34504.93,,,,,,,16089.48,37626.12,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: ENDOCRINE DISORDERS WITH CC,644,MS-DRG,,,,,,,facility,inpatient,,,,14298.93000,Medica,Commercial,,,90.00,,,,,0,9871.11,23084.08,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: EPISTAXIS WITHOUT MCC,151,MS-DRG,,,,,,,facility,inpatient,,,,10380.86000,Blue Cross Blue Shield of Wyoming,Institutional,,16932.20,,,,,,,7240.46,16932.20,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: EXTENSIVE BURNS OR FULL THICKNESS BURNS WITH MV >96 HOURS WITHOUT SKIN GRAFT,933,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield of Wyoming,Institutional,,96654.29,,,,,,,41330.77,96654.29,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITHOUT CC/MCC,983,MS-DRG,,,,,,,facility,inpatient,,,,22013.88000,Humana,Medicare Advantage,,16253.43,,,,,,,15934.74,37264.25,fee schedule,
MS-DRG 42.00: EXTRACRANIAL PROCEDURES WITH CC,038,MS-DRG,,,,,,,facility,inpatient,,,,21542.64000,United Healthcare,Commercial,,,83.40,,,,,0,15391.23,35993.21,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: EXTRAOCULAR PROCEDURES EXCEPT ORBIT,115,MS-DRG,,,,,,,facility,inpatient,,,,21057.93000,Blue Cross Blue Shield of Wyoming,Institutional,,34199.47,,,,,,,14624.20,34199.47,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: EXTRAOCULAR PROCEDURES EXCEPT ORBIT,115,MS-DRG,,,,,,,facility,inpatient,,,,21057.93000,Medica,Commercial,,,90.00,,,,,0,14624.20,34199.47,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: FOOT PROCEDURES WITH CC,504,MS-DRG,,,,,,,facility,inpatient,,,,23252.59000,InterWest Health,Medicare Advantage,,17099.13,,,,,,,16763.85,39203.19,fee schedule,
MS-DRG 42.00: FULL THICKNESS BURN WITH SKIN GRAFT OR INHALATION INJURY WITHOUT CC/MCC,929,MS-DRG,,,,,,,facility,inpatient,,,,43300.71000,United Healthcare,UHC Medicare Advantage,,30379.36,,,,,,,30379.36,71043.77,fee schedule,
MS-DRG 42.00: GASTROINTESTINAL HEMORRHAGE WITHOUT CC/MCC,379,MS-DRG,,,,,,,facility,inpatient,,,,8522.81000,Banner Health,Banner Choice Plus/Banner Select,,6081.79,,,,,,,6081.79,14222.60,fee schedule,
MS-DRG 42.00: GASTROINTESTINAL OBSTRUCTION WITH MCC,388,MS-DRG,,,,,,,facility,inpatient,,,,19576.87000,Blue Cross Blue Shield of Wyoming,Institutional,,32834.62,,,,,,,14040.56,32834.62,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: HEART FAILURE AND SHOCK WITH CC,292,MS-DRG,,,,,,,facility,inpatient,,,,11538.78000,Prime Health Services,Medicare Advantage,,8390.74,,,,,,,8226.22,19237.48,fee schedule,
MS-DRG 42.00: HEART FAILURE AND SHOCK WITH CC,292,MS-DRG,,,,,,,facility,inpatient,,,,11538.78000,United Healthcare,Commercial,,,83.40,,,,,0,8226.22,19237.48,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: HEART TRANSPLANT OR IMPLANT OF HEART ASSIST SYSTEM WITHOUT MCC,002,MS-DRG,,,,,,,facility,inpatient,,,,164855.05000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,225738.55,,,,,,,105260.75,246158.05,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: HEPATOBILIARY DIAGNOSTIC PROCEDURES WITH CC,421,MS-DRG,,,,,,,facility,inpatient,,,,23023.70000,Medica,Commercial,,,90.00,,,,,0,15642.44,36580.70,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: HERNIA PROCEDURES EXCEPT INGUINAL AND FEMORAL WITHOUT CC/MCC,355,MS-DRG,,,,,,,facility,inpatient,,,,18351.64000,United Healthcare,UHC Medicare Advantage,,12734.81,,,,,,,12734.81,29781.02,fee schedule,
MS-DRG 42.00: HIP AND FEMUR PROCEDURES EXCEPT MAJOR JOINT WITH CC,481,MS-DRG,,,,,,,facility,inpatient,,,,27938.11000,InterWest Health,Medicare Advantage,,20215.96,,,,,,,19819.57,46349.11,fee schedule,
MS-DRG 42.00: HIP AND FEMUR PROCEDURES EXCEPT MAJOR JOINT WITH MCC,480,MS-DRG,,,,,,,facility,inpatient,,,,39705.78000,NaphCare,Federal Prison System,,44948.13,,,,,,,28092.58,65696.05,fee schedule,
MS-DRG 42.00: HIP REPLACEMENT WITH PRINCIPAL DIAGNOSIS OF HIP FRACTURE WITHOUT MCC,522,MS-DRG,,,,,,,facility,inpatient,,,,28436.28000,InterWest Health,Medicare Advantage,,20539.41,,,,,,,20136.68,47090.73,fee schedule,
MS-DRG 42.00: HIV WITH EXTENSIVE O.R. PROCEDURES WITHOUT MCC,970,MS-DRG,,,,,,,facility,inpatient,,,,37430.34000,Blue Cross Blue Shield of Wyoming,Institutional,,59269.41,,,,,,,25344.45,59269.41,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: HIV WITH MAJOR RELATED CONDITION WITHOUT CC/MCC,976,MS-DRG,,,,,,,facility,inpatient,,,,11377.21000,United Healthcare,UHC Medicare Advantage,,9580.71,,,,,,,9580.71,22405.01,fee schedule,
MS-DRG 42.00: HIV WITH OR WITHOUT OTHER RELATED CONDITION,977,MS-DRG,,,,,,,facility,inpatient,,,,19065.24000,Banner Health,Banner Choice Plus/Banner Select,,13773.11,,,,,,,13773.11,32209.16,fee schedule,
MS-DRG 42.00: HYPERTENSION WITHOUT MCC,305,MS-DRG,,,,,,,facility,inpatient,,,,10151.97000,Blue Cross Blue Shield of Wyoming,Institutional,,16769.13,,,,,,,7170.72,16769.13,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: HYPERTENSION WITHOUT MCC,305,MS-DRG,,,,,,,facility,inpatient,,,,10151.97000,InterWest Health,Medicare Advantage,,7314.13,,,,,,,7170.72,16769.13,fee schedule,
MS-DRG 42.00: HYPERTENSIVE ENCEPHALOPATHY WITH MCC,077,MS-DRG,,,,,,,facility,inpatient,,,,20344.33000,Humana,Medicare Advantage,,15065.74,,,,,,,14770.33,34541.24,fee schedule,
MS-DRG 42.00: INBORN AND OTHER DISORDERS OF METABOLISM,642,MS-DRG,,,,,,,facility,inpatient,,,,17543.79000,United Healthcare,Commercial,,,83.40,,,,,0,11855.06,27723.69,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: INFECTIOUS AND PARASITIC DISEASES WITH O.R. PROCEDURES WITH MCC,853,MS-DRG,,,,,,,facility,inpatient,,,,67307.28000,InterWest Health,Medicare Advantage,,48728.14,,,,,,,47772.69,111719.03,fee schedule,
MS-DRG 42.00: INFLAMMATORY BOWEL DISEASE WITH MCC,385,MS-DRG,,,,,,,facility,inpatient,,,,21098.32000,Humana,Medicare Advantage,,15830.59,,,,,,,15520.19,36294.78,fee schedule,
MS-DRG 42.00: INFLAMMATORY BOWEL DISEASE WITHOUT CC/MCC,387,MS-DRG,,,,,,,facility,inpatient,,,,9209.48000,Blue Cross Blue Shield of Wyoming,Institutional,,14973.16,,,,,,,6402.73,14973.16,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: INFLAMMATORY BOWEL DISEASE WITHOUT CC/MCC,387,MS-DRG,,,,,,,facility,inpatient,,,,9209.48000,Medica,Commercial,,,90.00,,,,,0,6402.73,14973.16,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: INFLAMMATORY BOWEL DISEASE WITHOUT CC/MCC,387,MS-DRG,,,,,,,facility,inpatient,,,,9209.48000,United Healthcare,UHC Medicare Advantage,,6402.73,,,,,,,6402.73,14973.16,fee schedule,
MS-DRG 42.00: INGUINAL AND FEMORAL HERNIA PROCEDURES WITH CC,351,MS-DRG,,,,,,,facility,inpatient,,,,19603.80000,United Healthcare,Commercial,,,83.40,,,,,0,14371.06,33607.52,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WITH MCC,064,MS-DRG,,,,,,,facility,inpatient,,,,26968.69000,NaphCare,Federal Prison System,,30401.52,,,,,,,19000.95,44434.74,fee schedule,
MS-DRG 42.00: INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WITHOUT CC/MCC,066,MS-DRG,,,,,,,facility,inpatient,,,,9263.33000,NaphCare,Medicare,,10519.52,,,,,,,6574.70,15375.24,fee schedule,
MS-DRG 42.00: INTRAOCULAR PROCEDURES WITH CC/MCC,116,MS-DRG,,,,,,,facility,inpatient,,,,24652.86000,Blue Cross Blue Shield of Wyoming,Institutional,,37273.18,,,,,,,15938.55,37273.18,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: KIDNEY AND URETER PROCEDURES FOR NEOPLASM WITHOUT CC/MCC,658,MS-DRG,,,,,,,facility,inpatient,,,,19926.94000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,30809.44,,,,,,,14366.29,33596.35,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: KIDNEY AND URETER PROCEDURES FOR NON-NEOPLASM WITHOUT CC/MCC,661,MS-DRG,,,,,,,facility,inpatient,,,,14110.43000,NaphCare,Federal Prison System,,15689.81,,,,,,,9806.13,22932.19,fee schedule,
MS-DRG 42.00: KIDNEY AND URINARY TRACT SIGNS AND SYMPTOMS WITH MCC,695,MS-DRG,,,,,,,facility,inpatient,,,,16103.12000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,18383.14,,,,,,,10772.81,25192.79,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: KIDNEY AND URINARY TRACT SIGNS AND SYMPTOMS WITH MCC,695,MS-DRG,,,,,,,facility,inpatient,,,,16103.12000,NaphCare,Federal Prison System,,17236.50,,,,,,,10772.81,25192.79,fee schedule,
MS-DRG 42.00: KIDNEY AND URINARY TRACT SIGNS AND SYMPTOMS WITH MCC,695,MS-DRG,,,,,,,facility,inpatient,,,,16103.12000,NaphCare,Medicare,,17236.50,,,,,,,10772.81,25192.79,fee schedule,
MS-DRG 42.00: KIDNEY AND URINARY TRACT SIGNS AND SYMPTOMS WITHOUT MCC,696,MS-DRG,,,,,,,facility,inpatient,,,,9317.19000,United Healthcare,Commercial,,,83.40,,,,,0,6608.10,15453.42,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: LAPAROSCOPIC CHOLECYSTECTOMY WITHOUT C.D.E. WITH CC,418,MS-DRG,,,,,,,facility,inpatient,,,,22013.88000,NaphCare,Federal Prison System,,25345.81,,,,,,,15841.13,37045.33,fee schedule,
MS-DRG 42.00: LOCAL EXCISION AND REMOVAL OF INTERNAL FIXATION DEVICES EXCEPT HIP AND FEMUR WITH MCC,495,MS-DRG,,,,,,,facility,inpatient,,,,48215.12000,InterWest Health,Medicare Advantage,,34301.53,,,,,,,33628.95,78643.16,fee schedule,
MS-DRG 42.00: LOCAL EXCISION AND REMOVAL OF INTERNAL FIXATION DEVICES OF HIP AND FEMUR WITHOUT CC/MCC,499,MS-DRG,,,,,,,facility,inpatient,,,,17368.75000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,18921.04,,,,,,,11088.02,25929.95,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: LUNG TRANSPLANT,007,MS-DRG,,,,,,,facility,inpatient,,,,165151.26000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,267714.36,,,,,,,124833.88,291930.85,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: LUNG TRANSPLANT,007,MS-DRG,,,,,,,facility,inpatient,,,,165151.26000,Blue Cross Blue Shield of Wyoming,Institutional,,291930.85,,,,,,,124833.88,291930.85,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: LYMPHOMA AND LEUKEMIA WITH MAJOR O.R. PROCEDURES WITHOUT CC/MCC,822,MS-DRG,,,,,,,facility,inpatient,,,,16682.08000,Blue Cross Blue Shield of Wyoming,Institutional,,25547.97,,,,,,,10924.68,25547.97,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: LYMPHOMA AND NON-ACUTE LEUKEMIA WITH MCC,840,MS-DRG,,,,,,,facility,inpatient,,,,42075.47000,InterWest Health,Medicare Advantage,,31070.71,,,,,,,30461.48,71235.88,fee schedule,
MS-DRG 42.00: LYMPHOMA AND NON-ACUTE LEUKEMIA WITH OTHER PROCEDURES WITHOUT CC/MCC,825,MS-DRG,,,,,,,facility,inpatient,,,,17382.22000,Banner Health,Banner Choice Plus/Banner Select,,11756.66,,,,,,,11756.66,27493.61,fee schedule,
MS-DRG 42.00: LYMPHOMA AND NON-ACUTE LEUKEMIA WITH OTHER PROCEDURES WITHOUT CC/MCC,825,MS-DRG,,,,,,,facility,inpatient,,,,17382.22000,NaphCare,Federal Prison System,,18810.66,,,,,,,11756.66,27493.61,fee schedule,
MS-DRG 42.00: LYMPHOMA AND NON-ACUTE LEUKEMIA WITH OTHER PROCEDURES WITHOUT CC/MCC,825,MS-DRG,,,,,,,facility,inpatient,,,,17382.22000,United Healthcare,Commercial,,,83.40,,,,,0,11756.66,27493.61,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: MAJOR BLADDER PROCEDURES WITH CC,654,MS-DRG,,,,,,,facility,inpatient,,,,36864.84000,Blue Cross Blue Shield of Wyoming,Institutional,,63040.06,,,,,,,26956.84,63040.06,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: MAJOR CHEST PROCEDURES WITH CC,164,MS-DRG,,,,,,,facility,inpatient,,,,34333.58000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,41027.10,,,,,,,24042.51,56224.74,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: MAJOR CHEST TRAUMA WITH CC,184,MS-DRG,,,,,,,facility,inpatient,,,,14164.29000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,21880.02,,,,,,,10202.54,23859.21,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: MAJOR CHEST TRAUMA WITH MCC,183,MS-DRG,,,,,,,facility,inpatient,,,,21206.04000,United Healthcare,Commercial,,,83.40,,,,,0,15161.97,35457.10,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: MAJOR ESOPHAGEAL DISORDERS WITHOUT CC/MCC,370,MS-DRG,,,,,,,facility,inpatient,,,,10017.33000,Prime Health Services,Medicare Advantage,,6800.67,,,,,,,6667.32,15591.92,fee schedule,
MS-DRG 42.00: MAJOR GASTROINTESTINAL DISORDERS AND PERITONEAL INFECTIONS WITHOUT CC/MCC,373,MS-DRG,,,,,,,facility,inpatient,,,,9653.80000,NaphCare,Medicare,,11086.48,,,,,,,6929.05,16203.98,fee schedule,
MS-DRG 42.00: MAJOR GASTROINTESTINAL DISORDERS AND PERITONEAL INFECTIONS WITHOUT CC/MCC,373,MS-DRG,,,,,,,facility,inpatient,,,,9653.80000,Prime Health Services,Medicare Advantage,,7067.63,,,,,,,6929.05,16203.98,fee schedule,
MS-DRG 42.00: MAJOR HEAD AND NECK PROCEDURES WITH MCC,140,MS-DRG,,,,,,,facility,inpatient,,,,50867.56000,NaphCare,Medicare,,64636.06,,,,,,,40397.54,94471.86,fee schedule,
MS-DRG 42.00: MAJOR JOINT OR LIMB REATTACHMENT PROCEDURES OF UPPER EXTREMITIES,483,MS-DRG,,,,,,,facility,inpatient,,,,33444.95000,NaphCare,Medicare,,38944.88,,,,,,,24340.55,56921.69,fee schedule,
MS-DRG 42.00: MAJOR SHOULDER OR ELBOW JOINT PROCEDURES WITHOUT CC/MCC,508,MS-DRG,,,,,,,facility,inpatient,,,,19307.59000,Prime Health Services,Medicare Advantage,,12574.45,,,,,,,12327.89,28829.42,fee schedule,
MS-DRG 42.00: MAJOR SKIN DISORDERS WITH MCC,595,MS-DRG,,,,,,,facility,inpatient,,,,29284.53000,InterWest Health,Medicare Advantage,,20607.62,,,,,,,20203.55,47247.10,fee schedule,
MS-DRG 42.00: MAJOR SMALL AND LARGE BOWEL PROCEDURES WITH CC,330,MS-DRG,,,,,,,facility,inpatient,,,,31936.96000,Banner Health,Banner Choice Plus/Banner Select,,22578.18,,,,,,,22578.18,52800.33,fee schedule,
MS-DRG 42.00: MAJOR THUMB OR JOINT PROCEDURES,506,MS-DRG,,,,,,,facility,inpatient,,,,19698.05000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,30709.06,,,,,,,14319.49,33486.89,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS WITH CC,436,MS-DRG,,,,,,,facility,inpatient,,,,14824.03000,Prime Health Services,Medicare Advantage,,10987.29,,,,,,,10771.85,25190.56,fee schedule,
MS-DRG 42.00: MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS WITHOUT CC/MCC,437,MS-DRG,,,,,,,facility,inpatient,,,,11188.71000,NaphCare,Medicare,,12000.43,,,,,,,7500.27,17539.79,fee schedule,
MS-DRG 42.00: MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS WITHOUT CC/MCC,437,MS-DRG,,,,,,,facility,inpatient,,,,11188.71000,Prime Health Services,Medicare Advantage,,7650.28,,,,,,,7500.27,17539.79,fee schedule,
MS-DRG 42.00: MASTECTOMY FOR MALIGNANCY WITH CC/MCC,582,MS-DRG,,,,,,,facility,inpatient,,,,23441.08000,InterWest Health,Medicare Advantage,,17062.09,,,,,,,16727.54,39118.30,fee schedule,
MS-DRG 42.00: MENSTRUAL AND OTHER FEMALE REPRODUCTIVE SYSTEM DISORDERS WITHOUT CC/MCC,761,MS-DRG,,,,,,,facility,inpatient,,,,8159.27000,NaphCare,Federal Prison System,,9688.08,,,,,,,6055.05,14160.05,fee schedule,
MS-DRG 42.00: MINOR SMALL AND LARGE BOWEL PROCEDURES WITH MCC,344,MS-DRG,,,,,,,facility,inpatient,,,,36891.77000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,43920.35,,,,,,,25738.01,60189.74,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
MS-DRG 42.00: MOUTH PROCEDURES WITHOUT CC/MCC,138,MS-DRG,,,,,,,facility,inpatient,,,,11659.95000,Blue Cross Blue Shield of Wyoming,Institutional,,18171.96,,,,,,,7770.59,18171.96,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: MOUTH PROCEDURES WITHOUT CC/MCC,138,MS-DRG,,,,,,,facility,inpatient,,,,11659.95000,Humana,Medicare Advantage,,7926.00,,,,,,,7770.59,18171.96,fee schedule,
MS-DRG 42.00: MULTIPLE LEVEL COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION EXCEPT CERVICAL WITH CC,427,MS-DRG,,,,,,,facility,inpatient,,,,,NaphCare,Federal Prison System,,108552.58,,,,,,,67845.36,158660.11,fee schedule,
MS-DRG 42.00: MULTIPLE LEVEL COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION EXCEPT CERVICAL WITH CC,427,MS-DRG,,,,,,,facility,inpatient,,,,,NaphCare,Medicare,,108552.58,,,,,,,67845.36,158660.11,fee schedule,
MS-DRG 42.00: MULTIPLE LEVEL SPINAL FUSION EXCEPT CERVICAL WITH MCC OR CUSTOM-MADE ANATOMICALLY DESIGNED INTERBODY FUSION DEVICE,447,MS-DRG,,,,,,,facility,inpatient,,,,,Medica,Commercial,,,90.00,,,,,0,64043.66,149769.58,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: MULTIPLE SCLEROSIS AND CEREBELLAR ATAXIA WITH MCC,058,MS-DRG,,,,,,,facility,inpatient,,,,23266.05000,United Healthcare,Commercial,,,83.40,,,,,0,17632.14,41233.71,percent of total billed charges,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS WITH MAJOR O.R. PROCEDURES WITH CC,827,MS-DRG,,,,,,,facility,inpatient,,,,31196.43000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,48342.55,,,,,,,22541.88,52715.44,case rate,"If charges are more than 2.5 times greater than the calculate DRG reimbursement, the charges beyond that threshold will be reimbursed at 80%. This outlier reimbursement will be paid in addition to the DRG case rate."
MS-DRG 42.00: MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS WITH MAJOR O.R. PROCEDURES WITH CC,827,MS-DRG,,,,,,,facility,inpatient,,,,31196.43000,Humana,Medicare Advantage,,22992.72,,,,,,,22541.88,52715.44,fee schedule,
MS-DRG 42.00: MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS WITH MAJOR O.R. PROCEDURES WITH CC,827,MS-DRG,,,,,,,facility,inpatient,,,,31196.43000,InterWest Health,Medicare Advantage,,22992.72,,,,,,,22541.88,52715.44,fee schedule,
MS-DRG 42.00: MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS WITH OTHER PROCEDURES WITHOUT CC/MCC,830,MS-DRG,,,,,,,facility,inpatient,,,,21286.82000,Humana,Medicare Advantage,,14249.26,,,,,,,13969.86,32669.32,fee schedule,
MS-DRG 42.00: NEUROSES EXCEPT DEPRESSIVE,882,MS-DRG,,,,,,,facility,inpatient,,,,12642.84000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,15680.60,,,,,,,9189.07,21489.15,case rate,Charges in excess of 2x the calculated DRG rate will be reimbursed at 80% of in addition to the DRG rate.
