NEEDLE BIOPSY LVL 05,2778496,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,1131.90000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,2344.65,,,,,,,727.65,2641.10,percent of total billed charges,
NEEDLE BRACHYTHERAPY LVL 01,2773364,CDM,272,RC,C1715,HCPCS,,,facility,outpatient,,,166.00000,69.72000,First Choice Health Network,Commerical,,157.70,,,,,,,44.82,162.68,percent of total billed charges,
NEEDLE BRACHYTHERAPY LVL 03,6293443,CDM,272,RC,C1715,HCPCS,,,facility,inpatient,,,850.00000,357.00000,"Hue Health, Inc",Medicare Advantage,,722.50,,,,,,,722.50,833.00,percent of total billed charges,
NEEDLE INSUFFLATION LVL 01,2773380,CDM,272,RC,,,,,facility,inpatient,,,166.00000,69.72000,InterWest Health,Auto & General Liability,,161.02,,,,,,,141.10,162.68,percent of total billed charges,
NEEDLE SPECIALTY LVL 01,2773406,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,154.38,,,,,,,44.82,162.68,percent of total billed charges,
NEEDLE SPECIALTY LVL 02,2773414,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,Prime Health Services,Worker's Comp,,306.74,,,,,,,84.51,306.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NEEDLE SPECIALTY LVL 03,2773422,CDM,272,RC,,,,,facility,outpatient,,,850.00000,357.00000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,790.50,,,,,,,229.50,833.00,percent of total billed charges,
NEEDLE SPECIALTY LVL 04,2773430,CDM,272,RC,,,,,facility,inpatient,,,1413.00000,593.46000,First Choice Health Network,Commerical,,1342.35,,,,,,,1201.05,1384.74,percent of total billed charges,
NEEDLE SPECIALTY LVL 04,2773430,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,"Hue Health, Inc",Medicare Advantage,,1201.05,,,,,,,381.51,1384.74,percent of total billed charges,
NEEDLE SPECIALTY LVL 04,2773430,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,Banner Health,Banner Choice Plus/Banner Select,,381.51,,,,,,,381.51,1384.74,percent of total billed charges,
NEEDLE SPECIALTY LVL 04,2773430,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,949.54,,,,,,,381.51,1384.74,percent of total billed charges,
NEEDLE SPECIALTY LVL 06,6271639,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,1449.50,,,,,,,582.39,2113.86,percent of total billed charges,
NEEDLE SPECIALTY LVL 06,6271639,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,Prime Health Services,Auto & General Liability,,2092.29,,,,,,,582.39,2113.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NEEDLE SPECIALTY LVL 07,6271647,CDM,272,RC,,,,,facility,outpatient,,,2426.00000,1018.92000,Multiplan,Commercial,,2304.70,,,,,,,655.02,2377.48,percent of total billed charges,
NEEDLE SPECIALTY LVL 08,6277545,CDM,272,RC,,,,,facility,inpatient,,,2827.00000,1187.34000,Coventry,Commercial,,2713.92,,,,,,,2402.95,2770.46,percent of total billed charges,
NEEDLE SPECIALTY LVL 08,6277545,CDM,272,RC,,,,,facility,outpatient,,,2827.00000,1187.34000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,2318.14,,,,,,,763.29,2770.46,percent of total billed charges,
NEEDLE SPECIALTY LVL 10,6277560,CDM,272,RC,,,,,facility,inpatient,,,3853.00000,1618.26000,Prime Health Services,Auto & General Liability,,3737.41,,,,,,,3275.05,3775.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NEUROMATRIX 2.5CM LENGTH/0.5CM,6292346,CDM,278,RC,C9355,HCPCS,,,facility,inpatient,,,430.50000,180.81000,InterWest Health,Workers' Comp,,421.89,,,,,,,365.93,421.89,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
NEUROMATRIX 2.5CM LENGTH/0.5CM,6292346,CDM,278,RC,C9355,HCPCS,,,facility,outpatient,,,430.50000,180.81000,Banner Health,Banner Choice Plus/Banner Select,,116.23,,,,,,,116.23,421.89,percent of total billed charges,
NEUROMATRIX 2.5CM LENGTH/0.5CM,6292346,CDM,278,RC,C9355,HCPCS,,,facility,outpatient,,,430.50000,180.81000,InterWest Health,Workers' Comp,,421.89,,,,,,,116.23,421.89,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
NM BONE&/JOINT BODY WHOLE,3411303,CDM,341,RC,78306,CPT,,,facility,inpatient,,,2465.00000,1035.30000,Prime Health Services,Group Health,,2391.05,,,,,,,2095.25,2415.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM BONE&/JOINT BODY WHOLE,3411303,CDM,341,RC,78306,CPT,,,facility,inpatient,,,2465.00000,1035.30000,Prime Health Services,Worker's Comp,,2415.70,,,,,,,2095.25,2415.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM BONE&/JOINT LTD,3411246,CDM,341,RC,78300,CPT,,,facility,outpatient,,,1776.00000,745.92000,InterWest Health,Group Health,,1722.72,,,,,,,401.83,1740.48,percent of total billed charges,
NM BONE&/JOINT LTD,3411246,CDM,341,RC,78300,CPT,,,facility,outpatient,,,1776.00000,745.92000,Medica,Commercial,,1598.40,,,,,,,401.83,1740.48,percent of total billed charges,
NM BONE&/JOINT LTD,3411246,CDM,341,RC,78300,CPT,,,facility,outpatient,,,1776.00000,745.92000,NaphCare,Federal Prison System,,542.47,,,,,,,401.83,1740.48,fee schedule,
NM BONE&/JOINT MULTIPLE,3411287,CDM,341,RC,78305,CPT,,,facility,outpatient,,,1810.00000,760.20000,Multiplan,Commercial,,1719.50,,,,,,,401.83,1773.80,percent of total billed charges,
NM BONE&/JOINT PHASE 3,3411238,CDM,341,RC,78315,CPT,,,facility,inpatient,,,3112.00000,1307.04000,Prime Health Services,Worker's Comp,,3049.76,,,,,,,2645.20,3049.76,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM BRAIN 1-3 VW STATIC W FLOW,3413390,CDM,341,RC,78601,CPT,,,facility,inpatient,,,917.00000,385.14000,InterWest Health,Group Health,,889.49,,,,,,,779.45,898.66,percent of total billed charges,
NM BRAIN 1-3 VW STATIC W FLOW,3413390,CDM,341,RC,78601,CPT,,,facility,outpatient,,,917.00000,385.14000,First Health,Medical Rental,,880.32,,,,,,,247.59,898.66,percent of total billed charges,
NM BRAIN 1-3 VW STATIC,3413382,CDM,341,RC,78600,CPT,,,facility,outpatient,,,781.00000,328.02000,Prime Health Services,Group Health,,757.57,,,,,,,210.87,765.38,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM BRAIN 4+ VW STATIC W FLOW,3413416,CDM,341,RC,78606,CPT,,,facility,outpatient,,,1390.00000,583.80000,Prime Health Services,Worker's Comp,,1362.20,,,,,,,375.30,1362.20,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM DETECTION SHUNT CARDIAC,3411378,CDM,341,RC,78428,CPT,,,facility,inpatient,,,1515.00000,636.30000,InterWest Health,Workers' Comp,,1484.70,,,,,,,1287.75,1484.70,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
NM DETECTION&LOC LEAK CSF,3411410,CDM,341,RC,78650,CPT,,,facility,outpatient,,,2143.00000,900.06000,InterWest Health,Medicare Advantage,,1331.59,,,,,,,578.61,2100.14,fee schedule,
NM EMPTYING GASTRIC,3411469,CDM,341,RC,78264,CPT,,,facility,outpatient,,,2277.00000,956.34000,Coventry,Commercial,,2185.92,,,,,,,401.83,2231.46,percent of total billed charges,
NM EMPTYING GASTRIC,3411469,CDM,341,RC,78264,CPT,,,facility,outpatient,,,2277.00000,956.34000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",430.36,420.87,430.36,1 through 10,401.83,2231.46,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc."
NM FLOW CSF CISTERNOGRAM,3411394,CDM,341,RC,78630,CPT,,,facility,inpatient,,,1311.00000,550.62000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1140.57,,,,,,,1114.35,1284.78,percent of total billed charges,
NM FLOW CSF CISTERNOGRAM,3411394,CDM,341,RC,78630,CPT,,,facility,inpatient,,,1311.00000,550.62000,Coventry,Commercial,,1258.56,,,,,,,1114.35,1284.78,percent of total billed charges,
NM FLOW CSF CISTERNOGRAM,3411394,CDM,341,RC,78630,CPT,,,facility,inpatient,,,1311.00000,550.62000,Prime Health Services,Auto & General Liability,,1271.67,,,,,,,1114.35,1284.78,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM HEPATOBILIARY W PHARM W/WO GB,3413804,CDM,341,RC,78227,CPT,,,facility,outpatient,,,2552.00000,1071.84000,Medica,Commercial,,2296.80,,,,,,,538.27,2500.96,percent of total billed charges,
NM HEPATOBILIARY W PHARM W/WO GB,3413804,CDM,341,RC,78227,CPT,,,facility,outpatient,,,2552.00000,1071.84000,United Healthcare,Commercial,,2113.06,,,,,,,538.27,2500.96,percent of total billed charges,
NM HEPATOBILIARY W/WO GB,3413796,CDM,341,RC,78226,CPT,,,facility,outpatient,,,1805.00000,758.10000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,401.83,1768.90,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
NM HEPATOBILIARY W/WO GB,3413796,CDM,341,RC,78226,CPT,,,facility,outpatient,,,1805.00000,758.10000,United Healthcare,UHC Medicare Advantage,,401.83,,,,,,,401.83,1768.90,fee schedule,
NM INTESTINE,3411691,CDM,341,RC,78290,CPT,,,facility,inpatient,,,1506.00000,632.52000,InterWest Health,Auto & General Liability,,1460.82,,,,,,,1280.10,1475.88,percent of total billed charges,
NM KIDNEY FUNCTION&FLOW PHARM MULTI,3411899,CDM,341,RC,78709,CPT,,,facility,outpatient,,,2067.00000,868.14000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1798.29,,,,,,,538.27,2025.66,percent of total billed charges,
NM KIDNEY FUNCTION&FLOW PHARM SGL,3411907,CDM,341,RC,78708,CPT,,,facility,inpatient,,,1882.00000,790.44000,InterWest Health,Workers' Comp,,1844.36,,,,,,,1599.70,1844.36,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
NM KIDNEY FUNCTION&FLOW PHARM SGL,3411907,CDM,341,RC,78708,CPT,,,facility,outpatient,,,1882.00000,790.44000,InterWest Health,Group Health,,1825.54,,,,,,,508.14,1844.36,percent of total billed charges,
NM KIDNEY FUNCTION&FLOW,3411881,CDM,341,RC,78707,CPT,,,facility,outpatient,,,1994.00000,837.48000,Banner Health,Banner Choice Plus/Banner Select,,538.38,,,,,,,538.27,1954.12,percent of total billed charges,
NM KIDNEY FUNCTION&FLOW,3411881,CDM,341,RC,78707,CPT,,,facility,outpatient,,,1994.00000,837.48000,InterWest Health,Medicare Advantage,,549.04,,,,,,,538.27,1954.12,fee schedule,
NM KIDNEY FUNCTION&FLOW,3411881,CDM,341,RC,78707,CPT,,,facility,outpatient,,,1994.00000,837.48000,Prime Health Services,Auto & General Liability,,1934.18,,,,,,,538.27,1954.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM LIVER&SPLEEN W FLOW VASCULAR,3411600,CDM,341,RC,78216,CPT,,,facility,outpatient,,,864.00000,362.88000,Coventry,Commercial,,829.44,,,,,,,233.28,846.72,percent of total billed charges,
NM LIVER&SPLEEN W FLOW VASCULAR,3411600,CDM,341,RC,78216,CPT,,,facility,outpatient,,,864.00000,362.88000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,803.52,,,,,,,233.28,846.72,percent of total billed charges,
NM LOC RRX TMR PLNR 1 AREA 1D IMG,3414356,CDM,341,RC,78800,CPT,,,facility,inpatient,,,920.00000,386.40000,"Hue Health, Inc",Medicare Advantage,,782.00,,,,,,,782.00,901.60,percent of total billed charges,
NM LOC RRX TMR PLNR 2+AREA 1+D IMG,3414364,CDM,341,RC,78801,CPT,,,facility,outpatient,,,1227.00000,515.34000,InterWest Health,Medicare Advantage,,409.87,,,,,,,331.29,1202.46,fee schedule,
NM LOC RRX TMR PLNR WHL BODY 2D IMG,3412160,CDM,341,RC,78804,CPT,,,facility,inpatient,,,3582.00000,1504.44000,InterWest Health,Group Health,,3474.54,,,,,,,3044.70,3510.36,percent of total billed charges,
NM LOC RRX TMR SPECT 1AREA 1ACQ 1D,3414372,CDM,341,RC,78803,CPT,,,facility,outpatient,,,3256.00000,1367.52000,"Hue Health, Inc",Medicare Advantage,,2767.60,,,,,,,879.12,3190.88,percent of total billed charges,
NM LOC RRX TMR SPECT CT 1AREA 1ACQ,3414380,CDM,341,RC,78830,CPT,,,facility,inpatient,,,2627.00000,1103.34000,First Health,Medical Rental,,2521.92,,,,,,,2232.95,2574.46,percent of total billed charges,
NM LOC RRX TMR SPECT CT 1AREA 1ACQ,3414380,CDM,341,RC,78830,CPT,,,facility,outpatient,,,2627.00000,1103.34000,Humana,Medicare Advantage,,1331.59,,,,,,,709.29,2574.46,fee schedule,
NM LOC RRX TMR SPECT CT 1AREA 1ACQ,3414380,CDM,341,RC,78830,CPT,,,facility,outpatient,,,2627.00000,1103.34000,InterWest Health,Group Health,,2548.19,,,,,,,709.29,2574.46,percent of total billed charges,
NM LOC RRX TMR SPECT CT 2+AREA 2ACQ,3414406,CDM,341,RC,78832,CPT,,,facility,inpatient,,,2906.00000,1220.52000,InterWest Health,Group Health,,2818.82,,,,,,,2470.10,2847.88,percent of total billed charges,
NM LOC RRX TMR SPECT CT 2+AREA 2ACQ,3414406,CDM,341,RC,78832,CPT,,,facility,outpatient,,,2906.00000,1220.52000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,2528.22,,,,,,,784.62,2847.88,percent of total billed charges,
NM LOC RRX TMR SPECT CT 2+AREA 2ACQ,3414406,CDM,341,RC,78832,CPT,,,facility,outpatient,,,2906.00000,1220.52000,First Health,Medical Rental,,2789.76,,,,,,,784.62,2847.88,percent of total billed charges,
NM LOC RRX TMR SPECT CT 2+AREA 2ACQ,3414406,CDM,341,RC,78832,CPT,,,facility,outpatient,,,2906.00000,1220.52000,Humana,Medicare Advantage,,1487.76,,,,,,,784.62,2847.88,fee schedule,
NM LYMPH SYSTEM,3411683,CDM,341,RC,78195,CPT,,,facility,inpatient,,,2290.00000,961.80000,InterWest Health,Group Health,,2221.30,,,,,,,1946.50,2244.20,percent of total billed charges,
NM MARROW BONE BODY WHOLE,3411279,CDM,341,RC,78104,CPT,,,facility,outpatient,,,1195.00000,501.90000,First Choice Health Network,Commerical,,1135.25,,,,,,,322.65,1171.10,percent of total billed charges,
NM MARROW BONE LTD,3411253,CDM,341,RC,78102,CPT,,,facility,outpatient,,,819.00000,343.98000,Humana,Medicare Advantage,,409.87,,,,,,,221.13,802.62,fee schedule,
NM MARROW BONE MULTIPLE,3411261,CDM,341,RC,78103,CPT,,,facility,outpatient,,,1048.00000,440.16000,United Healthcare,UHC Medicare Advantage,,401.83,,,,,,,282.96,1027.04,fee schedule,
NM MYOCARDIAL INFARCT PLANAR,3411741,CDM,341,RC,78466,CPT,,,facility,inpatient,,,1077.00000,452.34000,Coventry,Commercial,,1033.92,,,,,,,915.45,1055.46,percent of total billed charges,
NM PERF MYOC SPECT WM/EF SGL,3413572,CDM,341,RC,78451,CPT,,,facility,outpatient,,,1325.00000,556.50000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,1086.50,,,,,,,357.75,1892.95,percent of total billed charges,
NM PERF PULM DIFF QN W/WO IMG,3413838,CDM,341,RC,78597,CPT,,,facility,outpatient,,,1189.00000,499.38000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1105.77,,,,,,,321.03,1165.22,percent of total billed charges,
NM PERF PULM DIFF QN W/WO IMG,3413838,CDM,341,RC,78597,CPT,,,facility,outpatient,,,1189.00000,499.38000,Prime Health Services,Auto & General Liability,,1153.33,,,,,,,321.03,1165.22,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM PERF PULMONARY,3411626,CDM,341,RC,78580,CPT,,,facility,outpatient,,,1415.00000,594.30000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1231.05,,,,,,,382.05,1386.70,percent of total billed charges,
NM PERF PULMONARY,3411626,CDM,341,RC,78580,CPT,,,facility,outpatient,,,1415.00000,594.30000,Coventry,Commercial,,1358.40,,,,,,,382.05,1386.70,percent of total billed charges,
NM PERF&VENT PULM DIFF QN W/WO IMG,3413846,CDM,341,RC,78598,CPT,,,facility,outpatient,,,1830.00000,768.60000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,494.10,1793.40,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
NM PLANAR PARATHYROID W SPECT,3414000,CDM,341,RC,78071,CPT,,,facility,outpatient,,,1153.00000,484.26000,Humana,Medicare Advantage,,409.87,,,,,,,311.31,1129.94,fee schedule,
NM PLANAR PARATHYROID W SPECT,3414000,CDM,341,RC,78071,CPT,,,facility,outpatient,,,1153.00000,484.26000,Prime Health Services,Worker's Comp,,1129.94,,,,,,,311.31,1129.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM PLANAR PARATHYROID W SPECT/CT,3414018,CDM,341,RC,78072,CPT,,,facility,outpatient,,,1909.00000,801.78000,Prime Health Services,Group Health,,1851.73,,,,,,,515.43,1870.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM PLANAR PARATHYROID,3413994,CDM,341,RC,78070,CPT,,,facility,inpatient,,,1282.00000,538.44000,Prime Health Services,Worker's Comp,,1256.36,,,,,,,1089.70,1256.36,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM PLANAR PARATHYROID,3413994,CDM,341,RC,78070,CPT,,,facility,outpatient,,,1282.00000,538.44000,InterWest Health,Workers' Comp,,1256.36,,,,,,,346.14,1256.36,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
NM REFLEX URETERAL,3411436,CDM,341,RC,78740,CPT,,,facility,outpatient,,,603.00000,253.26000,InterWest Health,Workers' Comp,,590.94,,,,,,,162.81,590.94,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
NM REFLUX GASTROESOPHAGEAL,3411485,CDM,341,RC,78262,CPT,,,facility,outpatient,,,1405.00000,590.10000,NaphCare,Medicare,,582.65,,,,,,,379.35,1376.90,fee schedule,
NM SPLEEN W/WO FLOW VASCULAR,3412004,CDM,341,RC,78185,CPT,,,facility,outpatient,,,678.00000,284.76000,InterWest Health,Workers' Comp,,664.44,,,,,,,183.06,664.44,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
NM SPLEEN W/WO FLOW VASCULAR,3412004,CDM,341,RC,78185,CPT,,,facility,outpatient,,,678.00000,284.76000,Prime Health Services,Worker's Comp,,664.44,,,,,,,183.06,664.44,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM TEST BREATH UREA C14 ANALYSIS,3412194,CDM,341,RC,78268,CPT,,,facility,outpatient,,,4975.00000,2089.50000,Prime Health Services,Medicare Advantage,,96.30,,,,,,,94.41,4875.50,fee schedule,
NM TESTICULAR W FLOW VASCULAR,3412020,CDM,341,RC,78761,CPT,,,facility,inpatient,,,603.00000,253.26000,Coventry,Commercial,,578.88,,,,,,,512.55,590.94,percent of total billed charges,
NM TESTICULAR W FLOW VASCULAR,3412020,CDM,341,RC,78761,CPT,,,facility,inpatient,,,603.00000,253.26000,InterWest Health,Auto & General Liability,,584.91,,,,,,,512.55,590.94,percent of total billed charges,
NM THYROID UPTAKE MEAS W/WO FLW STM,3413986,CDM,341,RC,78014,CPT,,,facility,inpatient,,,2414.00000,1013.88000,Coventry,Commercial,,2317.44,,,,,,,2051.90,2365.72,percent of total billed charges,
NM THYROID UPTAKE MEAS W/WO FLW STM,3413986,CDM,341,RC,78014,CPT,,,facility,outpatient,,,2414.00000,1013.88000,Prime Health Services,Group Health,,2341.58,,,,,,,401.83,2365.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM THYROID W/WO FLOW VASCULAR,3413978,CDM,341,RC,78013,CPT,,,facility,inpatient,,,1144.00000,480.48000,"Hue Health, Inc",Medicare Advantage,,972.40,,,,,,,972.40,1121.12,percent of total billed charges,
NM VENT PULMONARY,3413812,CDM,341,RC,78579,CPT,,,facility,inpatient,,,1026.00000,430.92000,Prime Health Services,Auto & General Liability,,995.22,,,,,,,872.10,1005.48,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
NM VENT&PERF PULMONARY,3413820,CDM,341,RC,78582,CPT,,,facility,outpatient,,,3091.00000,1298.22000,First Choice Health Network,Commerical,,2936.45,,,,,,,538.27,3029.18,percent of total billed charges,
OBSRV MEDICAL/SURGICAL PER HOUR,7620529,CDM,762,RC,G0378,HCPCS,,,facility,inpatient,,,99.00000,41.58000,InterWest Health,Workers' Comp,,97.02,,,,,,,84.15,97.02,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
OBSRV MEDICAL/SURGICAL PER HOUR,7620529,CDM,762,RC,G0378,HCPCS,,,facility,inpatient,,,99.00000,41.58000,Prime Health Services,Auto & General Liability,,96.03,,,,,,,84.15,97.02,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
OBSRV MEDICAL/SURGICAL PER HOUR,7620552,CDM,762,RC,G0378,HCPCS,,,facility,inpatient,,,99.00000,41.58000,InterWest Health,Group Health,,96.03,,,,,,,84.15,97.02,percent of total billed charges,
OBSRV MEDICAL/SURGICAL PER HOUR,7620594,CDM,762,RC,G0378,HCPCS,,,facility,outpatient,,,99.00000,41.58000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,81.18,,,,,,,26.73,97.02,percent of total billed charges,
OBSRV MEDICAL/SURGICAL PER HOUR,7620594,CDM,762,RC,G0378,HCPCS,,,facility,outpatient,,,99.00000,41.58000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,66.53,,,,,,,26.73,97.02,percent of total billed charges,
OBSRV MEDICAL/SURGICAL PER HOUR,7620594,CDM,762,RC,G0378,HCPCS,,,facility,outpatient,,,99.00000,41.58000,Coventry,Commercial,,95.04,,,,,,,26.73,97.02,percent of total billed charges,
OBSRV MEDICAL/SURGICAL PER HOUR,7621063,CDM,762,RC,G0378,HCPCS,,,facility,outpatient,,,99.00000,41.58000,"Hue Health, Inc",Medicare Advantage,,84.15,,,,,,,26.73,97.02,percent of total billed charges,
OBSRV MEDICAL/SURGICAL PER HOUR,7621725,CDM,762,RC,G0378,HCPCS,,,facility,inpatient,,,99.00000,41.58000,Coventry,Commercial,,95.04,,,,,,,84.15,97.02,percent of total billed charges,
OBSRV MEDICAL/SURGICAL PER HOUR,7621725,CDM,762,RC,G0378,HCPCS,,,facility,outpatient,,,99.00000,41.58000,United Healthcare,Commercial,,,82.80,,6264.7,4050.75,28048.999999999993,21,26.73,97.02,percent of total billed charges,
OBSRV MEDICAL/SURGICAL PER HOUR,7621998,CDM,762,RC,G0378,HCPCS,,,facility,outpatient,,,99.00000,41.58000,Prime Health Services,Group Health,,96.03,,,,,,,26.73,97.02,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
OBTURATOR DISPOSABLE LVL 01,2773505,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,256.66,,,,,,,84.51,306.74,percent of total billed charges,
OBTURATOR DISPOSABLE LVL 01,2773505,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,First Choice Health Network,Commerical,,297.35,,,,,,,84.51,306.74,percent of total billed charges,
OBTURATOR DISPOSABLE LVL 02,2778561,CDM,272,RC,,,,,facility,inpatient,,,850.00000,357.00000,InterWest Health,Group Health,,824.50,,,,,,,722.50,833.00,percent of total billed charges,
