PACING INTRAVENTRICULAR,4801296,CDM,480,RC,93612,CPT,,,facility,inpatient,,,4449.00000,1868.58000,InterWest Health,Auto & General Liability,,4315.53,,,,,,,3781.65,4360.02,percent of total billed charges,
PACING INTRAVENTRICULAR,4801296,CDM,480,RC,93612,CPT,,,facility,inpatient,,,4449.00000,1868.58000,Multiplan,Commercial,,4226.55,,,,,,,3781.65,4360.02,percent of total billed charges,
PAIN MGMT ACCESSORY LVL 01,6272926,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,First Choice Health Network,Commerical,,297.35,,,,,,,266.05,306.74,percent of total billed charges,
PAIN MGMT ACCESSORY LVL 01,6272926,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,InterWest Health,Group Health,,303.61,,,,,,,266.05,306.74,percent of total billed charges,
PAIN MGMT ACCESSORY LVL 03,6272942,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,Prime Health Services,Auto & General Liability,,1098.04,,,,,,,305.64,1109.36,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PAIN MGMT ACCESSORY LVL 05,6275309,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,Prime Health Services,Auto & General Liability,,2614.15,,,,,,,2290.75,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PAIN MGMT ACCESSORY LVL 06,6279046,CDM,272,RC,,,,,facility,inpatient,,,3340.00000,1402.80000,InterWest Health,Workers' Comp,,3273.20,,,,,,,2839.00,3273.20,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PAIN MGMT ACCESSORY LVL 06,6279046,CDM,272,RC,,,,,facility,outpatient,,,3340.00000,1402.80000,Prime Health Services,Group Health,,3239.80,,,,,,,901.80,3273.20,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PALIPERD PALM/1MG 234MG/1.5ML IJER,6876064,CDM,636,RC,J2426,HCPCS,50458056401,NDC,facility,inpatient,2,ME,37.30000,15.67000,InterWest Health,Auto & General Liability,,36.18,,,,,,,31.70,36.55,percent of total billed charges,
PALIPERD PALM/1MG 234MG/1.5ML IJER,6876064,CDM,636,RC,J2426,HCPCS,50458056401,NDC,facility,outpatient,2,ME,37.30000,15.67000,Humana,Medicare Advantage,,15.38,,,,,,,10.07,36.55,fee schedule,
PAR/CUT LSN HYPERKERATOTIC BGN 4+,7614407,CDM,761,RC,11057,CPT,,,facility,inpatient,,,422.00000,177.24000,InterWest Health,Workers' Comp,,413.56,,,,,,,358.70,413.56,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PARACENTESIS ABDOMINAL W IMG,3249562,CDM,361,RC,49083,CPT,,,facility,inpatient,,,2304.00000,967.68000,InterWest Health,Group Health,,2234.88,,,,,,,1958.40,2257.92,percent of total billed charges,
PARACENTESIS ABDOMINAL W IMG,3529500,CDM,361,RC,49083,CPT,,,facility,outpatient,,,2304.00000,967.68000,Prime Health Services,Group Health,,2234.88,,,,,,,622.08,5606.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PARACENTESIS ABDOMINAL W IMG,4038618,CDM,361,RC,49083,CPT,,,facility,outpatient,,,2304.00000,967.68000,Coventry,Commercial,,2211.84,,,,,,,622.08,5606.00,percent of total billed charges,
PARACENTESIS ABDOMINAL W IMG,4038618,CDM,361,RC,49083,CPT,,,facility,outpatient,,,2304.00000,967.68000,Humana,Medicare Advantage,,956.31,,,,,,,622.08,5606.00,fee schedule,
PARACENTESIS ABDOMINAL WO IMG,3249554,CDM,361,RC,49082,CPT,,,facility,outpatient,,,1367.00000,574.14000,NaphCare,Federal Prison System,,1265.71,,,,,,,369.09,5606.00,fee schedule,
PARACENTESIS ABDOMINAL WO IMG,3529492,CDM,361,RC,49082,CPT,,,facility,inpatient,,,1367.00000,574.14000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1189.29,,,,,,,1161.95,1339.66,percent of total billed charges,
PARACENTESIS ABDOMINAL WO IMG,3529492,CDM,361,RC,49082,CPT,,,facility,outpatient,,,1367.00000,574.14000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,918.62,,,,,,,369.09,5606.00,percent of total billed charges,
PARACENTESIS ABDOMINAL WO IMG,4038600,CDM,361,RC,49082,CPT,,,facility,inpatient,,,1367.00000,574.14000,Multiplan,Commercial,,1298.65,,,,,,,1161.95,1339.66,percent of total billed charges,
PERICARDIOCENTESIS INCL IMG GD,4818878,CDM,361,RC,33016,CPT,,,facility,outpatient,,,3176.00000,1333.92000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,2604.32,,,,,,,857.52,3328.00,percent of total billed charges,
PET/CT SKULL-THIGH ONC FDG INIT,4042420,CDM,404,RC,78815,CPT,,,facility,outpatient,,,6850.00000,2877.00000,Cigna Healthcare & Life Insurance Company – WY,Commercial,PI,5959.50,,,,,,,1849.50,6713.00,percent of total billed charges,
PET/CT SKULL-THIGH ONC FDG INIT,4042420,CDM,404,RC,78815,CPT,,,facility,outpatient,,,6850.00000,2877.00000,InterWest Health,Auto & General Liability,PI,6644.50,,,,,,,1849.50,6713.00,percent of total billed charges,
PET/CT SKULL-THIGH ONC FDG SUB 1-3,4042438,CDM,404,RC,78815,CPT,,,facility,outpatient,,,6850.00000,2877.00000,First Health,Medical Rental,PS,6576.00,,,,,,,1849.50,6713.00,percent of total billed charges,
PET/CT SKULL-THIGH ONC FDG SUB 4+,4042735,CDM,404,RC,78815,CPT,,,facility,outpatient,,,6850.00000,2877.00000,Cigna Healthcare & Life Insurance Company – WY,Commercial,PS|KX,5959.50,,,,,,,1849.50,6713.00,percent of total billed charges,
PHLEBECTOMY VEIN EXT 1-9,3231123,CDM,361,RC,37799,CPT,,,facility,inpatient,,,755.00000,317.10000,Multiplan,Commercial,,717.25,,,,,,,641.75,739.90,percent of total billed charges,
PHLEBECTOMY VEIN EXT 10-20 BI,3229523,CDM,361,RC,37765,CPT,,,facility,outpatient,,,7737.00000,3249.54000,Prime Health Services,Auto & General Liability,50,7504.89,,,,,,,2088.99,14634.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PHLEBECTOMY VEIN EXT 10-20 RT,3229515,CDM,361,RC,37765,CPT,,,facility,outpatient,,,5158.00000,2166.36000,Coventry,Commercial,RT,4951.68,,,,,,,1392.66,14634.00,percent of total billed charges,
PHLEBECTOMY VEIN EXT 10-20 RT,3229515,CDM,361,RC,37765,CPT,,,facility,outpatient,,,5158.00000,2166.36000,Medica,Commercial,RT,4642.20,,,,,,,1392.66,14634.00,percent of total billed charges,
PHLEBECTOMY VEIN EXT 21+ LT,3229531,CDM,361,RC,37766,CPT,,,facility,inpatient,,,6293.00000,2643.06000,InterWest Health,Group Health,LT,6104.21,,,,,,,5349.05,6167.14,percent of total billed charges,
PHLEBECTOMY VEIN EXT 21+ LT,3229531,CDM,361,RC,37766,CPT,,,facility,outpatient,,,6293.00000,2643.06000,First Choice Health Network,Commerical,LT,5978.35,,,,,,,1699.11,14634.00,percent of total billed charges,
PHLEBOTOMY THERAPEUTIC,3094265,CDM,940,RC,99195,CPT,,,facility,inpatient,,,295.00000,123.90000,InterWest Health,Workers' Comp,,289.10,,,,,,,250.75,289.10,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PHLEBOTOMY THERAPEUTIC,3094265,CDM,940,RC,99195,CPT,,,facility,outpatient,,,295.00000,123.90000,First Health,Medical Rental,,283.20,,,,,,,79.65,289.10,percent of total billed charges,
PHYSIOTHERAPY CHEST COMP INITIAL,4109971,CDM,410,RC,94667,CPT,,,facility,outpatient,,,194.00000,81.48000,"Hue Health, Inc",Medicare Advantage,,164.90,,,,,,,52.38,190.12,percent of total billed charges,
PHYSIOTHERAPY CHEST COMP INITIAL,4109971,CDM,410,RC,94667,CPT,,,facility,outpatient,,,194.00000,81.48000,Multiplan,Commercial,,184.30,,,,,,,52.38,190.12,percent of total billed charges,
PILLOW FETAL LVL 01,6311211,CDM,272,RC,,,,,facility,inpatient,,,594.00000,249.48000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,516.78,,,,,,,504.90,582.12,percent of total billed charges,
PILLOW FETAL LVL 01,6311211,CDM,272,RC,,,,,facility,inpatient,,,594.00000,249.48000,InterWest Health,Group Health,,576.18,,,,,,,504.90,582.12,percent of total billed charges,
PILLOW FETAL LVL 01,6311211,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,487.08,,,,,,,160.38,582.12,percent of total billed charges,
PILLOW FETAL LVL 03,6311237,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,Prime Health Services,Auto & General Liability,,2614.15,,,,,,,2290.75,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PIN GUIDE LVL 02,2772259,CDM,272,RC,,,,,facility,inpatient,,,594.00000,249.48000,Multiplan,Commercial,,564.30,,,,,,,504.90,582.12,percent of total billed charges,
PIN GUIDE LVL 02,2772259,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,Blue Cross Blue Shield of Wyoming,Institutional,,408.08,,,,,,,160.38,582.12,percent of total billed charges,
PIN GUIDE LVL 02,2772259,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,552.42,,,,,,,160.38,582.12,percent of total billed charges,
PIN GUIDE LVL 03,2772267,CDM,272,RC,,,,,facility,outpatient,,,850.00000,357.00000,First Choice Health Network,Commerical,,807.50,,,,,,,229.50,833.00,percent of total billed charges,
PIN GUIDE LVL 05,6287064,CDM,272,RC,,,,,facility,outpatient,,,1888.00000,792.96000,InterWest Health,Workers' Comp,,1850.24,,,,,,,509.76,1850.24,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
PIN GUIDE LVL 05,6287064,CDM,272,RC,,,,,facility,outpatient,,,1888.00000,792.96000,Prime Health Services,Group Health,,1831.36,,,,,,,509.76,1850.24,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PIN GUIDE LVL 06,6288294,CDM,272,RC,,,,,facility,inpatient,,,2157.00000,905.94000,InterWest Health,Group Health,,2092.29,,,,,,,1833.45,2113.86,percent of total billed charges,
PIN GUIDE LVL 06,6288294,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,"Hue Health, Inc",Medicare Advantage,,1833.45,,,,,,,582.39,2113.86,percent of total billed charges,
PLAN IMRT HISTOGRAMS DOSE-VOLUME,3332129,CDM,333,RC,77301,CPT,,,facility,inpatient,,,7386.00000,3102.12000,InterWest Health,Group Health,,7164.42,,,,,,,6278.10,7238.28,percent of total billed charges,
PLAN IMRT HISTOGRAMS DOSE-VOLUME,3332129,CDM,333,RC,77301,CPT,,,facility,inpatient,,,7386.00000,3102.12000,Multiplan,Commercial,,7016.70,,,,,,,6278.10,7238.28,percent of total billed charges,
PLAN IMRT HISTOGRAMS DOSE-VOLUME,3332129,CDM,333,RC,77301,CPT,,,facility,outpatient,,,7386.00000,3102.12000,Prime Health Services,Auto & General Liability,,7164.42,,,,,,,1368.26,7238.28,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLAN IMRT HISTOGRAMS DOSE-VOLUME,3332129,CDM,333,RC,77301,CPT,,,facility,outpatient,,,7386.00000,3102.12000,Prime Health Services,Medicare Advantage,,1395.63,,,,,,,1368.26,7238.28,fee schedule,
PLAN ISODOSE BRACHY LVL 01 SMPL,3333416,CDM,333,RC,77316,CPT,,,facility,outpatient,,,1177.00000,494.34000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1094.61,,,,,,,317.79,1153.46,percent of total billed charges,
PLAN ISODOSE BRACHY LVL 03 CMPLX,3333432,CDM,333,RC,77318,CPT,,,facility,inpatient,,,1638.00000,687.96000,Prime Health Services,Group Health,,1588.86,,,,,,,1392.30,1605.24,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLAN ISODOSE TELETHRPY LVL 01 SMPL,3333390,CDM,333,RC,77306,CPT,,,facility,outpatient,,,661.00000,277.62000,InterWest Health,Group Health,,641.17,,,,,,,178.47,647.78,percent of total billed charges,
PLAN RADTHRPY 3D W HISTGMS DOSE-VOL,3333358,CDM,333,RC,77295,CPT,,,facility,inpatient,,,6742.00000,2831.64000,Prime Health Services,Worker's Comp,,6607.16,,,,,,,5730.70,6607.16,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLAN RADTHRPY 3D W HISTGMS DOSE-VOL,3333358,CDM,333,RC,77295,CPT,,,facility,outpatient,,,6742.00000,2831.64000,"Hue Health, Inc",Medicare Advantage,,5730.70,,,,,,,1368.26,6607.16,percent of total billed charges,
PLASMA CRYOPRECIPITATE RDC EA UNIT,3902111,CDM,390,RC,P9044,HCPCS,,,facility,outpatient,,,442.00000,185.64000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,411.06,,,,,,,119.34,433.16,percent of total billed charges,
PLATELETS PATHOGEN RDC EA UNIT,3903572,CDM,390,RC,P9073,HCPCS,,,facility,outpatient,,,1875.00000,787.50000,Humana,Medicare Advantage,,599.03,,,,,,,506.25,1837.50,fee schedule,
PLATELETS PATHOGEN RDC VOL RDC EA,3900040,CDM,390,RC,P9073,HCPCS,,,facility,outpatient,,,1752.00000,735.84000,Humana,Medicare Advantage,,599.03,,,,,,,473.04,1716.96,fee schedule,
PLATELETS PATHOGEN RDC WASHED EA,3903614,CDM,390,RC,P9073,HCPCS,,,facility,outpatient,,,1752.00000,735.84000,InterWest Health,Auto & General Liability,,1699.44,,,,,,,473.04,1716.96,percent of total billed charges,
PLATELETS PATHOGEN RDC WASHED EA,3903614,CDM,390,RC,P9073,HCPCS,,,facility,outpatient,,,1752.00000,735.84000,United Healthcare,Commercial,,1450.66,,,,,,,473.04,1716.96,percent of total billed charges,
PLATELETS PHER LR EA UNIT,3902277,CDM,390,RC,P9035,HCPCS,,,facility,outpatient,,,731.00000,307.02000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,679.83,,,,,,,197.37,716.38,percent of total billed charges,
PLATELETS PHER LR IRRD EA UNIT,3902285,CDM,390,RC,P9037,HCPCS,,,facility,outpatient,,,787.00000,330.54000,Prime Health Services,Group Health,,763.39,,,,,,,212.49,979.71,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLATELETS PHER LR IRRD WASHED EA,3903515,CDM,390,RC,P9037,HCPCS,,,facility,outpatient,,,934.00000,392.28000,NaphCare,Medicare,,979.71,,,,,,,252.18,979.71,fee schedule,
PLC ACCS BILI TREE SM BOWEL NEW S&I,3204294,CDM,361,RC,47541,CPT,,,facility,outpatient,,,8031.00000,3373.02000,Humana,Medicare Advantage,,6364.55,,,,,,,2168.37,14634.00,fee schedule,
PLC CATH AORTA THOR ANG EC&/IC S&I,3253010,CDM,361,RC,36221,CPT,,,facility,inpatient,,,9011.00000,3784.62000,InterWest Health,Auto & General Liability,,8740.67,,,,,,,7659.35,8830.78,percent of total billed charges,
PLC CATH AORTA THOR ANG EC&/IC S&I,3253010,CDM,361,RC,36221,CPT,,,facility,inpatient,,,9011.00000,3784.62000,InterWest Health,Group Health,,8740.67,,,,,,,7659.35,8830.78,percent of total billed charges,
PLC CATH AORTA THOR ANG EC&/IC S&I,4815023,CDM,361,RC,36221,CPT,,,facility,inpatient,,,9011.00000,3784.62000,Coventry,Commercial,,8650.56,,,,,,,7659.35,8830.78,percent of total billed charges,
PLC CATH AORTA THOR ANG EC&/IC S&I,4815023,CDM,361,RC,36221,CPT,,,facility,outpatient,,,9011.00000,3784.62000,Medica,Commercial,,8109.90,,,,,,,2432.97,14634.00,percent of total billed charges,
PLC CATH AORTA THOR ANG EC&/IC S&I,4815023,CDM,361,RC,36221,CPT,,,facility,outpatient,,,9011.00000,3784.62000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,8380.23,,,,,,,2432.97,14634.00,percent of total billed charges,
PLC CATH CAG&GRF&LV W LHC S&I,4813069,CDM,481,RC,93459,CPT,,,facility,outpatient,,,22856.00000,9599.52000,United Healthcare,UHC Medicare Advantage,,3216.41,,,,,,,3216.41,22398.88,fee schedule,
PLC CATH CAG&LV W RHC&LHC S&I,4813077,CDM,481,RC,93460,CPT,,,facility,outpatient,,,25241.00000,10601.22000,InterWest Health,Auto & General Liability,,24483.77,,,,,,,3216.41,24736.18,percent of total billed charges,
PLC CATH DRN BILIARY INT-EXT S&I,3204229,CDM,361,RC,47534,CPT,,,facility,inpatient,,,4859.00000,2040.78000,Prime Health Services,Group Health,,4713.23,,,,,,,4130.15,4761.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLC CATH DRN BILIARY PERC EXT S&I,3204211,CDM,361,RC,47533,CPT,,,facility,outpatient,,,4710.00000,1978.20000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,3862.20,,,,,,,1271.70,14634.00,percent of total billed charges,
PLC CATH NEPHROSTOMY PERC BI S&I,3202892,CDM,361,RC,50432,CPT,,,facility,outpatient,,,7172.00000,3012.24000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,50,6669.96,,,,,,,1936.44,10877.00,percent of total billed charges,
PLC CATH NEPHROSTOMY PERC LT S&I,3202884,CDM,361,RC,50432,CPT,,,facility,outpatient,,,4781.00000,2008.02000,Blue Cross Blue Shield of Wyoming,Institutional,LT,3284.55,,,,,,,1290.87,10877.00,percent of total billed charges,
PLC CATH NEPHROSTOMY PERC RT S&I,3202876,CDM,361,RC,50432,CPT,,,facility,outpatient,,,4781.00000,2008.02000,First Choice Health Network,Commerical,RT,4541.95,,,,,,,1290.87,10877.00,percent of total billed charges,
PLC CATH NEPHROURET PERC NEW RT S&I,3205671,CDM,361,RC,50433,CPT,,,facility,inpatient,,,4770.00000,2003.40000,Coventry,Commercial,RT,4579.20,,,,,,,4054.50,4674.60,percent of total billed charges,
PLC CATH SEL 1ST ART RENAL BI S&I,3249489,CDM,361,RC,36252,CPT,,,facility,inpatient,,,10087.00000,4236.54000,Coventry,Commercial,,9683.52,,,,,,,8573.95,9885.26,percent of total billed charges,
PLC CATH SEL 1ST ART RENAL BI S&I,3249489,CDM,361,RC,36252,CPT,,,facility,outpatient,,,10087.00000,4236.54000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,8271.34,,,,,,,2723.49,14634.00,percent of total billed charges,
PLC CATH SEL 1ST ART RENAL BI S&I,3249489,CDM,361,RC,36252,CPT,,,facility,outpatient,,,10087.00000,4236.54000,Banner Health,Banner Choice Plus/Banner Select,,2723.49,,,,,,,2723.49,14634.00,percent of total billed charges,
PLC CATH SEL 1ST ART RENAL BI S&I,4814067,CDM,361,RC,36252,CPT,,,facility,outpatient,,,10087.00000,4236.54000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,2723.49,14634.00,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
PLC CATH SEL 2ND+ ART RENAL BI S&I,3249505,CDM,361,RC,36254,CPT,,,facility,outpatient,,,14554.00000,6112.68000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,9780.29,,,,,,,3147.50,14634.00,percent of total billed charges,
PLC CATH SEL 2ND+ ART RENAL BI S&I,3249505,CDM,361,RC,36254,CPT,,,facility,outpatient,,,14554.00000,6112.68000,InterWest Health,Medicare Advantage,,3210.45,,,,,,,3147.50,14634.00,fee schedule,
PLC CATH SEL 2ND+ ART RENAL BI S&I,3249505,CDM,361,RC,36254,CPT,,,facility,outpatient,,,14554.00000,6112.68000,Prime Health Services,Group Health,,14117.38,,,,,,,3147.50,14634.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLC CATH SEL 2ND+ ART RENAL BI S&I,4814109,CDM,361,RC,36254,CPT,,,facility,outpatient,,,14554.00000,6112.68000,Prime Health Services,Medicare Advantage,,3210.45,,,,,,,3147.50,14634.00,fee schedule,
PLC CATH SEL 2ND+ ART RENAL UNI S&I,4814083,CDM,361,RC,36253,CPT,,,facility,inpatient,,,8365.00000,3513.30000,First Health,Medical Rental,,8030.40,,,,,,,7110.25,8197.70,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 1ST ORD,3224433,CDM,361,RC,36245,CPT,,,facility,inpatient,,,2050.00000,861.00000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1906.50,,,,,,,1742.50,2009.00,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 1ST ORD,4801742,CDM,361,RC,36245,CPT,,,facility,outpatient,,,2050.00000,861.00000,First Health,Medical Rental,,1968.00,,,,,,,553.50,2009.00,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 2ND ORD,3224441,CDM,361,RC,36246,CPT,,,facility,inpatient,,,2085.00000,875.70000,"Hue Health, Inc",Medicare Advantage,,1772.25,,,,,,,1772.25,2043.30,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 2ND ORD,3224441,CDM,361,RC,36246,CPT,,,facility,inpatient,,,2085.00000,875.70000,Prime Health Services,Worker's Comp,,2043.30,,,,,,,1772.25,2043.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLC CATH SEL ART ABD/EXT 2ND ORD,4801759,CDM,361,RC,36246,CPT,,,facility,outpatient,,,2085.00000,875.70000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1939.05,,,,,,,562.95,2043.30,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 3RD ORD,3224458,CDM,361,RC,36247,CPT,,,facility,inpatient,,,2556.00000,1073.52000,Coventry,Commercial,,2453.76,,,,,,,2172.60,2504.88,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 3RD ORD,3224458,CDM,361,RC,36247,CPT,,,facility,outpatient,,,2556.00000,1073.52000,Medica,Commercial,,2300.40,,,,,,,690.12,2504.88,percent of total billed charges,
PLC CATH SEL ART ABD/EXT 3RD ORD,4801767,CDM,361,RC,36247,CPT,,,facility,inpatient,,,2556.00000,1073.52000,Coventry,Commercial,,2453.76,,,,,,,2172.60,2504.88,percent of total billed charges,
PLC CATH SEL ART ABD/EXT ADDL,3224466,CDM,361,RC,36248,CPT,,,facility,inpatient,,,1953.00000,820.26000,First Choice Health Network,Commerical,,1855.35,,,,,,,1660.05,1913.94,percent of total billed charges,
PLC CATH SEL ART ABD/EXT ADDL,3224466,CDM,361,RC,36248,CPT,,,facility,inpatient,,,1953.00000,820.26000,InterWest Health,Group Health,,1894.41,,,,,,,1660.05,1913.94,percent of total billed charges,
PLC CATH SEL ART CAR ANG IC BI S&I,3253127,CDM,361,RC,36224,CPT,,,facility,inpatient,,,22686.00000,9528.12000,Prime Health Services,Worker's Comp,50,22232.28,,,,,,,19283.10,22232.28,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLC CATH SEL ART CAR ANG IC BI S&I,3253127,CDM,361,RC,36224,CPT,,,facility,outpatient,,,22686.00000,9528.12000,Coventry,Commercial,50,21778.56,,,,,,,6125.22,26502.00,percent of total billed charges,
PLC CATH SEL ART CAR ANG IC BI S&I,3253127,CDM,361,RC,36224,CPT,,,facility,outpatient,,,22686.00000,9528.12000,United Healthcare,Commercial,50,26502.00,,,,,,,6125.22,26502.00,case rate,
PLC CATH SEL ART CAR ANG IC BI S&I,4815130,CDM,361,RC,36224,CPT,,,facility,outpatient,,,22686.00000,9528.12000,First Health,Medical Rental,50,21778.56,,,,,,,6125.22,26502.00,percent of total billed charges,
PLC CATH SEL ART CAR ANG IC BI S&I,4815130,CDM,361,RC,36224,CPT,,,facility,outpatient,,,22686.00000,9528.12000,Prime Health Services,Group Health,50,22005.42,,,,,,,6125.22,26502.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
PLC CATH SEL ART CAR ANG IC LT S&I,3253101,CDM,361,RC,36224,CPT,,,facility,outpatient,,,15124.00000,6352.08000,Cigna Healthcare & Life Insurance Company – WY,Commercial,LT,13157.88,,,,,,,4083.48,26502.00,percent of total billed charges,
PLC CATH SEL ART CAR ANG IC LT S&I,4815114,CDM,361,RC,36224,CPT,,,facility,outpatient,,,15124.00000,6352.08000,Blue Cross Blue Shield of Wyoming,Institutional,LT,10390.19,,,,,,,4083.48,26502.00,percent of total billed charges,
PLC CATH SEL ART CAR ANG IC RT S&I,3253119,CDM,361,RC,36224,CPT,,,facility,inpatient,,,15124.00000,6352.08000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,RT,14065.32,,,,,,,12855.40,14821.52,percent of total billed charges,
PLC CATH SEL ART CAR ANG IC RT S&I,4815122,CDM,361,RC,36224,CPT,,,facility,outpatient,,,15124.00000,6352.08000,Banner Health,Banner Choice Plus/Banner Select,RT,4083.48,,,,,,,4083.48,26502.00,percent of total billed charges,
PLC CATH SEL ART CAR EXT ANG BI S&I,3253218,CDM,361,RC,36227,CPT,,,facility,inpatient,,,7364.00000,3092.88000,InterWest Health,Auto & General Liability,50,7143.08,,,,,,,6259.40,7216.72,percent of total billed charges,
PLC CATH SEL ART CAR EXT ANG RT S&I,3253200,CDM,361,RC,36227,CPT,,,facility,inpatient,,,4909.00000,2061.78000,Coventry,Commercial,RT,4712.64,,,,,,,4172.65,4810.82,percent of total billed charges,
