FLUoxetine 20 mg/5 mL (4 mg/mL) oral solution,63700001,CDM,637,RC,J3490,HCPCS,00121072104,NDC,facility,outpatient,20,ME,100.32000,60.19000,Blue Cross Blue Shield,City of Dallas,,67.21,,,,,,,17.05,85.27,percent of total billed charges,
FLUoxetine 20 mg/5 mL (4 mg/mL) oral solution,63700001,CDM,637,RC,J3490,HCPCS,00121072104,NDC,facility,outpatient,20,ME,100.32000,60.19000,CORVEL,Worker's Compensation,,85.27,,,,,,,17.05,85.27,percent of total billed charges,
FOOT PROCEDURES WITH CC,504,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,City of Dallas,,27682.85,,,,,,,6299.00,44425.72,case rate,"When total billed charges less non-covered services exceed $225,000, the allowed will 74% of the billed eligible charge."
FOOT PROCEDURES WITH CC,504,MS-DRG,,,,,,,facility,inpatient,,,,,University of Mary Hardin-Baylor,Commercial,,17162.99,,,,,,,6299.00,44425.72,case rate,"Claims that exceed the DRG-specific GMLOS will be reimbursed an additional outlier per diem. Notwithstanding the foregoing, if Hospital’s Total Billed Charges for Covered Services rendered with respect to a particular Participant’s continuous acute inpatient confinement exceed $165,502, Hospital will be reimbursed at 60% of Hospital’s Total Billed Charges, less applicable Copayments, Coinsurance and Deductibles, for Covered Services rendered to the Participant during the entire covered acute inpatient stay."
FOOT PROCEDURES WITH MCC,503,MS-DRG,,,,,,,facility,inpatient,,,,,ProCare Advantage,Medicare Advantage,,27794.32,,,,,,,6299.00,62206.33,fee schedule,
FRACTURES OF FEMUR WITH MCC,533,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,Medicare Advantage,,15608.58,,,,,,,2950.00,38610.69,fee schedule,
FRACTURES OF FEMUR WITH MCC,533,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,City of Dallas,,23217.64,,,,,,,2950.00,38610.69,case rate,"When total billed charges less non-covered services exceed $225,000, the allowed will 74% of the billed eligible charge."
FRACTURES OF FEMUR WITH MCC,533,MS-DRG,,,,,,,facility,inpatient,,,,,Molina,Medicare Advantage,,17251.58,,,,,,,2950.00,38610.69,fee schedule,
FRACTURES OF FEMUR WITH MCC,533,MS-DRG,,,,,,,facility,inpatient,,,,,TriWest,Community Care Network,,16430.08,,,,,,,2950.00,38610.69,fee schedule,"For transplants requiring organ acquisition, Provider will be reimbursed at the applicable Medicare DRG rate plus an additional payment for the procurement of the applicable organ as reported in Provider's most recently filed D-4 (formerly D-6) Worksheet or successor form."
FRACTURES OF FEMUR WITHOUT MCC,534,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,11401.01,,,,,,,2950.00,23921.75,fee schedule,"DRGs 001-002 are only payable when billed with ICD9 37.52, 37.63 - 37.66"
FRACTURES OF HIP AND PELVIS WITH MCC,535,MS-DRG,,,,,,,facility,inpatient,,,,,Superior Ambetter,Ambetter Exchange,,33100.38,,,,,,,2950.00,33100.38,fee schedule,
FRACTURES OF HIP AND PELVIS WITH MCC,535,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,15775.50,,,,,,,2950.00,33100.38,fee schedule,"DRGs 001-002 are only payable when billed with ICD9 37.52, 37.63 - 37.66"
FRENULOTOMY OF PENIS,360,RC,54164,CPT,,,,,facility,outpatient,,,,,TriWest,Community Care Network,,2099.91,,,,,,,652.80,6324.43,fee schedule,
FULL TERM NEONATE WITH MAJOR PROBLEMS,793,MS-DRG,,,,,,,facility,inpatient,,,,,HealthSmart,Accel Network,,60392.49,,,,,,,561.00,88793.43,case rate,"Claims may be eligible for an additional day outlier per diem payment based on DRG-specific GMLOS. If total billed charges exceed $95,000 for a single inpatient stay, reimbursement reverts to 70% of total billed charges for the entire stay."
FULL TERM NEONATE WITH MAJOR PROBLEMS,793,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Nexus,,4616.00,,,,,,,561.00,88793.43,per diem,"When Eligible Charges for Covered Services rendered during a single Admission, not including any Eligible Charges for codes identified in Section 3.4 and/or 3.6, exceed ( Inpatient Outlier Threshold ), the contract rate will be a PPR of the Eligible Charge, for the entire Admission."
FULL THICKNESS BURN WITH SKIN GRAFT OR INHALATION INJURY WITH CC/MCC,928,MS-DRG,,,,,,,facility,inpatient,,,,,Blue Cross Blue Shield,Medicare Advantage,,65553.10,,,,,,,6299.00,159771.89,fee schedule,
FULL THICKNESS BURN WITH SKIN GRAFT OR INHALATION INJURY WITH CC/MCC,928,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,69923.30,,,,,,,6299.00,159771.89,fee schedule,"DRGs 001-002 are only payable when billed with ICD9 37.52, 37.63 - 37.66"
FULL THICKNESS BURN WITH SKIN GRAFT OR INHALATION INJURY WITHOUT CC/MCC,929,MS-DRG,,,,,,,facility,inpatient,,,,,Imagine Health,Commercial,,34299.44,,,,,,,6299.00,71743.32,case rate,"If charges exceed eligible threshold of $179,920, claim will be reimbursed at 55% of billed charges."
FULL THICKNESS BURN WITH SKIN GRAFT OR INHALATION INJURY WITHOUT CC/MCC,929,MS-DRG,,,,,,,facility,inpatient,,,,,Imagine Health,Commercial,,34299.44,,,,,,,6299.00,71743.32,case rate,"If charges exceed eligible threshold of $179,920, claim will be reimbursed at 55% of billed charges."
FULL THICKNESS BURN WITH SKIN GRAFT OR INHALATION INJURY WITHOUT CC/MCC,929,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Charter,,64570.60,,,,,,,6299.00,71743.32,case rate,"When Eligible Charges for Covered Services rendered during a single Admission, not including any Eligible Charges for codes identified in Section 3.4 and/or 3.6, exceed ( Inpatient Outlier Threshold ), the contract rate will be a PPR of the Eligible Charge, for the entire Admission."
FULL THICKNESS BURN WITHOUT SKIN GRAFT OR INHALATION INJURY,934,MS-DRG,,,,,,,facility,inpatient,,,,,Imagine Health,Commercial,,23540.92,,,,,,,2979.00,51010.28,case rate,"If charges exceed eligible threshold of $179,920, claim will be reimbursed at 55% of billed charges."
FULL THICKNESS BURN WITHOUT SKIN GRAFT OR INHALATION INJURY,934,MS-DRG,,,,,,,facility,inpatient,,,,,Imagine Health,Commercial,,23540.92,,,,,,,2979.00,51010.28,case rate,"If charges exceed eligible threshold of $179,920, claim will be reimbursed at 55% of billed charges."
GASTROINTESTINAL HEMORRHAGE WITH CC,378,MS-DRG,,,,,,,facility,inpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Individual,,14573.60,,,,,,,2950.00,27289.21,fee schedule,
GASTROINTESTINAL HEMORRHAGE WITH MCC,377,MS-DRG,,,,,,,facility,inpatient,,,,,University of Mary Hardin-Baylor,Commercial,,16784.70,,,,,,,2950.00,43631.11,case rate,"Claims that exceed the DRG-specific GMLOS will be reimbursed an additional outlier per diem. Notwithstanding the foregoing, if Hospital’s Total Billed Charges for Covered Services rendered with respect to a particular Participant’s continuous acute inpatient confinement exceed $165,502, Hospital will be reimbursed at 60% of Hospital’s Total Billed Charges, less applicable Copayments, Coinsurance and Deductibles, for Covered Services rendered to the Participant during the entire covered acute inpatient stay."
GASTROINTESTINAL HEMORRHAGE WITHOUT CC/MCC,379,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,Local Plus,,6299.00,,,,,,,2950.00,20533.01,case rate,
GASTROINTESTINAL HEMORRHAGE WITHOUT CC/MCC,379,MS-DRG,,,,,,,facility,inpatient,,,,,ProCare Advantage,Medicare Advantage,,9174.32,,,,,,,2950.00,20533.01,fee schedule,
GASTROINTESTINAL OBSTRUCTION WITH CC,389,MS-DRG,,,,,,,facility,inpatient,,,,,CORVEL,Worker's Compensation,,9744.32,,,,,,,2950.00,23607.37,fee schedule,
GASTROINTESTINAL OBSTRUCTION WITHOUT CC/MCC,390,MS-DRG,,,,,,,facility,inpatient,,,,,Aetna,Commercial,,7880.00,,"Case Rate up to day 3. Additional days paid $4,804.00 per diem. Should the Hospital's eligible billed charges exceed the stop loss threshold of $250,287.00 per case, contracted rates shall not be paid and instead the reimbursement rate shall be equal to 59% of Hospital's eligible billed charges.",,,,0,2950.00,18866.62,case rate,"Case Rate up to day 3. Additional days paid $4,804.00 per diem. Should the Hospital's eligible billed charges exceed the stop loss threshold of $250,287.00 per case, contracted rates shall not be paid and instead the reimbursement rate shall be equal to 59% of Hospital's eligible billed charges.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
GASTROINTESTINAL OBSTRUCTION WITHOUT CC/MCC,390,MS-DRG,,,,,,,facility,inpatient,,,,,Aetna,Commercial,,7880.00,,"Case Rate up to day 3. Additional days paid $4,804.00 per diem. Should the Hospital's eligible billed charges exceed the stop loss threshold of $250,287.00 per case, contracted rates shall not be paid and instead the reimbursement rate shall be equal to 59% of Hospital's eligible billed charges.",,,,0,2950.00,18866.62,case rate,"Case Rate up to day 3. Additional days paid $4,804.00 per diem. Should the Hospital's eligible billed charges exceed the stop loss threshold of $250,287.00 per case, contracted rates shall not be paid and instead the reimbursement rate shall be equal to 59% of Hospital's eligible billed charges.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
GLOSSECTOMY; HEMIGLOSSECTOMY,360,RC,41130,CPT,,,,,facility,outpatient,,,,,United Healthcare,Charter,,2546.00,,,,,,,2319.91,8280.00,case rate,Multi proc logic: 100/50/25/0
GRAFT (THIERSCH OPERATION) FOR RECTAL INCONTINENCE AND/OR PROLAPSE,360,RC,46753,CPT,,,,,facility,outpatient,,,,,Baylor Scott & White Health Plan,BSW Premier - Small Group,,3345.97,,,,,,,939.93,8368.72,fee schedule,
GRAFT (THIERSCH OPERATION) FOR RECTAL INCONTINENCE AND/OR PROLAPSE,360,RC,46753,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicaid/CHIP,,1005.73,,,,,,,939.93,8368.72,fee schedule,Some rates may differ based on age.
GRAFT (THIERSCH OPERATION) FOR RECTAL INCONTINENCE AND/OR PROLAPSE,360,RC,46753,CPT,,,,,facility,outpatient,,,,,United Healthcare,Nexus,,4302.00,,,,,,,939.93,8368.72,case rate,Multi proc logic: 100/50/25/0
GRAFT FOR FACIAL NERVE PARALYSIS; FREE FASCIA GRAFT (INCLUDING OBTAINING FASCIA),360,RC,15840,CPT,,,,,facility,outpatient,,,,,Superior Health Plan,Medicare,,3737.86,,,,,,,1457.62,10628.93,fee schedule,
GRAFT FOR FACIAL NERVE PARALYSIS; REGIONAL MUSCLE TRANSFER,360,RC,15845,CPT,,,,,facility,outpatient,,,,,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,7115.72,,,,,,,1457.62,10628.93,case rate,Multiple procedure logic: 100/50/0
GRAFT; DERMA-FAT-FASCIA,360,RC,15770,CPT,,,,,facility,outpatient,,,,,HealthSmart,Accel Network,,2763.00,,,,,,,1457.62,10628.93,case rate,Multiple procedure logic: 100/50/25
HAND PROCEDURES FOR INJURIES,906,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,Local Plus,,21122.36,,,,,,,6299.00,46259.89,case rate,"Inpatient stays are eligible for an additional Day Outlier payment based on the individual DRG's Geometric Mean Length of Stay (GMLOS). If Hospital's Total Billed Charges for Covered Services Rendered with respect to a particular Participant's continuous acute inpatient stay exceed a certain threshold, Hospital will be reimbursed at a percentage of Hospital's Total Billed Charges per the Stop Loss provision."
HAND PROCEDURES FOR INJURIES,906,MS-DRG,,,,,,,facility,inpatient,,,,,Humana,Commercial PPO,,6566.00,,"Case rate covers 1 day. Days 2+ are reimbursed at $4,669.per day.",,,,0,6299.00,46259.89,case rate,"Case rate covers 1 day. Days 2+ are reimbursed at $4,669 per day. Must be billed with room and board charges. If ICU/CCU/Step-Down charges are present on the same bill, the per diem may vary. If total billed charges exceed $184,659 for a single inpatient stay, reimbursement reverts to 70% of total billed charges for the entire stay.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HB INSJ/RPLC NSTIM SYSTEM SLEEP APNEA PLS GENERATOR,36100645,CDM,361,RC,0427T,CPT,,,facility,outpatient,,,57401.50000,34440.90000,Imagine Health,Commercial,,,60.00,,,,,0,7038.00,103953.90,percent of total billed charges,"100/50/25 Multiple procedure logic; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
HB INSJ/RPLC NSTIM SYSTEM SLEEP APNEA PLS GENERATOR,36100645,CDM,361,RC,0427T,CPT,,,facility,outpatient,,,57401.50000,34440.90000,Private Health Care System,PHCS Network,,43051.12,,,,,,,7038.00,103953.90,percent of total billed charges,
HB INSJ/RPLC NSTIM SYSTEM SLEEP APNEA SENSING LEAD,36100643,CDM,361,RC,0425T,CPT,,,facility,outpatient,,,21904.76000,13142.86000,Humana,Commercial PPO,,15333.33,,,,,,,3723.81,22088.05,percent of total billed charges,
HB LDH ENZYME,30100208,CDM,301,RC,83615,CPT,,,facility,outpatient,,,137.21000,82.33000,Superior Ambetter,Ambetter Exchange,,12.99,,,,,,,5.07,102.91,fee schedule,
HB NASAL/SINUS NDSC DSTRJ CRYOABLATION PST NSL NRV,76104349,CDM,761,RC,31243,CPT,,,facility,outpatient,,,11159.42000,6695.65000,Blue Cross Blue Shield,Blue Advantage,,4128.99,,,,,,,1897.10,14507.25,percent of total billed charges,
HB NASAL/SINUS NDSC DSTRJ CRYOABLATION PST NSL NRV,76104349,CDM,761,RC,31243,CPT,,,facility,outpatient,,,11159.42000,6695.65000,Private Health Care System,PHCS Network,,8369.57,,,,,,,1897.10,14507.25,percent of total billed charges,
HB RA TRACER ID OF SENTINL NODE,34000001,CDM,340,RC,38792,CPT,,,facility,outpatient,,,2469.78000,1481.87000,Blue Cross Blue Shield,Blue Advantage,,864.42,,,,,,,381.51,1852.34,percent of total billed charges,
HB RA TRACER ID OF SENTINL NODE,34000001,CDM,340,RC,38792,CPT,,,facility,outpatient,,,2469.78000,1481.87000,Cigna,Local Plus,,1217.60,,,,,,,381.51,1852.34,percent of total billed charges,
HB RA TRACER ID OF SENTINL NODE,34000001,CDM,340,RC,38792,CPT,,,facility,outpatient,,,2469.78000,1481.87000,HealthSmart,Accel Network,,1728.85,,,,,,,381.51,1852.34,percent of total billed charges,
HB RA TRACER ID OF SENTINL NODE,34000001,CDM,340,RC,38792,CPT,,,facility,outpatient,,,2469.78000,1481.87000,Superior Health Plan,Medicaid,,419.86,,,,,,,381.51,1852.34,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HB RA TRACER ID OF SENTINL NODE,34000001,CDM,340,RC,38792,CPT,,,facility,outpatient,,,2469.78000,1481.87000,United Healthcare,Medicare Advantage,,449.78,,,,,,,381.51,1852.34,fee schedule,
HB RA TRACER ID OF SENTINL NODE,76102411,CDM,761,RC,38792,CPT,,,facility,outpatient,,,2469.78000,1481.87000,United Healthcare,Charter,,1535.96,,,,,,,381.51,1926.43,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HB REMOVAL NSTIM SYSTEM SLEEP APNEA PLS GENERATOR,36100646,CDM,361,RC,0428T,CPT,,,facility,outpatient,,,6704.40000,4022.64000,Superior Ambetter,Ambetter Exchange,,4357.86,,,,,,,1139.75,11240.15,percent of total billed charges,
HB REMOVAL NSTIM SYSTEM SLEEP APNEA PLS GENERATOR,36100646,CDM,361,RC,0428T,CPT,,,facility,outpatient,,,6704.40000,4022.64000,TriWest,Community Care Network,,5028.30,,,,,,,1139.75,11240.15,percent of total billed charges,
HB REMOVAL NSTIM SYSTEM SLEEP APNEA SENSING LEAD,36100647,CDM,361,RC,0429T,CPT,,,facility,outpatient,,,7240.75000,4344.45000,Texas Workforce Commission,Workers Compensation,,2606.67,,,,,,,1230.93,11240.15,percent of total billed charges,
HB REMOVAL NSTIM SYSTEM SLEEP APNEA STIMJ LEAD,36100648,CDM,361,RC,0430T,CPT,,,facility,outpatient,,,6704.40000,4022.64000,Blue Cross Blue Shield,Blue Advantage,,5320.97,,,,,,,1139.75,11240.15,case rate,Multiple procedure logic: 100/50/0
HB REMOVAL NSTIM SYSTEM SLEEP APNEA STIMJ LEAD,36100648,CDM,361,RC,0430T,CPT,,,facility,outpatient,,,6704.40000,4022.64000,United Healthcare,Nexus,,4169.47,,,,,,,1139.75,11240.15,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HB REPOS NSTIM SYSTEM SLEEP APNEA SENSING LEAD,36100651,CDM,361,RC,0433T,CPT,,,facility,outpatient,,,6385.14000,3831.08000,Curative,Commercial,,4150.34,,,,,,,1085.47,11240.15,percent of total billed charges,
HB RMVL/RPLC NSTIM SYSTEM SLEEP APNEA PLS GENERATOR,36100649,CDM,361,RC,0431T,CPT,,,facility,outpatient,,,60271.58000,36162.95000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,36162.95,,,,,,,7038.00,103953.90,percent of total billed charges,Payment not to exceed specific case rate in contract.
HB RMVL/RPLC NSTIM SYSTEM SLEEP APNEA PLS GENERATOR,36100649,CDM,361,RC,0431T,CPT,,,facility,outpatient,,,60271.58000,36162.95000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,30738.51,,,,,,,7038.00,103953.90,percent of total billed charges,Payment not to exceed specific case rate in contract.
HB RMVL/RPLC NSTIM SYSTEM SLEEP APNEA PLS GENERATOR,36100649,CDM,361,RC,0431T,CPT,,,facility,outpatient,,,60271.58000,36162.95000,Optum,Commercial,,42190.11,,,,,,,7038.00,103953.90,percent of total billed charges,
HC  AMTAGVITM (LIFILEUCEL) ADMINISTRATION,87400003,CDM,874,RC,,,,,facility,outpatient,,,5074.42000,3044.65000,United Healthcare,Medicaid/CHIP,,923.04,,,,,,,862.65,4313.26,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC  ANTISTREPTOLYSIN O TITER - STREPTOCOCCAL ANTIBODIES PROFILE,30000683,CDM,300,RC,86060,CPT,,,facility,outpatient,,,144.08000,86.45000,United Healthcare,Commercial Broad,,11.00,,,,,,,6.13,108.06,fee schedule,
HC  DX INTRAOPERATIVE THORACIC AORTA ULTRASOUND,40200128,CDM,402,RC,76984,CPT,,,facility,outpatient,,,930.18000,558.11000,United Healthcare,Commercial Broad,,642.75,,,,,,,158.13,790.65,percent of total billed charges,
HC  REMOVAL AND REINSERTION OF HARDWARE,76104299,CDM,761,RC,27599,CPT,,,facility,outpatient,,,10698.26000,6418.96000,Blue Cross Blue Shield,Blue Advantage,,3958.36,,,,,,,235.40,8344.64,percent of total billed charges,
HC  REMOVAL AND REINSERTION OF HARDWARE,76104299,CDM,761,RC,27599,CPT,,,facility,outpatient,,,10698.26000,6418.96000,Optum,Commercial,,7488.78,,,,,,,235.40,8344.64,percent of total billed charges,
HC (NURSE/TECH ADMIN) THER/PHOPH/DIAG INJECTION SC/IM,26000019,CDM,260,RC,96372,CPT,,,facility,outpatient,,,321.20000,192.72000,QuikTrip,Employee Benefit Plan,,176.66,,,,,,,54.60,391.85,percent of total billed charges,
HC (NURSE/TECH ADMIN) THER/PHOPH/DIAG INJECTION SC/IM,94000011,CDM,940,RC,96372,CPT,,,facility,outpatient,,,321.20000,192.72000,Baylor Scott & White Health Plan,BSW Plus - Small Group,,119.34,,,,,,,54.60,391.85,fee schedule,
HC (NURSE/TECH ADMIN) THER/PHOPH/DIAG INJECTION SC/IM,94000011,CDM,940,RC,96372,CPT,,,facility,outpatient,,,321.20000,192.72000,Superior Ambetter,Ambetter Exchange,,155.51,,,,,,,54.60,391.85,fee schedule,
HC (OT) GRP THERAPY-120 MIN,43000067,CDM,430,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,Aetna,Commercial,,108.00,,,,,,,33.36,166.82,fee schedule,
HC (OT) GRP THERAPY-120 MIN,43000067,CDM,430,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,Blue Cross Blue Shield,Blue Advantage,,57.53,,,,,,,33.36,166.82,fee schedule,
HC (OT) GRP THERAPY-120 MIN,43000067,CDM,430,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,Optum,Commercial,,137.38,,,,,,,33.36,166.82,percent of total billed charges,
HC (OT) GRP THERAPY-120 MIN,43000067,CDM,430,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,United Healthcare,Charter,,112.00,,,,,,,33.36,166.82,fee schedule,
HC (OT) GRP THERAPY-120 MIN,43000067,CDM,430,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,United Healthcare,Nexus,,112.00,,,,,,,33.36,166.82,fee schedule,
HC (OT) GRP THERAPY-30 MIN,43000068,CDM,430,RC,97150,CPT,,,facility,inpatient,,,196.26000,117.76000,Curative,Commercial,,127.57,,,,,,,70.65,7411.00,percent of total billed charges,
HC (OT) GRP THERAPY-30 MIN,43000068,CDM,430,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,115.06,,,,,,,33.36,166.82,fee schedule,
HC (OT) GRP THERAPY-30 MIN,43000068,CDM,430,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,Superior Health Plan,Medicaid,,33.36,,,,,,,33.36,166.82,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
HC (OT) GRP THERAPY-45 MIN,43000069,CDM,430,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,First Health,PPO,,137.38,,,,,,,33.36,166.82,percent of total billed charges,
HC (OT) GRP THERAPY-45 MIN,43000069,CDM,430,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,United Healthcare,Nexus,,112.00,,,,,,,33.36,166.82,fee schedule,
HC (PT) GROUP THERAPEUTIC PROCEDURES,42300001,CDM,423,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,Aetna,Medicare Advantage,,117.76,,,,,,,33.36,166.82,percent of total billed charges,
HC (PT) GROUP THERAPEUTIC PROCEDURES,42300001,CDM,423,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,Blue Cross Blue Shield,Blue Essentials (HMO),,115.44,,,,,,,33.36,166.82,fee schedule,
HC (PT) GROUP THERAPEUTIC PROCEDURES,42300001,CDM,423,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,Optum,Commercial,,137.38,,,,,,,33.36,166.82,percent of total billed charges,
HC (PT) GRP THERAPY-30 MIN,42000079,CDM,420,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,United Healthcare,Nexus,,112.00,,,,,,,33.36,166.82,fee schedule,
HC (PT) GRP THERAPY-45 MIN,42000080,CDM,420,RC,97150,CPT,,,facility,outpatient,,,196.26000,117.76000,TriWest,Community Care Network,,147.19,,,,,,,33.36,166.82,percent of total billed charges,
HC (PT) GRP THERAPY-60 MIN,42000081,CDM,420,RC,97150,CPT,,,facility,inpatient,,,196.26000,117.76000,Cigna,Local Plus,,6299.00,,,,,,,70.65,7411.00,case rate,
HC (Q3014-CHG ROUTING DO NOT SELECT) OFFICE/OUTPATIENT VISIT LVL4,78000052,CDM,780,RC,Q3014,CPT,,,facility,outpatient,,,325.00000,195.00000,Optum,Commercial,,227.50,,,,,,,55.25,276.25,percent of total billed charges,
HC (Q3014-CHG ROUTING DO NOT SELECT) OFFICE/OUTPATIENT VISIT LVL5,78000053,CDM,780,RC,Q3014,CPT,,,facility,inpatient,,,325.00000,195.00000,QuikTrip,Employee Benefit Plan,,178.75,,,,,,,117.00,7411.00,percent of total billed charges,
HC (Q3014-CHG ROUTING DO NOT SELECT) OFFICE/OUTPATIENT VISIT LVL5,78000053,CDM,780,RC,Q3014,CPT,,,facility,outpatient,,,325.00000,195.00000,Cigna,HMO/PPO,,188.50,,,,,,,55.25,276.25,percent of total billed charges,
HC (Q3014-CHG ROUTING DO NOT SELECT)GROUP PSYCHOTHERAPY,78000022,CDM,780,RC,Q3014,CPT,,,facility,outpatient,,,268.00000,160.80000,United Healthcare,Nexus,,166.67,,,,,,,45.56,227.80,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC (Q3014-CHG ROUTING DO NOT SELECT)HLTH BHV ASSMT/REASSESSMENT,78000040,CDM,780,RC,Q3014,CPT,,,facility,inpatient,,,467.93000,280.76000,Texas Workforce Commission,Workers Compensation,,168.45,,,,,,,168.45,7411.00,percent of total billed charges,
HC (Q3014-CHG ROUTING DO NOT SELECT)HLTH BHV ASSMT/REASSESSMENT,78000040,CDM,780,RC,Q3014,CPT,,,facility,outpatient,,,467.93000,280.76000,Aetna,Commercial,,257.36,,,,,,,79.55,397.74,percent of total billed charges,
HC (Q3014-CHG ROUTING DO NOT SELECT)HLTH BHV IVNTJ FAM EA ADDL,78000046,CDM,780,RC,Q3014,CPT,,,facility,outpatient,,,143.94000,86.36000,QuikTrip,Employee Benefit Plan,,79.17,,,,,,,24.47,122.35,percent of total billed charges,
HC (Q3014-CHG ROUTING DO NOT SELECT)HLTH BHV IVNTJ FAM W/O PT EA,78000048,CDM,780,RC,Q3014,CPT,,,facility,outpatient,,,153.07000,91.84000,United Healthcare,Nexus,,95.19,,,,,,,26.02,130.11,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
HC (Q3014-CHG ROUTING DO NOT SELECT)HLTH BHV IVNTJ GRP 1ST 30,78000043,CDM,780,RC,Q3014,CPT,,,facility,outpatient,,,243.92000,146.35000,HealthSmart,Preferred Network,,182.94,,,,,,,41.47,207.33,percent of total billed charges,
HC (Q3014-CHG ROUTING DO NOT SELECT)HLTH BHV IVNTJ GRP 1ST 30,78000043,CDM,780,RC,Q3014,CPT,,,facility,outpatient,,,243.92000,146.35000,TriWest,Community Care Network,,182.94,,,,,,,41.47,207.33,percent of total billed charges,
HC (Q3014-CHG ROUTING DO NOT SELECT)HLTH BHV IVNTJ GRP EA ADDL,78000044,CDM,780,RC,Q3014,CPT,,,facility,inpatient,,,121.96000,73.18000,Texas Workforce Commission,Workers Compensation,,43.91,,,,,,,43.91,7411.00,percent of total billed charges,
HC (Q3014-CHG ROUTING DO NOT SELECT)HLTH BHV IVNTJ GRP EA ADDL,78000044,CDM,780,RC,Q3014,CPT,,,facility,outpatient,,,121.96000,73.18000,United Healthcare,Medicaid/CHIP,,22.18,,,,,,,20.73,103.67,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
