DIABETES WITHOUT CC/MCC,639,MS-DRG,,,,,,,inpatient,1,UN,12424.22,6212.11,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,8892.48,,,,,,0,158.80,12237.02,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DIABETES WITHOUT CC/MCC,639,MS-DRG,,,,,,,inpatient,1,UN,12424.22,6212.11,CIGNA EXCH IFP,CIGNA EXCH IFP,,8762.03,,,,,,0,158.80,12237.02,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DIANEAL PD-2 WITH 1.5% DEXT,RX-350800,CDM,0250,RC,00941-0426-52,NDC,,,outpatient,2000.0000,ML,103.00,51.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,56.03,54.40,,248.52,6,491.04,3048,25.75,67.98,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
DIANEAL PD-2 WITH 2.5% DEXT,RX-350801,CDM,0250,RC,00941-0427-52,NDC,,,outpatient,2000.0000,ML,103.00,51.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,56.03,54.40,,248.52,6,491.04,3048,25.75,67.98,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
DIANEAL PD-2 WITH 2.5% DEXT,RX-350801,CDM,0250,RC,00941-0427-52,NDC,,,outpatient,2000.0000,ML,103.00,51.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,58.30,56.60,,58.3,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DIANEAL WITH 2.5% DEXTROSE,RX-350804,CDM,0250,RC,00941-0430-52,NDC,,,outpatient,2000.0000,ML,103.00,51.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,45.32,44.00,,45.32,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DIANEAL WITH 4.25% DEXTROSE,RX-350805,CDM,0250,RC,00941-0433-52,NDC,,,outpatient,2000.0000,ML,103.00,51.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,58.30,56.60,,58.3,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DIAZEPAM 5 MG TABLET,RX-32879,CDM,0250,RC,05107-9285-01,NDC,,,outpatient,1.0000,EA,20.00,10.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,11.32,56.60,,11.32,,,0,4.69,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DICYCLOMINE 10 MG CAPSULE,RX-31657,CDM,0250,RC,06068-7369-01,NDC,,,outpatient,100.0000,EA,10.00,5.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,6.28,62.80,,6.28,,,0,2.50,7.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DIGESTIVE MALIGNANCY WITH CC,375,MS-DRG,,,,,,,inpatient,1,UN,58261.95,29130.98,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,1392.72,37.70,,1392.72,,,0,1050.66,29713.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DIGESTIVE MALIGNANCY WITH MCC,374,MS-DRG,,,,,,,inpatient,1,UN,80677.74,40338.87,AETNA FIDE-SNP,AETNA FIDE-SNP,,26269.16,,,,,,0,1991.52,42130.25,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DIGESTIVE MALIGNANCY WITHOUT CC/MCC,376,MS-DRG,,,,,,,inpatient,1,UN,17584.00,8792.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,11463.19,,,,,,0,7156.69,18141.24,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DILTIAZEM CD 120 MG 24 HR CAP (BUNDLED),RX-351391,CDM,0250,RC,06068-7195-11,NDC,,,outpatient,1.0000,EA,13.33,6.67,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,7.25,54.40,,248.52,6,491.04,3048,2.61,8.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
DILTIAZEM CD 120 MG 24 HR CAP (BUNDLED),RX-351391,CDM,0250,RC,06068-7195-11,NDC,,,outpatient,1.0000,EA,13.33,6.67,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,8.13,61.00,,8.13,,,0,2.61,8.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DIRECT ADMISSION OF PATIENT FOR HOSPITAL OBSERVATION CARE,1720022,CDM,0762,RC,,,G0379,HCPCS,outpatient,,,1905.00,952.50,BCBS BCS,BCBS BCS,,1047.75,,,1047.75,,,0,571.50,2590.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DISORDERS OF THE BILIARY TRACT WITH CC,445,MS-DRG,,,,,,,inpatient,1,UN,55673.05,27836.53,BCBS EXCH/BCE,BCBS EXCH/BCE,,15899.44,,,,,,0,728.20,28393.26,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DISORDERS OF THE BILIARY TRACT WITH CC,445,MS-DRG,,,,,,,inpatient,1,UN,55673.05,27836.53,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,17749.01,,,,,,0,728.20,28393.26,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DISORDERS OF THE BILIARY TRACT WITH MCC,444,MS-DRG,,,,,,,inpatient,1,UN,81359.12,40679.56,AETNA FIDE-SNP,AETNA FIDE-SNP,,20523.28,,,,,,0,1401.61,41493.15,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DISORDERS OF THE BILIARY TRACT WITHOUT CC/MCC,446,MS-DRG,,,,,,,inpatient,1,UN,42844.54,21422.27,AETNA PREFERRED,AETNA PREFERRED,,17437.73,40.70,,17437.73,,,0,492.97,21850.71,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DISP KT 3X8 PEEK TENODEIS SCRW,SUP-168528,CDM,0272,RC,,,,,outpatient,,,20269.20,10134.60,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,11026.44,54.40,,1053.45,1053.45,8014.339,263,5067.30,13377.67,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
DNA testing for genetic defects,3108827100,CDM,0310,RC,,,88271,HCPCS,outpatient,,,179.00,89.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,52.62,,,,,,0,17.32,243.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
DNA testing for genetic defects,3108827100,CDM,0310,RC,,,88271,HCPCS,outpatient,,,179.00,89.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,47.41,,,,,,0,17.32,243.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
DNA testing for genetic defects,3108827100,CDM,0310,RC,,,88271,HCPCS,outpatient,,,179.00,89.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,69.62,,,,,,0,17.32,243.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
DNA testing for genetic defects,3108827100,CDM,0310,RC,,,88271,HCPCS,outpatient,,,179.00,89.50,UHC MCR ADV,UHC MCR ADV,,179.00,,,,,,0,17.32,243.44,other,APC - Medicare Packaging Rules [HCPCS] ( 179.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
DNA testing for genetic defects,3108827103,CDM,0310,RC,,,88271,HCPCS,outpatient,,,179.00,89.50,CIGNA MCR ADV,CIGNA MCR ADV,,179.00,,,,,,0,17.32,243.44,other,APC - Medicare Packaging Rules [HCPCS] ( 179.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
DNA testing for genetic defects,3108827103,CDM,0310,RC,,,88271,HCPCS,outpatient,,,179.00,89.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,179.00,,,,,,0,17.32,243.44,other,APC - Medicare Packaging Rules [HCPCS] ( 179.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
DNA testing for genetic defects,3108827106,CDM,0310,RC,,,88271,HCPCS,outpatient,,,179.00,89.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,38.34,,,,,,0,17.32,243.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
DNA testing for genetic defects,3108827106,CDM,0310,RC,,,88271,HCPCS,outpatient,,,179.00,89.50,CIGNA MCR ADV,CIGNA MCR ADV,,179.00,,,,,,0,17.32,243.44,other,APC - Medicare Packaging Rules [HCPCS] ( 179.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
DNA testing for genetic defects,3108827107,CDM,0310,RC,,,88271,HCPCS,outpatient,,,179.00,89.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,184.37,,,,,,0,17.32,243.44,other,APC - Medicare Packaging Rules [HCPCS] ( 179.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
DNA testing for genetic defects,3108827107,CDM,0310,RC,,,88271,HCPCS,outpatient,,,179.00,89.50,UHC EXCH,UHC EXCH,,241.65,,,,,,0,17.32,243.44,other,APC - Medicare Packaging Rules [HCPCS] ( 179.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
DRILL BIT 2.0MM (310.21),SUP-3458,CDM,0272,RC,,,,,outpatient,,,1306.32,653.16,AETNA MCR ADV,AETNA MCR ADV,,326.58,25.00,,326.58,,,0,326.58,862.17,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DRILL CANNULATED 2.7MM,SUP-167084,CDM,0272,RC,,,,,outpatient,,,4104.42,2052.21,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2577.58,62.80,,2577.58,,,0,1026.11,2708.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DRL SURG TRGN INTERTAN,SUP-127482,CDM,0272,RC,,,,,outpatient,,,2291.40,1145.70,BCBS BCO,BCBS BCO,,1122.79,49.00,,1122.79,,,0,572.85,1512.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DYSEQUILIBRIUM,149,MS-DRG,,,,,,,inpatient,1,UN,34368.34,17184.17,BCBS EXCH/BCE,BCBS EXCH/BCE,,10919.24,,,,,,0,1113.85,17527.85,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Declotting of central venous tube,6541002,CDM,0761,RC,,,36593,HCPCS,outpatient,,,1032.00,516.00,BCBS MCAID,BCBS MCAID,,369.72,,,,,,0,309.60,1403.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Declotting of central venous tube,6541002,CDM,0761,RC,,,36593,HCPCS,outpatient,,,1032.00,516.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,369.72,,,,,,0,309.60,1403.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Declotting of central venous tube,7613659300,CDM,0761,RC,,,36593,HCPCS,outpatient,,,1032.00,516.00,UHC EXCH,UHC EXCH,,1393.20,,,,,,0,309.60,1403.52,other,APC - Medicare Packaging Rules [HCPCS] ( 1032.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Declotting of central venous tube,9223357,CDM,0761,RC,,,36593,HCPCS,outpatient,,,1032.00,516.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,369.72,,,,,,0,309.60,1403.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Decompression of twisted or abnormally dilated large bowel using a flexible endoscope,9161226,CDM,0750,RC,,,45393,HCPCS,outpatient,,,5704.00,2852.00,BCBS MCR ADV,BCBS MCR ADV,,5704.00,,,,,,0,1236.88,7757.44,other,APC - Medicare Packaging Rules [HCPCS] ( 5704.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
Decompression of twisted or abnormally dilated lower large bowel using a flexible endoscope,9161112,CDM,0750,RC,,,45337,HCPCS,outpatient,,,4800.00,2400.00,BCBS BCS,BCBS BCS,,2640.00,,,2640,,,0,1197.41,6528.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Decompression of twisted or abnormally dilated lower large bowel using a flexible endoscope,9161112,CDM,0750,RC,,,45337,HCPCS,outpatient,,,4800.00,2400.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,3216.00,,,3216,,,0,1197.41,6528.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Decompression of twisted or abnormally dilated lower large bowel using a flexible endoscope,9161112,CDM,0750,RC,,,45337,HCPCS,outpatient,,,4800.00,2400.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,1236.88,,,,,,0,1197.41,6528.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Deep biopsy of bone using needle or trocar,9221674,CDM,0761,RC,,,20225,HCPCS,outpatient,,,3985.00,1992.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,2076.19,52.10,,2076.19,,,0,1195.50,5419.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Dehydroepiandrosterone (DHEA) hormone level,3018262600,CDM,0301,RC,,,82626,HCPCS,outpatient,,,92.00,46.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,92.00,,,,,,0,12.17,125.12,other,APC - Medicare Packaging Rules [HCPCS] ( 92.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Dehydroepiandrosterone (DHEA-S) hormone level,3018262700,CDM,0301,RC,,,82627,HCPCS,outpatient,,,129.00,64.50,BCBS MCR ADV,BCBS MCR ADV,,129.00,,,,,,0,13.43,175.44,other,APC - Medicare Packaging Rules [HCPCS] ( 129.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Dehydroepiandrosterone (DHEA-S) hormone level,3018262700,CDM,0301,RC,,,82627,HCPCS,outpatient,,,129.00,64.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,134.16,,,,,,0,13.43,175.44,other,APC - Medicare Packaging Rules [HCPCS] ( 129.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Delivery of placenta,5254040,CDM,0361,RC,,,59414,HCPCS,outpatient,,,4972.00,2486.00,CIGNA CTA,CIGNA CTA,,2535.72,51.00,,2535.72,,,0,1491.60,6761.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Delivery of placenta,5254040,CDM,0361,RC,,,59414,HCPCS,outpatient,,,4972.00,2486.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,4168.10,,,,,,0,1491.60,6761.92,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Delivery of simple radiation treatment,3337740200,CDM,0333,RC,,,77402,HCPCS,outpatient,,,989.00,494.50,AETNA PREFERRED,AETNA PREFERRED,,402.52,40.70,,402.52,,,0,66.43,1345.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Design and construction of radiation treatment device for high precision radiation therapy,3337733800,CDM,0333,RC,,,77338,HCPCS,outpatient,,,3566.00,1783.00,AETNA MCR ADV,AETNA MCR ADV,,3566.00,,,,,,0,234.07,4849.76,other,APC - Medicare Packaging Rules [HCPCS] ( 3566.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Design and construction of radiation treatment device for high precision radiation therapy,3337733800,CDM,0333,RC,,,77338,HCPCS,outpatient,,,3566.00,1783.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,482.11,,,,,,0,234.07,4849.76,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Design and construction of radiation treatment device for high precision radiation therapy,3337733800,CDM,0333,RC,,,77338,HCPCS,outpatient,,,3566.00,1783.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,528.64,,,,,,0,234.07,4849.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Design and construction of simple radiation treatment device,3337733200,CDM,0333,RC,,,77332,HCPCS,outpatient,,,1111.00,555.50,AETNA PREFERRED,AETNA PREFERRED,,452.18,40.70,,452.18,,,0,84.10,1510.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of growth of kidney using radiofrequency,9223600,CDM,0361,RC,,,50592,HCPCS,outpatient,,,10035.00,5017.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,13647.60,,,,,,0,3010.50,13647.60,other,APC - Medicare Packaging Rules [HCPCS] ( 10035.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of growth of kidney using radiofrequency,9223600,CDM,0361,RC,,,50592,HCPCS,outpatient,,,10035.00,5017.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,10637.10,,,,,,0,3010.50,13647.60,other,APC - Medicare Packaging Rules [HCPCS] ( 10035.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of growth of lung using extreme cold,9223934,CDM,0361,RC,,,32994,HCPCS,outpatient,,,16279.00,8139.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,10060.42,61.80,,10060.42,,,0,4883.70,22139.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of growth of lung using extreme cold,9223934,CDM,0361,RC,,,32994,HCPCS,outpatient,,,16279.00,8139.50,BCBS BCO,BCBS BCO,,9930.19,,,9930.19,,,0,4883.70,22139.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of growth of lung using extreme cold,9223934,CDM,0361,RC,,,32994,HCPCS,outpatient,,,16279.00,8139.50,BCBS MCR ADV,BCBS MCR ADV,,16279.00,,,,,,0,4883.70,22139.44,other,APC - Medicare Packaging Rules [HCPCS] ( 16279.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of growth of retina using a laser,7001036,CDM,0361,RC,,,67210,HCPCS,outpatient,,,3438.00,1719.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,3541.14,,,,,,0,708.17,4675.68,other,APC - Medicare Packaging Rules [HCPCS] ( 3438.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of growth of retina using a laser,7001036,CDM,0361,RC,,,67210,HCPCS,outpatient,,,3438.00,1719.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2159.06,62.80,,2159.06,,,0,708.17,4675.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of growth or narrowing of lung airway using an endoscope,3613164100,CDM,0361,RC,,,31641,HCPCS,outpatient,,,7097.00,3548.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,7097.00,,,,,,0,2129.10,9651.92,other,APC - Medicare Packaging Rules [HCPCS] ( 7097.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of growth or narrowing of lung airway using an endoscope,8621113,CDM,0361,RC,,,31641,HCPCS,outpatient,,,7097.00,3548.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3860.77,54.40,,3975.78,3509.89,4857.82,1 through 10,2129.10,9651.92,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Destruction of growth or narrowing of lung airway using an endoscope,8621113,CDM,0361,RC,,,31641,HCPCS,outpatient,,,7097.00,3548.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,4385.95,61.80,,4385.95,,,0,2129.10,9651.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of growth or narrowing of lung airway using an endoscope,8621113,CDM,0361,RC,,,31641,HCPCS,outpatient,,,7097.00,3548.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,7097.00,,,,,,0,2129.10,9651.92,other,APC - Medicare Packaging Rules [HCPCS] ( 7097.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of growths and adjacent soft tissue,9173456,CDM,0361,RC,,,20982,HCPCS,outpatient,,,20119.00,10059.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,20722.57,,,,,,0,2246.00,27361.84,other,APC - Medicare Packaging Rules [HCPCS] ( 20119.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of leaking blood vessels of retina using laser,7001035,CDM,0361,RC,,,67228,HCPCS,outpatient,,,4220.00,2110.00,CIGNA MCR ADV,CIGNA MCR ADV,,4220.00,,,,,,0,708.17,5739.20,other,APC - Medicare Packaging Rules [HCPCS] ( 4220.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of leaking blood vessels of retina using laser,7001035,CDM,0361,RC,,,67228,HCPCS,outpatient,,,4220.00,2110.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,4473.20,,,,,,0,708.17,5739.20,other,APC - Medicare Packaging Rules [HCPCS] ( 4220.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of nasal nerve by heat using an endoscope,3613124200,CDM,0761,RC,,,31242,HCPCS,outpatient,,,16757.00,8378.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,17259.71,,,,,,0,5027.10,22789.52,other,APC - Medicare Packaging Rules [HCPCS] ( 16757.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of nasal nerve by heat using an endoscope,3613124200,CDM,0761,RC,,,31242,HCPCS,outpatient,,,16757.00,8378.50,MERIDIAN DNSP,MERIDIAN DNSP,,17594.85,,,,,,0,5027.10,22789.52,other,APC - Medicare Packaging Rules [HCPCS] ( 16757.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of polyp or growth of gallbladder and/or bile duct using a flexible endoscope,9161209,CDM,0750,RC,,,43278,HCPCS,outpatient,,,10577.00,5288.50,CIGNA CTA,CIGNA CTA,,5394.27,51.00,,5394.27,,,0,3173.10,14384.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of polyp or growth of gallbladder and/or bile duct using a flexible endoscope,9161209,CDM,0750,RC,,,43278,HCPCS,outpatient,,,10577.00,5288.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,5347.08,,,,,,0,3173.10,14384.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of polyp or growth of gallbladder and/or bile duct using a flexible endoscope,9161209,CDM,0750,RC,,,43278,HCPCS,outpatient,,,10577.00,5288.50,UHC MCR ADV,UHC MCR ADV,,10577.00,,,,,,0,3173.10,14384.72,other,APC - Medicare Packaging Rules [HCPCS] ( 10577.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of polyp or growth of large bowel using a flexible endoscope,9161028,CDM,0750,RC,,,45388,HCPCS,outpatient,,,6204.00,3102.00,AETNA MCR ADV,AETNA MCR ADV,,6204.00,,,,,,0,1236.88,8437.44,other,APC - Medicare Packaging Rules [HCPCS] ( 6204.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of polyp or growth of lower large bowel using a flexible endoscope,9161114,CDM,0750,RC,,,45346,HCPCS,outpatient,,,5045.00,2522.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,1513.50,30.00,,1513.5,,,0,1236.88,6861.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of polyp or growth of small bowel using an endoscope,9161092,CDM,0750,RC,,,44369,HCPCS,outpatient,,,8419.00,4209.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4579.94,54.40,,3313.1,2046.26,4579.94,1 through 10,1210.47,11449.84,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Destruction of polyp or growth of small bowel using an endoscope,9161092,CDM,0750,RC,,,44369,HCPCS,outpatient,,,8419.00,4209.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,8755.76,,,,,,0,1210.47,11449.84,other,APC - Medicare Packaging Rules [HCPCS] ( 8419.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of polyp or growth of small bowel using an endoscope,9161092,CDM,0750,RC,,,44369,HCPCS,outpatient,,,8419.00,4209.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,8924.14,,,,,,0,1210.47,11449.84,other,APC - Medicare Packaging Rules [HCPCS] ( 8419.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of stone of bile or pancreatic duct using a flexible endoscope,9221742,CDM,0750,RC,,,43265,HCPCS,outpatient,,,10560.00,5280.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,10560.00,,,,,,0,3168.00,14361.60,other,APC - Medicare Packaging Rules [HCPCS] ( 10560.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of tissue of upper heart chamber through tube to treat abnormal heart rhythm,8562207,CDM,0480,RC,,,93657,HCPCS,outpatient,,,22438.00,11219.00,BCBS BCO,BCBS BCO,,10994.62,49.00,,10994.62,,,0,6731.40,30515.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of tissue of upper heart chamber through tube to treat abnormal heart rhythm,8562207,CDM,0480,RC,,,93657,HCPCS,outpatient,,,22438.00,11219.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,22438.00,,,,,,0,6731.40,30515.68,other,APC - Medicare Packaging Rules [HCPCS] ( 22438.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction of tissue of upper heart chamber through tube to treat abnormal heart rhythm,8562207,CDM,0480,RC,,,93657,HCPCS,outpatient,,,22438.00,11219.00,UHC MCR ADV,UHC MCR ADV,,22438.00,,,,,,0,6731.40,30515.68,other,APC - Medicare Packaging Rules [HCPCS] ( 22438.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Destruction using heat of one or more nodules on one thyroid lobe,3616066000,CDM,0361,RC,,,60660,HCPCS,outpatient,,,5453.00,2726.50,BCBS MCR ADV,BCBS MCR ADV,,5453.00,,,,,,0,1635.90,7416.08,other,APC - Medicare Packaging Rules [HCPCS] ( 5453.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
Detection of Mycoplasma genitalium by DNA or RNA probe,3008756300,CDM,0300,RC,,,87563,HCPCS,outpatient,,,122.00,61.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,129.32,,,,,,0,36.60,165.92,other,APC - Medicare Packaging Rules [HCPCS] ( 122.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Detection of gliadin (deamidated) (DGP) antibody,3028625800,CDM,0302,RC,,,86258,HCPCS,outpatient,,,148.00,74.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,97.68,66.00,,97.68,,,0,11.72,201.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
