MITOMYCIN 20 MG SOLR 1 EACH VIAL,J9280,HCPCS,636,RC,RXRx00143927901,CDM,0143-9279-01,NDC,BOTH,20,ME,2570.4,1028.16,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,104.29,,FEE SCHEDULE,,,,0,20.35,7004.88,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MITOMYCIN 20 MG SOLR 1 EACH VIAL,J9280,HCPCS,636,RC,RXRx00143927901,CDM,0143-9279-01,NDC,BOTH,20,ME,2570.4,1028.16,PHCS,PHCS NETWORK,,2313.36,90,PERCENT OF BILLED CHARGES,,,,0,20.35,7004.88,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MITOMYCIN 20 MG SOLR 1 EACH VIAL,J9280,HCPCS,636,RC,RXRx16729010811,CDM,16729-108-11,NDC,BOTH,20,ME,2972.84,1189.136,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,57.18,,APC,,,,0,20.35,7004.88,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MITOMYCIN 20 MG SOLR 1 EACH VIAL,J9280,HCPCS,636,RC,RXRx71288013850,CDM,71288-138-50,NDC,BOTH,20,ME,2268,907.2,BCBSMISS,BLUE CROSS OF MS,,42.5,,FEE SCHEDULE,,,,0,20.35,7004.88,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MITOMYCIN 5 MG SOLR 1 EACH VIAL,J9280,HCPCS,636,RC,RXRx16729011505,CDM,16729-115-05,NDC,BOTH,5,ME,1253.32,501.328,ADVHEALTH,STATE OF MS BLUE CROSS,,42.5,,FEE SCHEDULE,,,,0,20.35,7004.88,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MITOXANTRONE HCL 20 MG/10ML CONC 10 ML VIAL,J9293,HCPCS,636,RC,RXRx63323013210,CDM,63323-132-10,NDC,BOTH,10,ML,2445.95,978.38,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,24.6,,APC,,,,0,23.88,2201.36,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MITOXANTRONE HCL 20 MG/10ML CONC 10 ML VIAL,J9293,HCPCS,636,RC,RXRx63323013210,CDM,63323-132-10,NDC,BOTH,10,ML,2445.95,978.38,MULTIPLAN,MULTIPLAN,,1956.76,80,PERCENT OF BILLED CHARGES,,,,0,23.88,2201.36,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MITOXANTRONE HCL 25 MG/12.5ML CONC 12.5 ML VIAL,J9293,HCPCS,636,RC,RXRx61703034365,CDM,61703-343-65,NDC,BOTH,12.5,ML,1190.65,476.26,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,23.88,,APC,,,,0,23.88,2201.36,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MITRA CLIP DEVICE,,,278,RC,2780273,CDM,,,OUTPATIENT,,,46350,18540,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,32769.45,70.7,PERCENT OF BILLED CHARGES,,,,0,40,220417.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE ABOVE OR BELOW A DOLLAR THRESHOLD,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MLH1 GENE DUP/DELETE VARIANT,81294,HCPCS,310,RC,3100558,CDM,,,OUTPATIENT,,,202.4,80.96,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,189.45,,FEE SCHEDULE,,,,0,117.39,506,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MLH1 GENE FULL SEQ,81292,HCPCS,310,RC,3100095,CDM,,,OUTPATIENT,,,675.4,270.16,MS-CAN-TRUECARE,MSCAN TRUECARE,,638.25,,FEE SCHEDULE,,,,0,391.73,1688.5,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MODAFINIL 100 MG TABS 1 EACH,,,637,RC,RXRx68084062111,CDM,68084-621-11,NDC,BOTH,100,ME,131.89,52.756,PHCS,PHCS NETWORK,,118.7,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MODAFINIL 200 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx60505252703,CDM,60505-2527-3,NDC,BOTH,200,ME,199.53,79.812,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,155.63,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MODAFINIL 200 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx60505252703,CDM,60505-2527-3,NDC,BOTH,200,ME,199.53,79.812,UNITED,UNITED HEALTHCARE- NON OPTIONS,,148.85,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MODAFINIL 200 MG TABS 30 EACH BOX,,,637,RC,RXRx00904679204,CDM,0904-6792-04,NDC,BOTH,200,ME,59.9,23.96,UNITED,UNITED HEALTHCARE- NON OPTIONS,,44.69,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOEXIPRIL 15 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx68462020801,CDM,68462-208-01,NDC,BOTH,15,ME,7.28,2.912,AETNA,AETNA,,6.19,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOG-IGG1 ANTB FLO CYTMTRY EA,86363,HCPCS,300,RC,3005527,CDM,,,OUTPATIENT,,,30,12,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,30.9,,APC LAB,30,30,30,1 THROUGH 10,14.46,75,OTHER,APC LAB,
MOGAMULIZUMAB-KPKC 20 MG/5ML SOLN 5 ML VIAL,J9204,HCPCS,636,RC,RXRx42747076101,CDM,42747-761-01,NDC,BOTH,5,ML,24585.33,9834.132,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,535.3,,FEE SCHEDULE,,,,0,181.92,22126.8,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOLDED INNER BOOT,L2280,HCPCS,274,RC,2740109,CDM,,,OUTPATIENT,,,1197,478.8,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,933.66,78,PERCENT OF BILLED CHARGES,,,,0,478.2,1394.58,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOMETASONE 0.1 % CREA 15 G TUBE,,,250,RC,RXRx45802025735,CDM,45802-257-35,NDC,BOTH,15,GM,145.8,58.32,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,109.5,75.1,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOMETASONE 0.1 % CREA 45 G TUBE,,,250,RC,RXRx45802025742,CDM,45802-257-42,NDC,BOTH,45,GM,264.6,105.84,MPCN,MS PHYSICIAN CARE NETWORK,,132.3,50,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOMETASONE 0.1 % CREA 45 G TUBE,,,250,RC,RXRx45802025742,CDM,45802-257-42,NDC,BOTH,45,GM,264.6,105.84,MULTIPLAN,MULTIPLAN,,211.68,80,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOMETASONE FUROATE 220 MCG/ACT AEPB 1 EACH INHALER,,,637,RC,RXRx78206011403,CDM,78206-114-03,NDC,BOTH,220,ML,232.8,93.12,CIGNA,CIGNA COMMERCIAL,,135.02,58,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MONITOR ELEC OR COMB VAD REP,Q0484,HCPCS,274,RC,2740230,CDM,,,OUTPATIENT,,,8804,3521.6,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,7483.4,85,PERCENT OF BILLED CHARGES,,,,0,3424.69,11269.48,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MONTELUKAST 10 MG TABS 100 EACH BOX,,,637,RC,RXRx00904680861,CDM,0904-6808-61,NDC,BOTH,10,ME,3,1.2,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,1.65,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MONTELUKAST 4 MG CHEW 1 EACH,,,637,RC,RXRx50268057311,CDM,50268-573-11,NDC,BOTH,4,ME,18.3,7.32,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,14.64,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MONTELUKAST 5 MG CHEW 50 EACH BOX,,,637,RC,RXRx50268057415,CDM,50268-574-15,NDC,BOTH,5,ME,20.53,8.212,CIGNA,CIGNA COMMERCIAL,,11.91,58,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 1,81400,HCPCS,310,RC,3100915,CDM,,,OUTPATIENT,,,160,64,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,160,,APC LAB,160,160,160,1 THROUGH 10,63.96,230.68,OTHER,APC LAB,
MOPATH PROCEDURE LEVEL 2,81401,HCPCS,310,RC,3100880,CDM,,,OUTPATIENT,,,137,54.8,UNITED,UNITED HEALTHCARE- NON OPTIONS,,137,,FEE SCHEDULE,137,113,260.8,1 THROUGH 10,65.54,342.5,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
MOPATH PROCEDURE LEVEL 2,81401,HCPCS,310,RC,3100916,CDM,,,OUTPATIENT,,,137,54.8,AETNA,AETNA,,116.45,85,PERCENT OF BILLED CHARGES,,,,0,65.54,342.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 2,81401,HCPCS,310,RC,3100916,CDM,,,OUTPATIENT,,,137,54.8,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,106.86,78,PERCENT OF BILLED CHARGES,,,,0,65.54,342.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 2,81401,HCPCS,310,RC,3100956,CDM,,,OUTPATIENT,,,137,54.8,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,342.5,,APC LAB,,,,0,65.54,342.5,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 2,81401,HCPCS,310,RC,3100956,CDM,,,OUTPATIENT,,,137,54.8,MEDICARE,MEDICARE,,137,,APC LAB,137,2.74,207,14,65.54,342.5,OTHER,APC LAB,
MOPATH PROCEDURE LEVEL 2,81401,HCPCS,310,RC,3100975,CDM,,,OUTPATIENT,,,137,54.8,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,342.5,,APC LAB,,,,0,65.54,342.5,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 4,81403,HCPCS,310,RC,3100885,CDM,,,OUTPATIENT,,,185.2,74.08,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,157.42,85,PERCENT OF BILLED CHARGES,,,,0,107.42,463,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 4,81403,HCPCS,310,RC,3100904,CDM,,,OUTPATIENT,,,185.2,74.08,MEDICARE,MEDICARE,,185.2,,APC LAB,,,,0,107.42,463,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 5,81404,HCPCS,310,RC,3100833,CDM,,,OUTPATIENT,,,274.83,109.932,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,274.83,,APC LAB,1048.5,447.3,1649.7,1 THROUGH 10,159.4,687.08,OTHER,APC LAB,
MOPATH PROCEDURE LEVEL 5,81404,HCPCS,310,RC,3100833,CDM,,,OUTPATIENT,,,274.83,109.932,FIRSTHEALTH,FIRST HEALTH NETWORK,,219.86,80,PERCENT OF BILLED CHARGES,,,,0,159.4,687.08,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 5,81404,HCPCS,310,RC,3100833,CDM,,,OUTPATIENT,,,274.83,109.932,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,233.61,85,PERCENT OF BILLED CHARGES,,,,0,159.4,687.08,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 5,81404,HCPCS,310,RC,3100834,CDM,,,OUTPATIENT,,,274.83,109.932,PHCS,PHCS NETWORK,,247.35,90,PERCENT OF BILLED CHARGES,,,,0,159.4,687.08,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 5,81404,HCPCS,310,RC,3100835,CDM,,,OUTPATIENT,,,274.83,109.932,MEDICARE,MEDICARE,,274.83,,APC LAB,,,,0,159.4,687.08,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 5,81404,HCPCS,310,RC,3100837,CDM,,,OUTPATIENT,,,274.83,109.932,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,233.61,85,PERCENT OF BILLED CHARGES,,,,0,159.4,687.08,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 5,81404,HCPCS,310,RC,3100838,CDM,,,OUTPATIENT,,,274.83,109.932,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,233.61,85,PERCENT OF BILLED CHARGES,,,,0,159.4,687.08,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
